DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-26 00:00:26 +0800, 20.706787, 76.361084
2017-03-26 00:00:27 +0800, 20.706787, 76.361084
2017-03-26 00:00:56 +0800, 20.700073, 76.361084
2017-03-26 00:00:57 +0800, 20.700073, 76.361084
2017-03-26 00:01:26 +0800, 20.696716, 76.361084
2017-03-26 00:01:27 +0800, 20.696716, 76.361084
2017-03-26 00:01:57 +0800, 20.700073, 76.361084
2017-03-26 00:01:57 +0800, 20.700073, 76.361084
2017-03-26 00:02:27 +0800, 20.703430, 76.361084
2017-03-26 00:02:27 +0800, 20.703430, 76.361084
2017-03-26 00:02:57 +0800, 20.700073, 76.361084
2017-03-26 00:02:57 +0800, 20.700073, 76.361084
2017-03-26 00:03:27 +0800, 20.703430, 76.361084
2017-03-26 00:03:27 +0800, 20.703430, 76.361084
2017-03-26 00:03:57 +0800, 20.703430, 76.361084
2017-03-26 00:03:57 +0800, 20.703430, 76.361084
2017-03-26 00:04:27 +0800, 20.703430, 76.361084
2017-03-26 00:04:27 +0800, 20.703430, 76.361084
2017-03-26 00:04:57 +0800, 20.703430, 76.369225
2017-03-26 00:04:57 +0800, 20.703430, 76.369225
2017-03-26 00:05:27 +0800, 20.700073, 76.361084
2017-03-26 00:05:27 +0800, 20.700073, 76.361084
2017-03-26 00:05:57 +0800, 20.676575, 76.361084
2017-03-26 00:05:57 +0800, 20.676575, 76.361084
2017-03-26 00:06:27 +0800, 20.673218, 76.361084
2017-03-26 00:06:27 +0800, 20.673218, 76.361084
2017-03-26 00:06:57 +0800, 20.676575, 76.361084
2017-03-26 00:06:57 +0800, 20.676575, 76.361084
2017-03-26 00:07:27 +0800, 20.676575, 76.361084
2017-03-26 00:07:27 +0800, 20.676575, 76.361084
2017-03-26 00:07:57 +0800, 20.679932, 76.361084
2017-03-26 00:07:57 +0800, 20.679932, 76.361084
2017-03-26 00:08:27 +0800, 20.673218, 76.361084
2017-03-26 00:08:27 +0800, 20.673218, 76.361084
2017-03-26 00:08:57 +0800, 20.676575, 76.361084
2017-03-26 00:08:57 +0800, 20.676575, 76.361084
2017-03-26 00:09:27 +0800, 20.673218, 76.361084
2017-03-26 00:09:27 +0800, 20.673218, 76.361084
2017-03-26 00:09:57 +0800, 20.676575, 76.369225
2017-03-26 00:09:57 +0800, 20.676575, 76.369225
2017-03-26 00:10:27 +0800, 20.676575, 76.361084
2017-03-26 00:10:27 +0800, 20.676575, 76.361084
2017-03-26 00:10:57 +0800, 20.673218, 76.361084
2017-03-26 00:10:57 +0800, 20.673218, 76.361084
2017-03-26 00:11:27 +0800, 20.673218, 76.361084
2017-03-26 00:11:27 +0800, 20.673218, 76.361084
2017-03-26 00:11:57 +0800, 20.673218, 76.361084
2017-03-26 00:11:57 +0800, 20.673218, 76.361084
2017-03-26 00:12:27 +0800, 20.669861, 76.361084
2017-03-26 00:12:27 +0800, 20.669861, 76.361084
2017-03-26 00:12:57 +0800, 20.673218, 76.361084
2017-03-26 00:12:57 +0800, 20.673218, 76.361084
2017-03-26 00:13:27 +0800, 20.666504, 76.361084
