DateTime, Sensor, Temperature (Celcius)
2017-11-24 00:14:49 +0800, MAX6675, 23.522728
2017-11-24 00:15:13 +0800, MAX6675, 23.568182
2017-11-24 00:15:38 +0800, MAX6675, 23.431818
2017-11-24 00:16:02 +0800, MAX6675, 23.477272
2017-11-24 00:16:27 +0800, MAX6675, 23.500000
2017-11-24 00:16:51 +0800, MAX6675, 23.636364
2017-11-24 00:17:16 +0800, MAX6675, 23.431818
2017-11-24 00:17:40 +0800, MAX6675, 23.659090
2017-11-24 00:18:05 +0800, MAX6675, 23.522728
2017-11-24 00:18:29 +0800, MAX6675, 23.522728
2017-11-24 00:18:54 +0800, MAX6675, 23.409090
2017-11-24 00:19:18 +0800, MAX6675, 23.522728
2017-11-24 00:19:43 +0800, MAX6675, 23.500000
2017-11-24 00:20:07 +0800, MAX6675, 23.590910
2017-11-24 00:20:32 +0800, MAX6675, 23.681818
2017-11-24 00:20:56 +0800, MAX6675, 23.522728
2017-11-24 00:21:21 +0800, MAX6675, 23.477272
2017-11-24 00:21:45 +0800, MAX6675, 23.659090
2017-11-24 00:22:10 +0800, MAX6675, 23.522728
2017-11-24 00:22:34 +0800, MAX6675, 23.613636
2017-11-24 00:22:59 +0800, MAX6675, 23.477272
2017-11-24 00:23:23 +0800, MAX6675, 23.613636
2017-11-24 00:23:48 +0800, MAX6675, 23.568182
2017-11-24 00:24:12 +0800, MAX6675, 23.500000
2017-11-24 00:24:37 +0800, MAX6675, 23.545454
2017-11-24 00:25:01 +0800, MAX6675, 23.522728
2017-11-24 00:25:26 +0800, MAX6675, 23.363636
2017-11-24 00:25:50 +0800, MAX6675, 23.545454
2017-11-24 00:26:15 +0800, MAX6675, 23.545454
2017-11-24 00:26:39 +0800, MAX6675, 23.454546
2017-11-24 00:27:03 +0800, MAX6675, 23.340910
2017-11-24 00:27:28 +0800, MAX6675, 23.613636
2017-11-24 00:27:52 +0800, MAX6675, 23.477272
2017-11-24 00:28:17 +0800, MAX6675, 23.636364
2017-11-24 00:28:41 +0800, MAX6675, 23.590910
2017-11-24 00:29:06 +0800, MAX6675, 23.318182
2017-11-24 00:29:30 +0800, MAX6675, 23.477272
2017-11-24 00:29:55 +0800, MAX6675, 23.204546
2017-11-24 00:30:19 +0800, MAX6675, 23.613636
2017-11-24 00:30:44 +0800, MAX6675, 23.681818
2017-11-24 00:31:08 +0800, MAX6675, 24.181818
2017-11-24 00:31:33 +0800, MAX6675, 25.159090
2017-11-24 00:31:57 +0800, MAX6675, 26.454546
2017-11-24 00:32:22 +0800, MAX6675, 27.977272
2017-11-24 00:32:46 +0800, MAX6675, 29.409090
2017-11-24 00:33:11 +0800, MAX6675, 30.909090
2017-11-24 00:33:35 +0800, MAX6675, 32.250000
2017-11-24 00:34:00 +0800, MAX6675, 33.636364
2017-11-24 00:34:24 +0800, MAX6675, 34.909092
2017-11-24 00:34:49 +0800, MAX6675, 35.840908
2017-11-24 00:35:13 +0800, MAX6675, 36.886364
2017-11-24 00:35:38 +0800, MAX6675, 37.977272
2017-11-24 00:36:02 +0800, MAX6675, 38.681820
2017-11-24 00:36:27 +0800, MAX6675, 39.568180
2017-11-24 00:36:51 +0800, MAX6675, 39.977272
2017-11-24 00:37:16 +0800, MAX6675, 40.500000
2017-11-24 00:37:40 +0800, MAX6675, 41.204544
2017-11-24 00:38:05 +0800, MAX6675, 41.568180
2017-11-24 00:38:29 +0800, MAX6675, 41.795456
2017-11-24 00:38:54 +0800, MAX6675, 42.295456
2017-11-24 00:39:18 +0800, MAX6675, 42.613636
2017-11-24 00:39:42 +0800, MAX6675, 42.727272
2017-11-24 00:40:07 +0800, MAX6675, 43.022728
2017-11-24 00:40:31 +0800, MAX6675, 43.159092
2017-11-24 00:40:56 +0800, MAX6675, 43.386364
2017-11-24 00:41:20 +0800, MAX6675, 43.340908
2017-11-24 00:41:45 +0800, MAX6675, 43.659092
2017-11-24 00:42:09 +0800, MAX6675, 43.590908
2017-11-24 00:42:34 +0800, MAX6675, 43.681820
2017-11-24 00:42:58 +0800, MAX6675, 43.954544
2017-11-24 00:43:23 +0800, MAX6675, 44.022728
2017-11-24 00:43:47 +0800, MAX6675, 44.000000
2017-11-24 00:44:12 +0800, MAX6675, 44.045456
2017-11-24 00:44:36 +0800, MAX6675, 44.045456
2017-11-24 00:45:01 +0800, MAX6675, 44.090908
2017-11-24 00:45:25 +0800, MAX6675, 44.136364
2017-11-24 00:45:50 +0800, MAX6675, 43.977272
2017-11-24 00:46:14 +0800, MAX6675, 44.045456
2017-11-24 00:46:39 +0800, MAX6675, 44.227272
2017-11-24 00:47:03 +0800, MAX6675, 44.136364
2017-11-24 00:47:28 +0800, MAX6675, 44.363636
2017-11-24 00:47:52 +0800, MAX6675, 44.386364
2017-11-24 00:48:17 +0800, MAX6675, 44.318180
2017-11-24 00:48:41 +0800, MAX6675, 44.386364
2017-11-24 00:49:06 +0800, MAX6675, 44.431820
2017-11-24 00:49:30 +0800, MAX6675, 44.454544
2017-11-24 00:49:55 +0800, MAX6675, 44.227272
2017-11-24 00:50:19 +0800, MAX6675, 44.318180
2017-11-24 00:50:44 +0800, MAX6675, 44.454544
2017-11-24 00:51:08 +0800, MAX6675, 44.409092
2017-11-24 00:51:33 +0800, MAX6675, 44.340908
2017-11-24 00:51:57 +0800, MAX6675, 44.568180
2017-11-24 00:52:21 +0800, MAX6675, 44.636364
2017-11-24 00:52:46 +0800, MAX6675, 44.545456
2017-11-24 00:53:10 +0800, MAX6675, 44.454544
2017-11-24 00:53:35 +0800, MAX6675, 44.386364
2017-11-24 00:53:59 +0800, MAX6675, 44.295456
2017-11-24 00:54:24 +0800, MAX6675, 44.295456
2017-11-24 00:54:48 +0800, MAX6675, 44.204544
2017-11-24 00:55:13 +0800, MAX6675, 44.181820
2017-11-24 00:55:37 +0800, MAX6675, 44.181820
2017-11-24 00:56:02 +0800, MAX6675, 44.431820
2017-11-24 00:56:26 +0800, MAX6675, 44.227272
2017-11-24 00:56:51 +0800, MAX6675, 44.318180
2017-11-24 00:57:15 +0800, MAX6675, 44.227272
2017-11-24 00:57:40 +0800, MAX6675, 44.500000
2017-11-24 00:58:04 +0800, MAX6675, 44.431820
2017-11-24 00:58:29 +0800, MAX6675, 44.318180
2017-11-24 00:58:53 +0800, MAX6675, 44.431820
2017-11-24 00:59:18 +0800, MAX6675, 44.636364
2017-11-24 00:59:42 +0800, MAX6675, 44.590908
2017-11-24 01:00:07 +0800, MAX6675, 44.409092
2017-11-24 01:00:31 +0800, MAX6675, 44.545456
2017-11-24 01:00:56 +0800, MAX6675, 44.454544
2017-11-24 01:01:20 +0800, MAX6675, 44.636364
2017-11-24 01:01:45 +0800, MAX6675, 44.431820
2017-11-24 01:02:09 +0800, MAX6675, 44.409092
2017-11-24 01:02:34 +0800, MAX6675, 44.454544
2017-11-24 01:02:58 +0800, MAX6675, 44.522728
2017-11-24 01:03:23 +0800, MAX6675, 44.568180
2017-11-24 01:03:47 +0800, MAX6675, 44.431820
2017-11-24 01:04:11 +0800, MAX6675, 44.500000
2017-11-24 01:04:36 +0800, MAX6675, 44.454544
2017-11-24 01:05:00 +0800, MAX6675, 44.431820
2017-11-24 01:05:25 +0800, MAX6675, 44.636364
2017-11-24 01:05:49 +0800, MAX6675, 44.522728
2017-11-24 01:06:14 +0800, MAX6675, 44.704544
2017-11-24 01:06:38 +0800, MAX6675, 44.590908
2017-11-24 01:07:03 +0800, MAX6675, 44.613636
2017-11-24 01:07:27 +0800, MAX6675, 44.568180
2017-11-24 01:07:52 +0800, MAX6675, 44.681820
2017-11-24 01:08:16 +0800, MAX6675, 44.613636
2017-11-24 01:08:41 +0800, MAX6675, 44.704544
2017-11-24 01:09:05 +0800, MAX6675, 44.795456
2017-11-24 01:09:30 +0800, MAX6675, 44.750000
2017-11-24 01:09:54 +0800, MAX6675, 44.727272
2017-11-24 01:10:19 +0800, MAX6675, 44.681820
2017-11-24 01:10:43 +0800, MAX6675, 44.818180
2017-11-24 01:11:08 +0800, MAX6675, 44.681820
2017-11-24 01:11:32 +0800, MAX6675, 44.681820
2017-11-24 01:11:57 +0800, MAX6675, 44.772728
2017-11-24 01:12:21 +0800, MAX6675, 44.613636
2017-11-24 01:12:46 +0800, MAX6675, 44.613636
2017-11-24 01:13:10 +0800, MAX6675, 44.681820
2017-11-24 01:13:35 +0800, MAX6675, 44.659092
2017-11-24 01:13:59 +0800, MAX6675, 44.340908
2017-11-24 01:14:24 +0800, MAX6675, 44.545456
2017-11-24 01:14:48 +0800, MAX6675, 44.568180
2017-11-24 01:15:13 +0800, MAX6675, 44.704544
2017-11-24 01:15:37 +0800, MAX6675, 44.568180
2017-11-24 01:16:02 +0800, MAX6675, 44.659092
2017-11-24 01:16:26 +0800, MAX6675, 44.613636
2017-11-24 01:16:50 +0800, MAX6675, 44.727272
2017-11-24 01:17:15 +0800, MAX6675, 44.636364
2017-11-24 01:17:39 +0800, MAX6675, 44.727272
2017-11-24 01:18:04 +0800, MAX6675, 44.568180
2017-11-24 01:18:28 +0800, MAX6675, 44.795456
2017-11-24 01:18:53 +0800, MAX6675, 44.772728
2017-11-24 01:19:17 +0800, MAX6675, 44.681820
2017-11-24 01:19:42 +0800, MAX6675, 44.750000
2017-11-24 01:20:06 +0800, MAX6675, 44.795456
2017-11-24 01:20:31 +0800, MAX6675, 44.795456
2017-11-24 01:20:55 +0800, MAX6675, 44.931820
2017-11-24 01:21:20 +0800, MAX6675, 44.704544
2017-11-24 01:21:44 +0800, MAX6675, 44.818180
2017-11-24 01:22:09 +0800, MAX6675, 44.704544
2017-11-24 01:22:33 +0800, MAX6675, 44.727272
2017-11-24 01:22:58 +0800, MAX6675, 44.750000
2017-11-24 01:23:22 +0800, MAX6675, 44.659092
2017-11-24 01:23:47 +0800, MAX6675, 44.863636
2017-11-24 01:24:11 +0800, MAX6675, 44.681820
2017-11-24 01:24:36 +0800, MAX6675, 44.840908
2017-11-24 01:25:00 +0800, MAX6675, 44.750000
2017-11-24 01:25:25 +0800, MAX6675, 44.772728
2017-11-24 01:25:49 +0800, MAX6675, 44.659092
2017-11-24 01:26:14 +0800, MAX6675, 44.863636
2017-11-24 01:26:38 +0800, MAX6675, 44.704544
2017-11-24 01:27:03 +0800, MAX6675, 44.840908
2017-11-24 01:27:27 +0800, MAX6675, 45.045456
2017-11-24 01:27:52 +0800, MAX6675, 45.022728
2017-11-24 01:28:16 +0800, MAX6675, 44.818180
2017-11-24 01:28:41 +0800, MAX6675, 44.750000
2017-11-24 01:29:05 +0800, MAX6675, 44.772728
2017-11-24 01:29:29 +0800, MAX6675, 44.681820
2017-11-24 01:29:54 +0800, MAX6675, 44.886364
2017-11-24 01:30:18 +0800, MAX6675, 44.863636
2017-11-24 01:30:43 +0800, MAX6675, 44.954544
2017-11-24 01:31:07 +0800, MAX6675, 45.090908
2017-11-24 01:31:32 +0800, MAX6675, 45.045456
2017-11-24 01:31:56 +0800, MAX6675, 45.022728
2017-11-24 01:32:21 +0800, MAX6675, 45.113636
2017-11-24 01:32:45 +0800, MAX6675, 45.136364
2017-11-24 01:33:10 +0800, MAX6675, 45.000000
2017-11-24 01:33:34 +0800, MAX6675, 45.045456
2017-11-24 01:33:59 +0800, MAX6675, 45.000000
2017-11-24 01:34:23 +0800, MAX6675, 45.045456
2017-11-24 01:34:48 +0800, MAX6675, 44.977272
2017-11-24 01:35:12 +0800, MAX6675, 44.931820
2017-11-24 01:35:37 +0800, MAX6675, 44.886364
2017-11-24 01:36:01 +0800, MAX6675, 44.886364
2017-11-24 01:36:26 +0800, MAX6675, 44.840908
2017-11-24 01:36:50 +0800, MAX6675, 45.045456
2017-11-24 01:37:15 +0800, MAX6675, 45.227272
2017-11-24 01:37:39 +0800, MAX6675, 45.068180
2017-11-24 01:38:04 +0800, MAX6675, 45.000000
2017-11-24 01:38:28 +0800, MAX6675, 45.068180
2017-11-24 01:38:53 +0800, MAX6675, 45.022728
2017-11-24 01:39:17 +0800, MAX6675, 45.090908
2017-11-24 01:39:42 +0800, MAX6675, 45.000000
2017-11-24 01:40:06 +0800, MAX6675, 45.000000
2017-11-24 01:40:31 +0800, MAX6675, 45.090908
2017-11-24 01:40:55 +0800, MAX6675, 44.909092
2017-11-24 01:41:20 +0800, MAX6675, 44.931820
2017-11-24 01:41:44 +0800, MAX6675, 44.909092
2017-11-24 01:42:09 +0800, MAX6675, 45.022728
2017-11-24 01:42:33 +0800, MAX6675, 45.000000
2017-11-24 01:42:57 +0800, MAX6675, 44.840908
2017-11-24 01:43:22 +0800, MAX6675, 44.954544
2017-11-24 01:43:46 +0800, MAX6675, 45.022728
2017-11-24 01:44:11 +0800, MAX6675, 45.136364
2017-11-24 01:44:35 +0800, MAX6675, 45.022728
2017-11-24 01:45:00 +0800, MAX6675, 45.113636
2017-11-24 01:45:24 +0800, MAX6675, 44.977272
2017-11-24 01:45:49 +0800, MAX6675, 44.931820
2017-11-24 01:46:13 +0800, MAX6675, 44.954544
2017-11-24 01:46:38 +0800, MAX6675, 44.977272
2017-11-24 01:47:02 +0800, MAX6675, 45.000000
2017-11-24 01:47:27 +0800, MAX6675, 45.159092
2017-11-24 01:47:51 +0800, MAX6675, 44.931820
2017-11-24 01:48:16 +0800, MAX6675, 45.295456
2017-11-24 01:48:40 +0800, MAX6675, 45.090908
2017-11-24 01:49:05 +0800, MAX6675, 45.250000
2017-11-24 01:49:29 +0800, MAX6675, 45.159092
2017-11-24 01:49:54 +0800, MAX6675, 45.227272
2017-11-24 01:50:18 +0800, MAX6675, 45.318180
2017-11-24 01:50:43 +0800, MAX6675, 45.068180
2017-11-24 01:51:07 +0800, MAX6675, 45.090908
2017-11-24 01:51:32 +0800, MAX6675, 45.045456
2017-11-24 01:51:56 +0800, MAX6675, 45.340908
2017-11-24 01:52:21 +0800, MAX6675, 45.159092
2017-11-24 01:52:45 +0800, MAX6675, 45.090908
2017-11-24 01:53:10 +0800, MAX6675, 45.227272
2017-11-24 01:53:34 +0800, MAX6675, 45.204544
2017-11-24 01:53:59 +0800, MAX6675, 45.181820
2017-11-24 01:54:23 +0800, MAX6675, 45.090908
2017-11-24 01:54:48 +0800, MAX6675, 44.954544
2017-11-24 01:55:12 +0800, MAX6675, 45.022728
2017-11-24 01:55:36 +0800, MAX6675, 45.204544
2017-11-24 01:56:01 +0800, MAX6675, 45.272728
2017-11-24 01:56:25 +0800, MAX6675, 45.227272
2017-11-24 01:56:50 +0800, MAX6675, 45.181820
2017-11-24 01:57:14 +0800, MAX6675, 45.090908
2017-11-24 01:57:39 +0800, MAX6675, 45.454544
2017-11-24 01:58:03 +0800, MAX6675, 45.340908
2017-11-24 01:58:28 +0800, MAX6675, 45.363636
2017-11-24 01:58:52 +0800, MAX6675, 45.272728
2017-11-24 01:59:17 +0800, MAX6675, 45.136364
2017-11-24 01:59:41 +0800, MAX6675, 45.136364
2017-11-24 02:00:06 +0800, MAX6675, 45.068180
2017-11-24 02:00:30 +0800, MAX6675, 45.250000
2017-11-24 02:00:55 +0800, MAX6675, 45.204544
2017-11-24 02:01:19 +0800, MAX6675, 45.227272
2017-11-24 02:01:44 +0800, MAX6675, 45.181820
2017-11-24 02:02:08 +0800, MAX6675, 45.272728
2017-11-24 02:02:33 +0800, MAX6675, 45.204544
2017-11-24 02:02:57 +0800, MAX6675, 45.340908
2017-11-24 02:03:22 +0800, MAX6675, 45.204544
2017-11-24 02:03:46 +0800, MAX6675, 45.272728
2017-11-24 02:04:11 +0800, MAX6675, 45.136364
2017-11-24 02:04:35 +0800, MAX6675, 45.204544
2017-11-24 02:05:00 +0800, MAX6675, 45.113636
2017-11-24 02:05:24 +0800, MAX6675, 45.045456
2017-11-24 02:05:49 +0800, MAX6675, 45.045456
2017-11-24 02:06:13 +0800, MAX6675, 45.159092
2017-11-24 02:06:38 +0800, MAX6675, 45.250000
2017-11-24 02:07:02 +0800, MAX6675, 45.045456
2017-11-24 02:07:27 +0800, MAX6675, 45.068180
2017-11-24 02:07:51 +0800, MAX6675, 45.250000
2017-11-24 02:08:15 +0800, MAX6675, 45.090908
2017-11-24 02:08:40 +0800, MAX6675, 45.227272
2017-11-24 02:09:04 +0800, MAX6675, 45.136364
2017-11-24 02:09:29 +0800, MAX6675, 45.136364
2017-11-24 02:09:53 +0800, MAX6675, 45.136364
2017-11-24 02:10:18 +0800, MAX6675, 45.227272
2017-11-24 02:10:42 +0800, MAX6675, 45.159092
2017-11-24 02:11:07 +0800, MAX6675, 45.136364
2017-11-24 02:11:31 +0800, MAX6675, 45.204544
2017-11-24 02:11:56 +0800, MAX6675, 45.250000
2017-11-24 02:12:20 +0800, MAX6675, 45.181820
2017-11-24 02:12:45 +0800, MAX6675, 45.181820
2017-11-24 02:13:09 +0800, MAX6675, 45.204544
2017-11-24 02:13:34 +0800, MAX6675, 45.295456
2017-11-24 02:13:58 +0800, MAX6675, 45.250000
2017-11-24 02:14:23 +0800, MAX6675, 45.340908
2017-11-24 02:14:47 +0800, MAX6675, 45.204544
2017-11-24 02:15:12 +0800, MAX6675, 45.318180
2017-11-24 02:15:36 +0800, MAX6675, 45.386364
2017-11-24 02:16:01 +0800, MAX6675, 45.227272
2017-11-24 02:16:25 +0800, MAX6675, 45.431820
2017-11-24 02:16:50 +0800, MAX6675, 45.363636
2017-11-24 02:17:14 +0800, MAX6675, 45.409092
2017-11-24 02:17:39 +0800, MAX6675, 45.409092
2017-11-24 02:18:03 +0800, MAX6675, 45.340908
2017-11-24 02:18:28 +0800, MAX6675, 45.386364
2017-11-24 02:18:52 +0800, MAX6675, 45.340908
2017-11-24 02:19:17 +0800, MAX6675, 45.318180
2017-11-24 02:19:41 +0800, MAX6675, 45.386364
2017-11-24 02:20:05 +0800, MAX6675, 45.318180
2017-11-24 02:20:30 +0800, MAX6675, 45.340908
2017-11-24 02:20:54 +0800, MAX6675, 45.318180
2017-11-24 02:21:19 +0800, MAX6675, 45.340908
2017-11-24 02:21:43 +0800, MAX6675, 45.386364
2017-11-24 02:22:08 +0800, MAX6675, 45.295456
2017-11-24 02:22:32 +0800, MAX6675, 45.409092
2017-11-24 02:22:57 +0800, MAX6675, 45.227272
2017-11-24 02:23:21 +0800, MAX6675, 45.181820
2017-11-24 02:23:46 +0800, MAX6675, 45.477272
2017-11-24 02:24:10 +0800, MAX6675, 45.568180
2017-11-24 02:24:35 +0800, MAX6675, 45.363636
2017-11-24 02:24:59 +0800, MAX6675, 45.340908
2017-11-24 02:25:24 +0800, MAX6675, 45.363636
2017-11-24 02:25:48 +0800, MAX6675, 45.272728
2017-11-24 02:26:13 +0800, MAX6675, 45.431820
2017-11-24 02:26:37 +0800, MAX6675, 45.340908
2017-11-24 02:27:02 +0800, MAX6675, 45.477272
2017-11-24 02:27:26 +0800, MAX6675, 45.181820
2017-11-24 02:27:51 +0800, MAX6675, 45.363636
2017-11-24 02:28:15 +0800, MAX6675, 45.272728
2017-11-24 02:28:40 +0800, MAX6675, 45.318180
2017-11-24 02:29:04 +0800, MAX6675, 45.500000
2017-11-24 02:29:29 +0800, MAX6675, 45.454544
2017-11-24 02:29:53 +0800, MAX6675, 45.340908
2017-11-24 02:30:18 +0800, MAX6675, 45.250000
2017-11-24 02:30:42 +0800, MAX6675, 45.295456
2017-11-24 02:31:07 +0800, MAX6675, 45.431820
2017-11-24 02:31:31 +0800, MAX6675, 45.318180
2017-11-24 02:31:56 +0800, MAX6675, 45.386364
2017-11-24 02:32:20 +0800, MAX6675, 45.318180
2017-11-24 02:32:44 +0800, MAX6675, 45.454544
2017-11-24 02:33:09 +0800, MAX6675, 45.136364
2017-11-24 02:33:33 +0800, MAX6675, 45.250000
2017-11-24 02:33:58 +0800, MAX6675, 45.250000
2017-11-24 02:34:22 +0800, MAX6675, 45.295456
2017-11-24 02:34:47 +0800, MAX6675, 45.204544
2017-11-24 02:35:11 +0800, MAX6675, 45.272728
2017-11-24 02:35:36 +0800, MAX6675, 45.318180
2017-11-24 02:36:00 +0800, MAX6675, 45.068180
2017-11-24 02:36:25 +0800, MAX6675, 45.068180
2017-11-24 02:36:49 +0800, MAX6675, 45.295456
2017-11-24 02:37:14 +0800, MAX6675, 44.977272
2017-11-24 02:37:38 +0800, MAX6675, 44.954544
2017-11-24 02:38:03 +0800, MAX6675, 45.090908
2017-11-24 02:38:27 +0800, MAX6675, 45.340908
2017-11-24 02:38:52 +0800, MAX6675, 45.318180
2017-11-24 02:39:16 +0800, MAX6675, 45.181820
2017-11-24 02:39:41 +0800, MAX6675, 45.340908
2017-11-24 02:40:05 +0800, MAX6675, 45.340908
2017-11-24 02:40:30 +0800, MAX6675, 45.409092
2017-11-24 02:40:54 +0800, MAX6675, 45.318180
2017-11-24 02:41:19 +0800, MAX6675, 45.409092
2017-11-24 02:41:43 +0800, MAX6675, 45.227272
2017-11-24 02:42:08 +0800, MAX6675, 45.340908
2017-11-24 02:42:32 +0800, MAX6675, 45.295456
2017-11-24 02:42:57 +0800, MAX6675, 45.409092
2017-11-24 02:43:21 +0800, MAX6675, 45.363636
2017-11-24 02:43:46 +0800, MAX6675, 45.500000
2017-11-24 02:44:10 +0800, MAX6675, 45.340908
2017-11-24 02:44:34 +0800, MAX6675, 45.363636
2017-11-24 02:44:59 +0800, MAX6675, 45.272728
2017-11-24 02:45:23 +0800, MAX6675, 45.500000
2017-11-24 02:45:48 +0800, MAX6675, 45.477272
2017-11-24 02:46:12 +0800, MAX6675, 45.159092
2017-11-24 02:46:37 +0800, MAX6675, 45.568180
2017-11-24 02:47:01 +0800, MAX6675, 45.318180
2017-11-24 02:47:26 +0800, MAX6675, 45.386364
2017-11-24 02:47:50 +0800, MAX6675, 45.590908
2017-11-24 02:48:15 +0800, MAX6675, 45.431820
2017-11-24 02:48:39 +0800, MAX6675, 45.431820
2017-11-24 02:49:04 +0800, MAX6675, 45.295456
2017-11-24 02:49:28 +0800, MAX6675, 45.340908
2017-11-24 02:49:53 +0800, MAX6675, 45.318180
2017-11-24 02:50:17 +0800, MAX6675, 45.318180
2017-11-24 02:50:42 +0800, MAX6675, 45.363636
2017-11-24 02:51:06 +0800, MAX6675, 45.454544
2017-11-24 02:51:31 +0800, MAX6675, 45.386364
2017-11-24 02:51:55 +0800, MAX6675, 45.272728
2017-11-24 02:52:20 +0800, MAX6675, 45.250000
2017-11-24 02:52:44 +0800, MAX6675, 45.409092
2017-11-24 02:53:09 +0800, MAX6675, 45.295456
2017-11-24 02:53:33 +0800, MAX6675, 45.386364
2017-11-24 02:53:58 +0800, MAX6675, 45.431820
2017-11-24 02:54:22 +0800, MAX6675, 45.590908
2017-11-24 02:54:47 +0800, MAX6675, 45.340908
2017-11-24 02:55:11 +0800, MAX6675, 45.431820
2017-11-24 02:55:36 +0800, MAX6675, 45.613636
2017-11-24 02:56:00 +0800, MAX6675, 45.454544
2017-11-24 02:56:25 +0800, MAX6675, 45.590908
2017-11-24 02:56:49 +0800, MAX6675, 45.500000
2017-11-24 02:57:13 +0800, MAX6675, 45.477272
2017-11-24 02:57:38 +0800, MAX6675, 45.454544
2017-11-24 02:58:02 +0800, MAX6675, 45.613636
2017-11-24 02:58:27 +0800, MAX6675, 45.454544
2017-11-24 02:58:51 +0800, MAX6675, 45.409092
2017-11-24 02:59:16 +0800, MAX6675, 45.522728
2017-11-24 02:59:40 +0800, MAX6675, 45.340908
2017-11-24 03:00:05 +0800, MAX6675, 45.500000
2017-11-24 03:00:29 +0800, MAX6675, 45.272728
2017-11-24 03:00:54 +0800, MAX6675, 45.522728
2017-11-24 03:01:18 +0800, MAX6675, 45.431820
2017-11-24 03:01:43 +0800, MAX6675, 45.568180
2017-11-24 03:02:07 +0800, MAX6675, 45.386364
2017-11-24 03:02:32 +0800, MAX6675, 45.522728
2017-11-24 03:02:56 +0800, MAX6675, 45.659092
2017-11-24 03:03:21 +0800, MAX6675, 45.636364
2017-11-24 03:03:45 +0800, MAX6675, 45.545456
2017-11-24 03:04:10 +0800, MAX6675, 45.500000
2017-11-24 03:04:34 +0800, MAX6675, 45.431820
2017-11-24 03:04:59 +0800, MAX6675, 45.636364
2017-11-24 03:05:23 +0800, MAX6675, 45.545456
2017-11-24 03:05:48 +0800, MAX6675, 45.272728
2017-11-24 03:06:12 +0800, MAX6675, 45.522728
2017-11-24 03:06:37 +0800, MAX6675, 45.386364
2017-11-24 03:07:01 +0800, MAX6675, 45.454544
2017-11-24 03:07:26 +0800, MAX6675, 45.545456
2017-11-24 03:07:50 +0800, MAX6675, 45.590908
2017-11-24 03:08:15 +0800, MAX6675, 45.590908
2017-11-24 03:08:39 +0800, MAX6675, 45.500000
2017-11-24 03:09:04 +0800, MAX6675, 45.590908
2017-11-24 03:09:28 +0800, MAX6675, 45.431820
2017-11-24 03:09:52 +0800, MAX6675, 45.454544
2017-11-24 03:10:17 +0800, MAX6675, 45.454544
2017-11-24 03:10:41 +0800, MAX6675, 45.613636
2017-11-24 03:11:06 +0800, MAX6675, 45.545456
2017-11-24 03:11:30 +0800, MAX6675, 45.431820
2017-11-24 03:11:55 +0800, MAX6675, 45.477272
2017-11-24 03:12:19 +0800, MAX6675, 45.363636
2017-11-24 03:12:44 +0800, MAX6675, 45.431820
2017-11-24 03:13:08 +0800, MAX6675, 45.500000
2017-11-24 03:13:33 +0800, MAX6675, 45.227272
2017-11-24 03:13:57 +0800, MAX6675, 45.386364
2017-11-24 03:14:22 +0800, MAX6675, 45.431820
2017-11-24 03:14:46 +0800, MAX6675, 45.454544
2017-11-24 03:15:11 +0800, MAX6675, 45.431820
2017-11-24 03:15:35 +0800, MAX6675, 45.477272
2017-11-24 03:16:00 +0800, MAX6675, 45.545456
