DateTime, Sensor, Temperature (Celcius)
2017-06-20 00:23:19 +0800, MAX6675, 28.750000
2017-06-20 00:23:44 +0800, MAX6675, 28.568182
2017-06-20 00:24:08 +0800, MAX6675, 28.545454
2017-06-20 00:24:33 +0800, MAX6675, 28.363636
2017-06-20 00:24:57 +0800, MAX6675, 28.454546
2017-06-20 00:25:22 +0800, MAX6675, 28.681818
2017-06-20 00:25:46 +0800, MAX6675, 28.590910
2017-06-20 00:26:11 +0800, MAX6675, 28.545454
2017-06-20 00:26:35 +0800, MAX6675, 28.704546
2017-06-20 00:27:00 +0800, MAX6675, 28.568182
2017-06-20 00:27:24 +0800, MAX6675, 28.477272
2017-06-20 00:27:49 +0800, MAX6675, 28.659090
2017-06-20 00:28:13 +0800, MAX6675, 28.636364
2017-06-20 00:28:38 +0800, MAX6675, 28.613636
2017-06-20 00:29:02 +0800, MAX6675, 28.681818
2017-06-20 00:29:27 +0800, MAX6675, 28.636364
2017-06-20 00:29:51 +0800, MAX6675, 28.454546
2017-06-20 00:30:16 +0800, MAX6675, 28.704546
2017-06-20 00:30:40 +0800, MAX6675, 28.750000
2017-06-20 00:31:05 +0800, MAX6675, 29.045454
2017-06-20 00:31:29 +0800, MAX6675, 30.022728
2017-06-20 00:31:54 +0800, MAX6675, 31.363636
2017-06-20 00:32:18 +0800, MAX6675, 32.613636
2017-06-20 00:32:42 +0800, MAX6675, 34.045456
2017-06-20 00:33:07 +0800, MAX6675, 35.704544
2017-06-20 00:33:31 +0800, MAX6675, 36.909092
2017-06-20 00:33:56 +0800, MAX6675, 38.272728
2017-06-20 00:34:20 +0800, MAX6675, 39.522728
2017-06-20 00:34:45 +0800, MAX6675, 40.795456
2017-06-20 00:35:09 +0800, MAX6675, 41.750000
2017-06-20 00:35:34 +0800, MAX6675, 42.545456
2017-06-20 00:35:58 +0800, MAX6675, 43.590908
2017-06-20 00:36:23 +0800, MAX6675, 44.159092
2017-06-20 00:36:47 +0800, MAX6675, 44.772728
2017-06-20 00:37:12 +0800, MAX6675, 45.386364
2017-06-20 00:37:36 +0800, MAX6675, 45.977272
2017-06-20 00:38:01 +0800, MAX6675, 46.340908
2017-06-20 00:38:25 +0800, MAX6675, 46.659092
2017-06-20 00:38:50 +0800, MAX6675, 46.818180
2017-06-20 00:39:14 +0800, MAX6675, 47.250000
2017-06-20 00:39:39 +0800, MAX6675, 47.431820
2017-06-20 00:40:03 +0800, MAX6675, 47.863636
2017-06-20 00:40:28 +0800, MAX6675, 47.886364
2017-06-20 00:40:52 +0800, MAX6675, 47.795456
2017-06-20 00:41:17 +0800, MAX6675, 48.136364
2017-06-20 00:41:41 +0800, MAX6675, 48.272728
2017-06-20 00:42:06 +0800, MAX6675, 48.340908
2017-06-20 00:42:30 +0800, MAX6675, 48.227272
2017-06-20 00:42:55 +0800, MAX6675, 48.590908
2017-06-20 00:43:19 +0800, MAX6675, 48.545456
2017-06-20 00:43:44 +0800, MAX6675, 48.818180
2017-06-20 00:44:08 +0800, MAX6675, 48.704544
2017-06-20 00:44:33 +0800, MAX6675, 48.863636
2017-06-20 00:44:57 +0800, MAX6675, 48.886364
2017-06-20 00:45:21 +0800, MAX6675, 48.863636
2017-06-20 00:45:46 +0800, MAX6675, 48.863636
2017-06-20 00:46:10 +0800, MAX6675, 48.840908
2017-06-20 00:46:35 +0800, MAX6675, 48.909092
2017-06-20 00:46:59 +0800, MAX6675, 48.863636
2017-06-20 00:47:24 +0800, MAX6675, 48.863636
2017-06-20 00:47:48 +0800, MAX6675, 49.000000
2017-06-20 00:48:13 +0800, MAX6675, 48.886364
2017-06-20 00:48:37 +0800, MAX6675, 48.954544
2017-06-20 00:49:02 +0800, MAX6675, 49.000000
2017-06-20 00:49:26 +0800, MAX6675, 48.863636
2017-06-20 00:49:51 +0800, MAX6675, 49.113636
2017-06-20 00:50:15 +0800, MAX6675, 48.886364
2017-06-20 00:50:40 +0800, MAX6675, 49.113636
2017-06-20 00:51:04 +0800, MAX6675, 48.818180
2017-06-20 00:51:29 +0800, MAX6675, 49.090908
2017-06-20 00:51:53 +0800, MAX6675, 48.977272
2017-06-20 00:52:18 +0800, MAX6675, 49.045456
2017-06-20 00:52:42 +0800, MAX6675, 49.159092
2017-06-20 00:53:07 +0800, MAX6675, 49.136364
2017-06-20 00:53:31 +0800, MAX6675, 49.159092
2017-06-20 00:53:56 +0800, MAX6675, 49.090908
2017-06-20 00:54:20 +0800, MAX6675, 49.000000
2017-06-20 00:54:45 +0800, MAX6675, 49.272728
2017-06-20 00:55:09 +0800, MAX6675, 49.159092
2017-06-20 00:55:34 +0800, MAX6675, 49.159092
2017-06-20 00:55:58 +0800, MAX6675, 49.204544
2017-06-20 00:56:23 +0800, MAX6675, 49.363636
2017-06-20 00:56:47 +0800, MAX6675, 49.431820
2017-06-20 00:57:11 +0800, MAX6675, 49.409092
2017-06-20 00:57:36 +0800, MAX6675, 49.295456
2017-06-20 00:58:00 +0800, MAX6675, 49.227272
2017-06-20 00:58:25 +0800, MAX6675, 49.431820
2017-06-20 00:58:49 +0800, MAX6675, 49.295456
2017-06-20 00:59:14 +0800, MAX6675, 49.204544
2017-06-20 00:59:38 +0800, MAX6675, 49.340908
2017-06-20 01:00:03 +0800, MAX6675, 49.159092
2017-06-20 01:00:27 +0800, MAX6675, 49.068180
2017-06-20 01:00:52 +0800, MAX6675, 49.136364
2017-06-20 01:01:16 +0800, MAX6675, 49.295456
2017-06-20 01:01:41 +0800, MAX6675, 49.318180
2017-06-20 01:02:05 +0800, MAX6675, 49.340908
2017-06-20 01:02:30 +0800, MAX6675, 49.363636
2017-06-20 01:02:54 +0800, MAX6675, 49.409092
2017-06-20 01:03:19 +0800, MAX6675, 49.409092
2017-06-20 01:03:43 +0800, MAX6675, 49.545456
2017-06-20 01:04:08 +0800, MAX6675, 49.659092
2017-06-20 01:04:32 +0800, MAX6675, 49.500000
2017-06-20 01:04:57 +0800, MAX6675, 49.340908
2017-06-20 01:05:21 +0800, MAX6675, 49.477272
2017-06-20 01:05:46 +0800, MAX6675, 49.590908
2017-06-20 01:06:10 +0800, MAX6675, 49.840908
2017-06-20 01:06:35 +0800, MAX6675, 49.704544
2017-06-20 01:06:59 +0800, MAX6675, 49.363636
2017-06-20 01:07:24 +0800, MAX6675, 49.568180
2017-06-20 01:07:48 +0800, MAX6675, 49.568180
2017-06-20 01:08:13 +0800, MAX6675, 49.613636
2017-06-20 01:08:37 +0800, MAX6675, 49.545456
2017-06-20 01:09:02 +0800, MAX6675, 49.522728
2017-06-20 01:09:26 +0800, MAX6675, 49.636364
2017-06-20 01:09:50 +0800, MAX6675, 49.636364
2017-06-20 01:10:15 +0800, MAX6675, 49.659092
2017-06-20 01:10:39 +0800, MAX6675, 49.363636
2017-06-20 01:11:04 +0800, MAX6675, 49.500000
2017-06-20 01:11:28 +0800, MAX6675, 49.613636
2017-06-20 01:11:53 +0800, MAX6675, 49.659092
2017-06-20 01:12:17 +0800, MAX6675, 49.613636
2017-06-20 01:12:42 +0800, MAX6675, 49.545456
2017-06-20 01:13:06 +0800, MAX6675, 49.659092
2017-06-20 01:13:31 +0800, MAX6675, 49.568180
2017-06-20 01:13:55 +0800, MAX6675, 49.659092
2017-06-20 01:14:20 +0800, MAX6675, 49.727272
2017-06-20 01:14:44 +0800, MAX6675, 49.818180
2017-06-20 01:15:09 +0800, MAX6675, 49.636364
2017-06-20 01:15:33 +0800, MAX6675, 49.681820
2017-06-20 01:15:58 +0800, MAX6675, 49.772728
2017-06-20 01:16:22 +0800, MAX6675, 49.590908
2017-06-20 01:16:47 +0800, MAX6675, 49.681820
2017-06-20 01:17:11 +0800, MAX6675, 49.727272
2017-06-20 01:17:36 +0800, MAX6675, 49.590908
2017-06-20 01:18:00 +0800, MAX6675, 49.545456
2017-06-20 01:18:25 +0800, MAX6675, 49.500000
2017-06-20 01:18:49 +0800, MAX6675, 49.386364
2017-06-20 01:19:14 +0800, MAX6675, 49.590908
2017-06-20 01:19:38 +0800, MAX6675, 49.431820
2017-06-20 01:20:03 +0800, MAX6675, 49.522728
2017-06-20 01:20:27 +0800, MAX6675, 49.340908
2017-06-20 01:20:52 +0800, MAX6675, 49.454544
2017-06-20 01:21:16 +0800, MAX6675, 49.659092
2017-06-20 01:21:41 +0800, MAX6675, 49.636364
2017-06-20 01:22:05 +0800, MAX6675, 49.477272
2017-06-20 01:22:29 +0800, MAX6675, 49.454544
2017-06-20 01:22:54 +0800, MAX6675, 49.522728
2017-06-20 01:23:18 +0800, MAX6675, 49.704544
2017-06-20 01:23:43 +0800, MAX6675, 49.590908
2017-06-20 01:24:07 +0800, MAX6675, 49.522728
2017-06-20 01:24:32 +0800, MAX6675, 49.431820
2017-06-20 01:24:56 +0800, MAX6675, 49.545456
2017-06-20 01:25:21 +0800, MAX6675, 49.636364
2017-06-20 01:25:45 +0800, MAX6675, 49.477272
2017-06-20 01:26:10 +0800, MAX6675, 49.500000
2017-06-20 01:26:34 +0800, MAX6675, 49.454544
2017-06-20 01:26:59 +0800, MAX6675, 49.727272
2017-06-20 01:27:23 +0800, MAX6675, 49.477272
2017-06-20 01:27:48 +0800, MAX6675, 49.409092
2017-06-20 01:28:12 +0800, MAX6675, 49.545456
2017-06-20 01:28:37 +0800, MAX6675, 49.568180
2017-06-20 01:29:01 +0800, MAX6675, 49.477272
2017-06-20 01:29:26 +0800, MAX6675, 49.613636
2017-06-20 01:29:50 +0800, MAX6675, 49.659092
2017-06-20 01:30:15 +0800, MAX6675, 49.454544
2017-06-20 01:30:39 +0800, MAX6675, 49.545456
2017-06-20 01:31:04 +0800, MAX6675, 49.522728
2017-06-20 01:31:28 +0800, MAX6675, 49.590908
2017-06-20 01:31:53 +0800, MAX6675, 49.613636
2017-06-20 01:32:17 +0800, MAX6675, 49.545456
2017-06-20 01:32:42 +0800, MAX6675, 49.500000
2017-06-20 01:33:06 +0800, MAX6675, 49.522728
2017-06-20 01:33:31 +0800, MAX6675, 49.590908
2017-06-20 01:33:55 +0800, MAX6675, 49.613636
2017-06-20 01:34:19 +0800, MAX6675, 49.431820
2017-06-20 01:34:44 +0800, MAX6675, 49.772728
2017-06-20 01:35:08 +0800, MAX6675, 49.500000
2017-06-20 01:35:33 +0800, MAX6675, 49.681820
2017-06-20 01:35:57 +0800, MAX6675, 49.477272
2017-06-20 01:36:22 +0800, MAX6675, 49.545456
2017-06-20 01:36:46 +0800, MAX6675, 49.681820
2017-06-20 01:37:11 +0800, MAX6675, 49.500000
2017-06-20 01:37:35 +0800, MAX6675, 49.636364
2017-06-20 01:38:00 +0800, MAX6675, 49.818180
2017-06-20 01:38:24 +0800, MAX6675, 49.750000
2017-06-20 01:38:49 +0800, MAX6675, 49.704544
2017-06-20 01:39:13 +0800, MAX6675, 49.477272
2017-06-20 01:39:38 +0800, MAX6675, 49.590908
2017-06-20 01:40:02 +0800, MAX6675, 49.636364
2017-06-20 01:40:27 +0800, MAX6675, 49.568180
2017-06-20 01:40:51 +0800, MAX6675, 49.613636
2017-06-20 01:41:16 +0800, MAX6675, 49.500000
2017-06-20 01:41:40 +0800, MAX6675, 49.704544
2017-06-20 01:42:05 +0800, MAX6675, 49.613636
2017-06-20 01:42:29 +0800, MAX6675, 49.590908
2017-06-20 01:42:54 +0800, MAX6675, 49.636364
2017-06-20 01:43:18 +0800, MAX6675, 49.500000
2017-06-20 01:43:43 +0800, MAX6675, 49.659092
2017-06-20 01:44:07 +0800, MAX6675, 49.477272
2017-06-20 01:44:32 +0800, MAX6675, 49.681820
2017-06-20 01:44:56 +0800, MAX6675, 49.704544
2017-06-20 01:45:21 +0800, MAX6675, 49.659092
2017-06-20 01:45:45 +0800, MAX6675, 49.681820
2017-06-20 01:46:10 +0800, MAX6675, 49.704544
2017-06-20 01:46:34 +0800, MAX6675, 49.636364
2017-06-20 01:46:58 +0800, MAX6675, 49.704544
2017-06-20 01:47:23 +0800, MAX6675, 49.704544
2017-06-20 01:47:47 +0800, MAX6675, 49.659092
2017-06-20 01:48:12 +0800, MAX6675, 49.704544
2017-06-20 01:48:36 +0800, MAX6675, 49.659092
2017-06-20 01:49:01 +0800, MAX6675, 49.659092
2017-06-20 01:49:25 +0800, MAX6675, 49.636364
2017-06-20 01:49:50 +0800, MAX6675, 49.681820
2017-06-20 01:50:14 +0800, MAX6675, 49.704544
2017-06-20 01:50:39 +0800, MAX6675, 49.704544
2017-06-20 01:51:03 +0800, MAX6675, 49.613636
2017-06-20 01:51:28 +0800, MAX6675, 49.681820
2017-06-20 01:51:52 +0800, MAX6675, 49.681820
2017-06-20 01:52:17 +0800, MAX6675, 49.659092
2017-06-20 01:52:41 +0800, MAX6675, 49.681820
2017-06-20 01:53:06 +0800, MAX6675, 49.659092
2017-06-20 01:53:30 +0800, MAX6675, 49.795456
2017-06-20 01:53:55 +0800, MAX6675, 49.681820
2017-06-20 01:54:19 +0800, MAX6675, 49.613636
2017-06-20 01:54:44 +0800, MAX6675, 49.681820
2017-06-20 01:55:08 +0800, MAX6675, 49.659092
2017-06-20 01:55:33 +0800, MAX6675, 49.613636
2017-06-20 01:55:57 +0800, MAX6675, 49.772728
2017-06-20 01:56:22 +0800, MAX6675, 49.795456
2017-06-20 01:56:46 +0800, MAX6675, 49.840908
2017-06-20 01:57:11 +0800, MAX6675, 49.704544
2017-06-20 01:57:35 +0800, MAX6675, 49.613636
2017-06-20 01:58:00 +0800, MAX6675, 49.681820
2017-06-20 01:58:24 +0800, MAX6675, 49.613636
2017-06-20 01:58:49 +0800, MAX6675, 49.477272
2017-06-20 01:59:13 +0800, MAX6675, 49.500000
2017-06-20 01:59:37 +0800, MAX6675, 49.704544
2017-06-20 02:00:02 +0800, MAX6675, 49.659092
2017-06-20 02:00:26 +0800, MAX6675, 49.590908
2017-06-20 02:00:51 +0800, MAX6675, 49.500000
2017-06-20 02:01:15 +0800, MAX6675, 49.704544
2017-06-20 02:01:40 +0800, MAX6675, 49.863636
2017-06-20 02:02:04 +0800, MAX6675, 49.795456
2017-06-20 02:02:29 +0800, MAX6675, 49.750000
2017-06-20 02:02:53 +0800, MAX6675, 49.727272
2017-06-20 02:03:18 +0800, MAX6675, 49.636364
2017-06-20 02:03:42 +0800, MAX6675, 49.750000
2017-06-20 02:04:07 +0800, MAX6675, 49.704544
2017-06-20 02:04:31 +0800, MAX6675, 49.545456
2017-06-20 02:04:56 +0800, MAX6675, 49.659092
2017-06-20 02:05:20 +0800, MAX6675, 49.659092
2017-06-20 02:05:45 +0800, MAX6675, 49.681820
2017-06-20 02:06:09 +0800, MAX6675, 49.863636
2017-06-20 02:06:34 +0800, MAX6675, 49.727272
2017-06-20 02:06:58 +0800, MAX6675, 49.659092
2017-06-20 02:07:23 +0800, MAX6675, 49.727272
2017-06-20 02:07:47 +0800, MAX6675, 49.522728
2017-06-20 02:08:12 +0800, MAX6675, 49.681820
2017-06-20 02:08:36 +0800, MAX6675, 49.772728
2017-06-20 02:09:01 +0800, MAX6675, 49.750000
2017-06-20 02:09:25 +0800, MAX6675, 49.613636
2017-06-20 02:09:50 +0800, MAX6675, 49.727272
2017-06-20 02:10:14 +0800, MAX6675, 49.727272
2017-06-20 02:10:39 +0800, MAX6675, 49.659092
2017-06-20 02:11:03 +0800, MAX6675, 49.613636
2017-06-20 02:11:28 +0800, MAX6675, 49.636364
2017-06-20 02:11:52 +0800, MAX6675, 49.727272
2017-06-20 02:12:16 +0800, MAX6675, 49.659092
2017-06-20 02:12:41 +0800, MAX6675, 49.727272
2017-06-20 02:13:05 +0800, MAX6675, 49.522728
2017-06-20 02:13:30 +0800, MAX6675, 49.590908
2017-06-20 02:13:54 +0800, MAX6675, 49.681820
2017-06-20 02:14:19 +0800, MAX6675, 49.750000
2017-06-20 02:14:43 +0800, MAX6675, 49.613636
2017-06-20 02:15:08 +0800, MAX6675, 49.818180
2017-06-20 02:15:32 +0800, MAX6675, 49.636364
2017-06-20 02:15:57 +0800, MAX6675, 49.431820
2017-06-20 02:16:21 +0800, MAX6675, 49.500000
2017-06-20 02:16:46 +0800, MAX6675, 49.613636
2017-06-20 02:17:10 +0800, MAX6675, 49.772728
2017-06-20 02:17:35 +0800, MAX6675, 49.568180
2017-06-20 02:17:59 +0800, MAX6675, 49.681820
2017-06-20 02:18:24 +0800, MAX6675, 49.522728
2017-06-20 02:18:48 +0800, MAX6675, 49.590908
2017-06-20 02:19:13 +0800, MAX6675, 49.500000
2017-06-20 02:19:37 +0800, MAX6675, 49.454544
2017-06-20 02:20:02 +0800, MAX6675, 49.545456
2017-06-20 02:20:26 +0800, MAX6675, 49.636364
2017-06-20 02:20:51 +0800, MAX6675, 49.681820
2017-06-20 02:21:15 +0800, MAX6675, 49.431820
2017-06-20 02:21:40 +0800, MAX6675, 49.590908
2017-06-20 02:22:04 +0800, MAX6675, 49.613636
2017-06-20 02:22:29 +0800, MAX6675, 49.613636
2017-06-20 02:22:53 +0800, MAX6675, 49.636364
2017-06-20 02:23:18 +0800, MAX6675, 49.522728
2017-06-20 02:23:42 +0800, MAX6675, 49.545456
2017-06-20 02:24:06 +0800, MAX6675, 49.636364
2017-06-20 02:24:31 +0800, MAX6675, 49.659092
2017-06-20 02:24:55 +0800, MAX6675, 49.681820
2017-06-20 02:25:20 +0800, MAX6675, 49.545456
2017-06-20 02:25:44 +0800, MAX6675, 49.545456
2017-06-20 02:26:09 +0800, MAX6675, 49.727272
2017-06-20 02:26:33 +0800, MAX6675, 49.750000
2017-06-20 02:26:58 +0800, MAX6675, 49.840908
2017-06-20 02:27:22 +0800, MAX6675, 49.772728
2017-06-20 02:27:47 +0800, MAX6675, 49.795456
2017-06-20 02:28:11 +0800, MAX6675, 49.636364
2017-06-20 02:28:36 +0800, MAX6675, 49.704544
2017-06-20 02:29:00 +0800, MAX6675, 49.863636
2017-06-20 02:29:25 +0800, MAX6675, 49.750000
2017-06-20 02:29:49 +0800, MAX6675, 49.636364
2017-06-20 02:30:14 +0800, MAX6675, 49.636364
2017-06-20 02:30:38 +0800, MAX6675, 49.590908
2017-06-20 02:31:03 +0800, MAX6675, 49.681820
2017-06-20 02:31:27 +0800, MAX6675, 49.522728
2017-06-20 02:31:52 +0800, MAX6675, 49.818180
2017-06-20 02:32:16 +0800, MAX6675, 49.590908
2017-06-20 02:32:41 +0800, MAX6675, 49.568180
2017-06-20 02:33:05 +0800, MAX6675, 49.659092
2017-06-20 02:33:30 +0800, MAX6675, 49.681820
2017-06-20 02:33:54 +0800, MAX6675, 49.727272
2017-06-20 02:34:19 +0800, MAX6675, 49.568180
2017-06-20 02:34:43 +0800, MAX6675, 49.818180
2017-06-20 02:35:08 +0800, MAX6675, 49.636364
2017-06-20 02:35:32 +0800, MAX6675, 49.636364
2017-06-20 02:35:57 +0800, MAX6675, 49.659092
2017-06-20 02:36:21 +0800, MAX6675, 49.500000
2017-06-20 02:36:46 +0800, MAX6675, 49.727272
2017-06-20 02:37:10 +0800, MAX6675, 49.727272
2017-06-20 02:37:34 +0800, MAX6675, 49.590908
2017-06-20 02:37:59 +0800, MAX6675, 49.659092
2017-06-20 02:38:23 +0800, MAX6675, 49.681820
2017-06-20 02:38:48 +0800, MAX6675, 49.840908
2017-06-20 02:39:12 +0800, MAX6675, 49.772728
2017-06-20 02:39:37 +0800, MAX6675, 49.568180
2017-06-20 02:40:01 +0800, MAX6675, 49.750000
2017-06-20 02:40:26 +0800, MAX6675, 49.613636
2017-06-20 02:40:50 +0800, MAX6675, 49.659092
2017-06-20 02:41:15 +0800, MAX6675, 49.681820
2017-06-20 02:41:39 +0800, MAX6675, 49.727272
2017-06-20 02:42:04 +0800, MAX6675, 49.545456
2017-06-20 02:42:28 +0800, MAX6675, 49.772728
2017-06-20 02:42:53 +0800, MAX6675, 49.840908
2017-06-20 02:43:17 +0800, MAX6675, 49.522728
2017-06-20 02:43:42 +0800, MAX6675, 49.681820
2017-06-20 02:44:06 +0800, MAX6675, 49.818180
2017-06-20 02:44:31 +0800, MAX6675, 49.795456
2017-06-20 02:44:55 +0800, MAX6675, 49.772728
2017-06-20 02:45:20 +0800, MAX6675, 49.727272
2017-06-20 02:45:44 +0800, MAX6675, 49.840908
2017-06-20 02:46:09 +0800, MAX6675, 49.772728
2017-06-20 02:46:33 +0800, MAX6675, 49.704544
2017-06-20 02:46:58 +0800, MAX6675, 49.818180
2017-06-20 02:47:22 +0800, MAX6675, 49.750000
2017-06-20 02:47:47 +0800, MAX6675, 49.681820
2017-06-20 02:48:11 +0800, MAX6675, 49.772728
2017-06-20 02:48:36 +0800, MAX6675, 49.931820
2017-06-20 02:49:00 +0800, MAX6675, 49.818180
2017-06-20 02:49:25 +0800, MAX6675, 49.931820
2017-06-20 02:49:49 +0800, MAX6675, 50.000000
2017-06-20 02:50:13 +0800, MAX6675, 50.000000
2017-06-20 02:50:38 +0800, MAX6675, 49.954544
2017-06-20 02:51:02 +0800, MAX6675, 49.886364
2017-06-20 02:51:27 +0800, MAX6675, 49.772728
2017-06-20 02:51:51 +0800, MAX6675, 49.818180
2017-06-20 02:52:16 +0800, MAX6675, 49.727272
2017-06-20 02:52:40 +0800, MAX6675, 49.522728
2017-06-20 02:53:05 +0800, MAX6675, 49.750000
2017-06-20 02:53:29 +0800, MAX6675, 49.863636
2017-06-20 02:53:54 +0800, MAX6675, 49.795456
2017-06-20 02:54:18 +0800, MAX6675, 49.772728
2017-06-20 02:54:43 +0800, MAX6675, 49.659092
2017-06-20 02:55:07 +0800, MAX6675, 49.727272
2017-06-20 02:55:32 +0800, MAX6675, 49.727272
2017-06-20 02:55:56 +0800, MAX6675, 49.795456
2017-06-20 02:56:21 +0800, MAX6675, 49.840908
2017-06-20 02:56:45 +0800, MAX6675, 49.750000
2017-06-20 02:57:10 +0800, MAX6675, 49.840908
2017-06-20 02:57:34 +0800, MAX6675, 49.750000
2017-06-20 02:57:59 +0800, MAX6675, 49.886364
2017-06-20 02:58:23 +0800, MAX6675, 49.727272
2017-06-20 02:58:48 +0800, MAX6675, 49.840908
2017-06-20 02:59:12 +0800, MAX6675, 49.931820
2017-06-20 02:59:37 +0800, MAX6675, 49.863636
2017-06-20 03:00:01 +0800, MAX6675, 49.909092
2017-06-20 03:00:26 +0800, MAX6675, 49.840908
2017-06-20 03:00:50 +0800, MAX6675, 49.931820
2017-06-20 03:01:15 +0800, MAX6675, 49.931820
2017-06-20 03:01:39 +0800, MAX6675, 49.886364
2017-06-20 03:02:03 +0800, MAX6675, 49.795456
2017-06-20 03:02:28 +0800, MAX6675, 49.636364
2017-06-20 03:02:52 +0800, MAX6675, 49.886364
2017-06-20 03:03:17 +0800, MAX6675, 49.863636
2017-06-20 03:03:41 +0800, MAX6675, 50.022728
2017-06-20 03:04:06 +0800, MAX6675, 49.750000
2017-06-20 03:04:30 +0800, MAX6675, 49.886364
2017-06-20 03:04:55 +0800, MAX6675, 49.863636
2017-06-20 03:05:19 +0800, MAX6675, 49.818180
2017-06-20 03:05:44 +0800, MAX6675, 49.795456
2017-06-20 03:06:08 +0800, MAX6675, 49.772728
2017-06-20 03:06:33 +0800, MAX6675, 49.886364
2017-06-20 03:06:57 +0800, MAX6675, 49.727272
2017-06-20 03:07:22 +0800, MAX6675, 49.863636
2017-06-20 03:07:46 +0800, MAX6675, 49.704544
2017-06-20 03:08:11 +0800, MAX6675, 49.886364
2017-06-20 03:08:35 +0800, MAX6675, 49.795456
2017-06-20 03:09:00 +0800, MAX6675, 49.818180
2017-06-20 03:09:24 +0800, MAX6675, 49.772728
2017-06-20 03:09:49 +0800, MAX6675, 49.704544
2017-06-20 03:10:13 +0800, MAX6675, 49.772728
2017-06-20 03:10:38 +0800, MAX6675, 49.659092
2017-06-20 03:11:02 +0800, MAX6675, 49.681820
2017-06-20 03:11:27 +0800, MAX6675, 49.863636
2017-06-20 03:11:51 +0800, MAX6675, 49.840908
2017-06-20 03:12:16 +0800, MAX6675, 49.840908
2017-06-20 03:12:40 +0800, MAX6675, 49.659092
2017-06-20 03:13:05 +0800, MAX6675, 49.727272
2017-06-20 03:13:29 +0800, MAX6675, 49.636364
2017-06-20 03:13:54 +0800, MAX6675, 49.727272
2017-06-20 03:14:18 +0800, MAX6675, 49.659092
2017-06-20 03:14:42 +0800, MAX6675, 49.522728
2017-06-20 03:15:07 +0800, MAX6675, 49.568180
2017-06-20 03:15:31 +0800, MAX6675, 49.500000
2017-06-20 03:15:56 +0800, MAX6675, 49.659092
