DateTime, Sensor, Temperature (Celcius)
2017-11-08 00:44:34 +0800, MAX6675, 47.545456
2017-11-08 00:44:59 +0800, MAX6675, 47.500000
2017-11-08 00:45:23 +0800, MAX6675, 47.636364
2017-11-08 00:45:48 +0800, MAX6675, 47.681820
2017-11-08 00:46:12 +0800, MAX6675, 47.704544
2017-11-08 00:46:37 +0800, MAX6675, 47.795456
2017-11-08 00:47:01 +0800, MAX6675, 47.681820
2017-11-08 00:47:26 +0800, MAX6675, 47.613636
2017-11-08 00:47:50 +0800, MAX6675, 47.659092
2017-11-08 00:48:15 +0800, MAX6675, 47.727272
2017-11-08 00:48:39 +0800, MAX6675, 47.659092
2017-11-08 00:49:04 +0800, MAX6675, 47.727272
2017-11-08 00:49:28 +0800, MAX6675, 47.750000
2017-11-08 00:49:53 +0800, MAX6675, 47.750000
2017-11-08 00:50:17 +0800, MAX6675, 47.772728
2017-11-08 00:50:42 +0800, MAX6675, 47.727272
2017-11-08 00:51:06 +0800, MAX6675, 47.750000
2017-11-08 00:51:31 +0800, MAX6675, 47.818180
2017-11-08 00:51:55 +0800, MAX6675, 47.795456
2017-11-08 00:52:20 +0800, MAX6675, 47.750000
2017-11-08 00:52:44 +0800, MAX6675, 47.931820
2017-11-08 00:53:09 +0800, MAX6675, 47.863636
2017-11-08 00:53:33 +0800, MAX6675, 47.681820
2017-11-08 00:53:58 +0800, MAX6675, 47.840908
2017-11-08 00:54:22 +0800, MAX6675, 47.704544
2017-11-08 00:54:47 +0800, MAX6675, 47.840908
2017-11-08 00:55:11 +0800, MAX6675, 47.909092
2017-11-08 00:55:35 +0800, MAX6675, 48.045456
2017-11-08 00:56:00 +0800, MAX6675, 47.886364
2017-11-08 00:56:24 +0800, MAX6675, 47.863636
2017-11-08 00:56:49 +0800, MAX6675, 48.000000
2017-11-08 00:57:13 +0800, MAX6675, 48.136364
2017-11-08 00:57:38 +0800, MAX6675, 47.977272
2017-11-08 00:58:02 +0800, MAX6675, 47.954544
2017-11-08 00:58:27 +0800, MAX6675, 47.818180
2017-11-08 00:58:51 +0800, MAX6675, 48.000000
2017-11-08 00:59:16 +0800, MAX6675, 47.886364
2017-11-08 00:59:40 +0800, MAX6675, 47.886364
2017-11-08 01:00:05 +0800, MAX6675, 47.931820
2017-11-08 01:00:29 +0800, MAX6675, 48.045456
2017-11-08 01:00:54 +0800, MAX6675, 48.090908
2017-11-08 01:01:18 +0800, MAX6675, 48.068180
2017-11-08 01:01:43 +0800, MAX6675, 48.068180
2017-11-08 01:02:07 +0800, MAX6675, 48.136364
2017-11-08 01:02:32 +0800, MAX6675, 48.113636
2017-11-08 01:02:56 +0800, MAX6675, 48.113636
2017-11-08 01:03:21 +0800, MAX6675, 48.136364
2017-11-08 01:03:45 +0800, MAX6675, 48.022728
2017-11-08 01:04:10 +0800, MAX6675, 48.068180
2017-11-08 01:04:34 +0800, MAX6675, 48.045456
2017-11-08 01:04:59 +0800, MAX6675, 48.068180
2017-11-08 01:05:23 +0800, MAX6675, 48.181820
2017-11-08 01:05:48 +0800, MAX6675, 48.068180
2017-11-08 01:06:12 +0800, MAX6675, 48.250000
2017-11-08 01:06:37 +0800, MAX6675, 47.863636
2017-11-08 01:07:01 +0800, MAX6675, 48.068180
2017-11-08 01:07:25 +0800, MAX6675, 47.909092
2017-11-08 01:07:50 +0800, MAX6675, 47.863636
2017-11-08 01:08:14 +0800, MAX6675, 47.931820
2017-11-08 01:08:39 +0800, MAX6675, 48.000000
2017-11-08 01:09:03 +0800, MAX6675, 47.954544
2017-11-08 01:09:28 +0800, MAX6675, 48.022728
2017-11-08 01:09:52 +0800, MAX6675, 47.954544
2017-11-08 01:10:17 +0800, MAX6675, 48.000000
2017-11-08 01:10:41 +0800, MAX6675, 47.909092
2017-11-08 01:11:06 +0800, MAX6675, 47.977272
2017-11-08 01:11:30 +0800, MAX6675, 48.090908
2017-11-08 01:11:55 +0800, MAX6675, 48.000000
2017-11-08 01:12:19 +0800, MAX6675, 48.068180
2017-11-08 01:12:44 +0800, MAX6675, 47.977272
2017-11-08 01:13:08 +0800, MAX6675, 47.977272
2017-11-08 01:13:33 +0800, MAX6675, 48.113636
2017-11-08 01:13:57 +0800, MAX6675, 48.250000
2017-11-08 01:14:22 +0800, MAX6675, 48.227272
2017-11-08 01:14:46 +0800, MAX6675, 48.295456
2017-11-08 01:15:11 +0800, MAX6675, 48.340908
2017-11-08 01:15:35 +0800, MAX6675, 48.272728
2017-11-08 01:16:00 +0800, MAX6675, 48.409092
2017-11-08 01:16:24 +0800, MAX6675, 48.477272
2017-11-08 01:16:49 +0800, MAX6675, 48.409092
2017-11-08 01:17:13 +0800, MAX6675, 48.613636
2017-11-08 01:17:38 +0800, MAX6675, 48.636364
2017-11-08 01:18:02 +0800, MAX6675, 48.454544
2017-11-08 01:18:27 +0800, MAX6675, 48.386364
2017-11-08 01:18:51 +0800, MAX6675, 48.522728
2017-11-08 01:19:16 +0800, MAX6675, 48.500000
2017-11-08 01:19:40 +0800, MAX6675, 48.613636
2017-11-08 01:20:04 +0800, MAX6675, 48.500000
2017-11-08 01:20:29 +0800, MAX6675, 48.522728
2017-11-08 01:20:53 +0800, MAX6675, 48.590908
2017-11-08 01:21:18 +0800, MAX6675, 48.477272
2017-11-08 01:21:42 +0800, MAX6675, 48.477272
2017-11-08 01:22:07 +0800, MAX6675, 48.409092
2017-11-08 01:22:31 +0800, MAX6675, 48.295456
2017-11-08 01:22:56 +0800, MAX6675, 48.477272
2017-11-08 01:23:20 +0800, MAX6675, 48.545456
2017-11-08 01:23:45 +0800, MAX6675, 48.590908
2017-11-08 01:24:09 +0800, MAX6675, 48.500000
2017-11-08 01:24:34 +0800, MAX6675, 48.431820
2017-11-08 01:24:58 +0800, MAX6675, 48.386364
2017-11-08 01:25:23 +0800, MAX6675, 48.613636
2017-11-08 01:25:47 +0800, MAX6675, 48.409092
2017-11-08 01:26:12 +0800, MAX6675, 48.613636
2017-11-08 01:26:36 +0800, MAX6675, 48.386364
2017-11-08 01:27:01 +0800, MAX6675, 48.545456
2017-11-08 01:27:25 +0800, MAX6675, 48.568180
2017-11-08 01:27:50 +0800, MAX6675, 48.545456
2017-11-08 01:28:14 +0800, MAX6675, 48.681820
2017-11-08 01:28:39 +0800, MAX6675, 48.590908
2017-11-08 01:29:03 +0800, MAX6675, 48.795456
2017-11-08 01:29:28 +0800, MAX6675, 48.477272
2017-11-08 01:29:52 +0800, MAX6675, 48.454544
2017-11-08 01:30:17 +0800, MAX6675, 48.409092
2017-11-08 01:30:41 +0800, MAX6675, 48.431820
2017-11-08 01:31:06 +0800, MAX6675, 48.590908
2017-11-08 01:31:30 +0800, MAX6675, 48.409092
2017-11-08 01:31:55 +0800, MAX6675, 48.431820
2017-11-08 01:32:19 +0800, MAX6675, 48.500000
2017-11-08 01:32:43 +0800, MAX6675, 48.386364
2017-11-08 01:33:08 +0800, MAX6675, 48.477272
2017-11-08 01:33:32 +0800, MAX6675, 48.500000
2017-11-08 01:33:57 +0800, MAX6675, 48.613636
2017-11-08 01:34:21 +0800, MAX6675, 48.545456
2017-11-08 01:34:46 +0800, MAX6675, 48.477272
2017-11-08 01:35:10 +0800, MAX6675, 48.545456
2017-11-08 01:35:35 +0800, MAX6675, 48.522728
2017-11-08 01:35:59 +0800, MAX6675, 48.363636
2017-11-08 01:36:24 +0800, MAX6675, 48.590908
2017-11-08 01:36:48 +0800, MAX6675, 48.431820
2017-11-08 01:37:13 +0800, MAX6675, 48.568180
2017-11-08 01:37:37 +0800, MAX6675, 48.590908
2017-11-08 01:38:02 +0800, MAX6675, 48.454544
2017-11-08 01:38:26 +0800, MAX6675, 48.477272
2017-11-08 01:38:51 +0800, MAX6675, 48.295456
2017-11-08 01:39:15 +0800, MAX6675, 48.386364
2017-11-08 01:39:40 +0800, MAX6675, 48.295456
2017-11-08 01:40:04 +0800, MAX6675, 48.386364
2017-11-08 01:40:29 +0800, MAX6675, 48.363636
2017-11-08 01:40:53 +0800, MAX6675, 48.363636
2017-11-08 01:41:18 +0800, MAX6675, 48.522728
2017-11-08 01:41:42 +0800, MAX6675, 48.500000
2017-11-08 01:42:07 +0800, MAX6675, 48.636364
2017-11-08 01:42:31 +0800, MAX6675, 48.613636
2017-11-08 01:42:56 +0800, MAX6675, 48.363636
2017-11-08 01:43:20 +0800, MAX6675, 48.568180
2017-11-08 01:43:45 +0800, MAX6675, 48.636364
2017-11-08 01:44:09 +0800, MAX6675, 48.454544
2017-11-08 01:44:33 +0800, MAX6675, 48.772728
2017-11-08 01:44:58 +0800, MAX6675, 48.409092
2017-11-08 01:45:22 +0800, MAX6675, 48.522728
2017-11-08 01:45:47 +0800, MAX6675, 48.545456
2017-11-08 01:46:11 +0800, MAX6675, 48.613636
2017-11-08 01:46:36 +0800, MAX6675, 48.659092
2017-11-08 01:47:00 +0800, MAX6675, 48.590908
2017-11-08 01:47:25 +0800, MAX6675, 48.590908
2017-11-08 01:47:49 +0800, MAX6675, 48.545456
2017-11-08 01:48:14 +0800, MAX6675, 48.409092
2017-11-08 01:48:38 +0800, MAX6675, 48.545456
2017-11-08 01:49:03 +0800, MAX6675, 48.659092
2017-11-08 01:49:27 +0800, MAX6675, 48.477272
2017-11-08 01:49:52 +0800, MAX6675, 48.522728
2017-11-08 01:50:16 +0800, MAX6675, 48.568180
2017-11-08 01:50:41 +0800, MAX6675, 48.727272
2017-11-08 01:51:05 +0800, MAX6675, 48.522728
2017-11-08 01:51:30 +0800, MAX6675, 48.386364
2017-11-08 01:51:54 +0800, MAX6675, 48.681820
2017-11-08 01:52:19 +0800, MAX6675, 48.340908
2017-11-08 01:52:43 +0800, MAX6675, 48.568180
2017-11-08 01:53:08 +0800, MAX6675, 48.386364
2017-11-08 01:53:32 +0800, MAX6675, 48.568180
2017-11-08 01:53:57 +0800, MAX6675, 48.431820
2017-11-08 01:54:21 +0800, MAX6675, 48.477272
2017-11-08 01:54:46 +0800, MAX6675, 48.545456
2017-11-08 01:55:10 +0800, MAX6675, 48.568180
2017-11-08 01:55:35 +0800, MAX6675, 48.363636
2017-11-08 01:55:59 +0800, MAX6675, 48.568180
2017-11-08 01:56:24 +0800, MAX6675, 48.681820
2017-11-08 01:56:48 +0800, MAX6675, 48.613636
2017-11-08 01:57:12 +0800, MAX6675, 48.840908
2017-11-08 01:57:37 +0800, MAX6675, 48.568180
2017-11-08 01:58:01 +0800, MAX6675, 48.704544
2017-11-08 01:58:26 +0800, MAX6675, 48.727272
2017-11-08 01:58:50 +0800, MAX6675, 48.477272
2017-11-08 01:59:15 +0800, MAX6675, 48.454544
2017-11-08 01:59:39 +0800, MAX6675, 48.659092
2017-11-08 02:00:04 +0800, MAX6675, 48.727272
2017-11-08 02:00:28 +0800, MAX6675, 48.636364
2017-11-08 02:00:53 +0800, MAX6675, 48.590908
2017-11-08 02:01:17 +0800, MAX6675, 48.772728
2017-11-08 02:01:42 +0800, MAX6675, 48.863636
2017-11-08 02:02:06 +0800, MAX6675, 48.886364
2017-11-08 02:02:31 +0800, MAX6675, 48.659092
2017-11-08 02:02:55 +0800, MAX6675, 48.818180
2017-11-08 02:03:20 +0800, MAX6675, 48.681820
2017-11-08 02:03:44 +0800, MAX6675, 48.977272
2017-11-08 02:04:09 +0800, MAX6675, 48.954544
2017-11-08 02:04:33 +0800, MAX6675, 48.636364
2017-11-08 02:04:58 +0800, MAX6675, 48.727272
2017-11-08 02:05:22 +0800, MAX6675, 48.863636
2017-11-08 02:05:47 +0800, MAX6675, 48.704544
2017-11-08 02:06:11 +0800, MAX6675, 48.681820
2017-11-08 02:06:36 +0800, MAX6675, 48.681820
2017-11-08 02:07:00 +0800, MAX6675, 48.954544
2017-11-08 02:07:25 +0800, MAX6675, 48.681820
2017-11-08 02:07:49 +0800, MAX6675, 48.863636
2017-11-08 02:08:14 +0800, MAX6675, 48.681820
2017-11-08 02:08:38 +0800, MAX6675, 48.750000
2017-11-08 02:09:03 +0800, MAX6675, 48.818180
2017-11-08 02:09:27 +0800, MAX6675, 48.750000
2017-11-08 02:09:51 +0800, MAX6675, 48.659092
2017-11-08 02:10:16 +0800, MAX6675, 48.568180
2017-11-08 02:10:40 +0800, MAX6675, 48.727272
2017-11-08 02:11:05 +0800, MAX6675, 48.727272
2017-11-08 02:11:29 +0800, MAX6675, 48.772728
2017-11-08 02:11:54 +0800, MAX6675, 48.795456
2017-11-08 02:12:18 +0800, MAX6675, 48.659092
2017-11-08 02:12:43 +0800, MAX6675, 48.659092
2017-11-08 02:13:07 +0800, MAX6675, 48.477272
2017-11-08 02:13:32 +0800, MAX6675, 48.727272
2017-11-08 02:13:56 +0800, MAX6675, 48.727272
2017-11-08 02:14:21 +0800, MAX6675, 48.500000
2017-11-08 02:14:45 +0800, MAX6675, 48.613636
2017-11-08 02:15:10 +0800, MAX6675, 48.590908
2017-11-08 02:15:34 +0800, MAX6675, 48.659092
2017-11-08 02:15:59 +0800, MAX6675, 48.590908
2017-11-08 02:16:23 +0800, MAX6675, 48.795456
2017-11-08 02:16:48 +0800, MAX6675, 48.931820
2017-11-08 02:17:12 +0800, MAX6675, 48.886364
2017-11-08 02:17:37 +0800, MAX6675, 48.795456
2017-11-08 02:18:01 +0800, MAX6675, 48.772728
2017-11-08 02:18:26 +0800, MAX6675, 48.636364
2017-11-08 02:18:50 +0800, MAX6675, 48.613636
2017-11-08 02:19:15 +0800, MAX6675, 48.568180
2017-11-08 02:19:39 +0800, MAX6675, 48.704544
2017-11-08 02:20:04 +0800, MAX6675, 48.704544
2017-11-08 02:20:28 +0800, MAX6675, 48.613636
2017-11-08 02:20:53 +0800, MAX6675, 48.477272
2017-11-08 02:21:17 +0800, MAX6675, 48.522728
2017-11-08 02:21:42 +0800, MAX6675, 48.477272
2017-11-08 02:22:06 +0800, MAX6675, 48.681820
2017-11-08 02:22:30 +0800, MAX6675, 48.454544
2017-11-08 02:22:55 +0800, MAX6675, 48.636364
2017-11-08 02:23:19 +0800, MAX6675, 48.659092
2017-11-08 02:23:44 +0800, MAX6675, 48.659092
2017-11-08 02:24:08 +0800, MAX6675, 48.681820
2017-11-08 02:24:33 +0800, MAX6675, 48.613636
2017-11-08 02:24:57 +0800, MAX6675, 48.636364
2017-11-08 02:25:22 +0800, MAX6675, 48.772728
2017-11-08 02:25:46 +0800, MAX6675, 48.659092
2017-11-08 02:26:11 +0800, MAX6675, 48.613636
2017-11-08 02:26:35 +0800, MAX6675, 48.568180
2017-11-08 02:27:00 +0800, MAX6675, 48.659092
2017-11-08 02:27:24 +0800, MAX6675, 48.704544
2017-11-08 02:27:49 +0800, MAX6675, 48.772728
2017-11-08 02:28:13 +0800, MAX6675, 48.863636
2017-11-08 02:28:38 +0800, MAX6675, 48.863636
2017-11-08 02:29:02 +0800, MAX6675, 48.795456
2017-11-08 02:29:27 +0800, MAX6675, 48.931820
2017-11-08 02:29:51 +0800, MAX6675, 48.772728
2017-11-08 02:30:16 +0800, MAX6675, 48.795456
2017-11-08 02:30:40 +0800, MAX6675, 48.636364
2017-11-08 02:31:05 +0800, MAX6675, 48.659092
2017-11-08 02:31:29 +0800, MAX6675, 48.727272
2017-11-08 02:31:54 +0800, MAX6675, 48.636364
2017-11-08 02:32:18 +0800, MAX6675, 48.681820
2017-11-08 02:32:43 +0800, MAX6675, 48.795456
2017-11-08 02:33:07 +0800, MAX6675, 48.659092
2017-11-08 02:33:32 +0800, MAX6675, 48.681820
2017-11-08 02:33:56 +0800, MAX6675, 48.795456
2017-11-08 02:34:21 +0800, MAX6675, 48.704544
2017-11-08 02:34:45 +0800, MAX6675, 48.613636
2017-11-08 02:35:10 +0800, MAX6675, 48.750000
2017-11-08 02:35:34 +0800, MAX6675, 48.795456
2017-11-08 02:35:58 +0800, MAX6675, 48.750000
2017-11-08 02:36:23 +0800, MAX6675, 48.681820
2017-11-08 02:36:47 +0800, MAX6675, 48.636364
2017-11-08 02:37:12 +0800, MAX6675, 48.522728
2017-11-08 02:37:36 +0800, MAX6675, 48.568180
2017-11-08 02:38:01 +0800, MAX6675, 48.750000
2017-11-08 02:38:25 +0800, MAX6675, 48.659092
2017-11-08 02:38:50 +0800, MAX6675, 48.772728
2017-11-08 02:39:14 +0800, MAX6675, 48.704544
2017-11-08 02:39:39 +0800, MAX6675, 48.727272
2017-11-08 02:40:03 +0800, MAX6675, 48.750000
2017-11-08 02:40:28 +0800, MAX6675, 48.636364
2017-11-08 02:40:52 +0800, MAX6675, 48.772728
2017-11-08 02:41:17 +0800, MAX6675, 48.704544
2017-11-08 02:41:41 +0800, MAX6675, 48.522728
2017-11-08 02:42:06 +0800, MAX6675, 48.613636
2017-11-08 02:42:30 +0800, MAX6675, 48.500000
2017-11-08 02:42:55 +0800, MAX6675, 48.659092
2017-11-08 02:43:19 +0800, MAX6675, 48.750000
2017-11-08 02:43:44 +0800, MAX6675, 48.681820
2017-11-08 02:44:08 +0800, MAX6675, 48.681820
2017-11-08 02:44:33 +0800, MAX6675, 48.500000
2017-11-08 02:44:57 +0800, MAX6675, 48.704544
2017-11-08 02:45:22 +0800, MAX6675, 48.727272
2017-11-08 02:45:46 +0800, MAX6675, 48.727272
2017-11-08 02:46:11 +0800, MAX6675, 48.795456
2017-11-08 02:46:35 +0800, MAX6675, 48.750000
2017-11-08 02:47:00 +0800, MAX6675, 48.863636
2017-11-08 02:47:24 +0800, MAX6675, 48.795456
2017-11-08 02:47:48 +0800, MAX6675, 48.659092
2017-11-08 02:48:13 +0800, MAX6675, 48.909092
2017-11-08 02:48:37 +0800, MAX6675, 48.863636
2017-11-08 02:49:02 +0800, MAX6675, 48.886364
2017-11-08 02:49:26 +0800, MAX6675, 48.704544
2017-11-08 02:49:51 +0800, MAX6675, 48.727272
2017-11-08 02:50:15 +0800, MAX6675, 48.795456
2017-11-08 02:50:40 +0800, MAX6675, 48.659092
2017-11-08 02:51:04 +0800, MAX6675, 48.750000
2017-11-08 02:51:29 +0800, MAX6675, 48.704544
2017-11-08 02:51:53 +0800, MAX6675, 48.931820
2017-11-08 02:52:18 +0800, MAX6675, 48.909092
2017-11-08 02:52:42 +0800, MAX6675, 48.681820
2017-11-08 02:53:07 +0800, MAX6675, 48.568180
2017-11-08 02:53:31 +0800, MAX6675, 48.840908
2017-11-08 02:53:56 +0800, MAX6675, 48.840908
2017-11-08 02:54:20 +0800, MAX6675, 48.795456
2017-11-08 02:54:45 +0800, MAX6675, 48.795456
2017-11-08 02:55:09 +0800, MAX6675, 48.818180
2017-11-08 02:55:34 +0800, MAX6675, 48.750000
2017-11-08 02:55:58 +0800, MAX6675, 48.818180
2017-11-08 02:56:23 +0800, MAX6675, 48.886364
2017-11-08 02:56:47 +0800, MAX6675, 48.840908
2017-11-08 02:57:12 +0800, MAX6675, 48.886364
2017-11-08 02:57:36 +0800, MAX6675, 48.818180
2017-11-08 02:58:01 +0800, MAX6675, 48.840908
2017-11-08 02:58:25 +0800, MAX6675, 48.863636
2017-11-08 02:58:50 +0800, MAX6675, 48.818180
2017-11-08 02:59:14 +0800, MAX6675, 48.750000
2017-11-08 02:59:39 +0800, MAX6675, 48.886364
2017-11-08 03:00:03 +0800, MAX6675, 48.977272
2017-11-08 03:00:27 +0800, MAX6675, 48.909092
2017-11-08 03:00:52 +0800, MAX6675, 48.750000
2017-11-08 03:01:16 +0800, MAX6675, 48.704544
2017-11-08 03:01:41 +0800, MAX6675, 48.818180
2017-11-08 03:02:05 +0800, MAX6675, 48.863636
2017-11-08 03:02:30 +0800, MAX6675, 48.795456
2017-11-08 03:02:54 +0800, MAX6675, 48.727272
2017-11-08 03:03:19 +0800, MAX6675, 48.750000
2017-11-08 03:03:43 +0800, MAX6675, 48.772728
2017-11-08 03:04:08 +0800, MAX6675, 48.704544
2017-11-08 03:04:32 +0800, MAX6675, 48.795456
2017-11-08 03:04:57 +0800, MAX6675, 48.909092
2017-11-08 03:05:21 +0800, MAX6675, 48.977272
2017-11-08 03:05:46 +0800, MAX6675, 48.750000
2017-11-08 03:06:10 +0800, MAX6675, 48.772728
2017-11-08 03:06:35 +0800, MAX6675, 48.681820
2017-11-08 03:06:59 +0800, MAX6675, 48.727272
2017-11-08 03:07:24 +0800, MAX6675, 48.954544
2017-11-08 03:07:48 +0800, MAX6675, 48.704544
2017-11-08 03:08:13 +0800, MAX6675, 48.795456
2017-11-08 03:08:37 +0800, MAX6675, 48.727272
2017-11-08 03:09:02 +0800, MAX6675, 48.681820
2017-11-08 03:09:26 +0800, MAX6675, 48.795456
2017-11-08 03:09:51 +0800, MAX6675, 48.840908
2017-11-08 03:10:15 +0800, MAX6675, 48.727272
2017-11-08 03:10:40 +0800, MAX6675, 48.772728
2017-11-08 03:11:04 +0800, MAX6675, 48.909092
2017-11-08 03:11:29 +0800, MAX6675, 48.886364
2017-11-08 03:11:53 +0800, MAX6675, 48.750000
2017-11-08 03:12:18 +0800, MAX6675, 48.704544
2017-11-08 03:12:42 +0800, MAX6675, 48.977272
2017-11-08 03:13:06 +0800, MAX6675, 48.727272
2017-11-08 03:13:31 +0800, MAX6675, 48.659092
2017-11-08 03:13:55 +0800, MAX6675, 48.727272
2017-11-08 03:14:20 +0800, MAX6675, 48.568180
2017-11-08 03:14:44 +0800, MAX6675, 48.772728
2017-11-08 03:15:09 +0800, MAX6675, 48.636364
2017-11-08 03:15:33 +0800, MAX6675, 48.750000
2017-11-08 03:15:58 +0800, MAX6675, 48.681820
