DateTime, Sensor, Temperature (Celcius)
2017-08-13 00:21:15 +0800, MAX6675, 31.522728
2017-08-13 00:21:40 +0800, MAX6675, 31.681818
2017-08-13 00:22:04 +0800, MAX6675, 31.500000
2017-08-13 00:22:29 +0800, MAX6675, 31.477272
2017-08-13 00:22:53 +0800, MAX6675, 31.590910
2017-08-13 00:23:18 +0800, MAX6675, 31.545454
2017-08-13 00:23:42 +0800, MAX6675, 31.636364
2017-08-13 00:24:07 +0800, MAX6675, 31.454546
2017-08-13 00:24:31 +0800, MAX6675, 31.590910
2017-08-13 00:24:55 +0800, MAX6675, 31.613636
2017-08-13 00:25:20 +0800, MAX6675, 31.522728
2017-08-13 00:25:44 +0800, MAX6675, 31.613636
2017-08-13 00:26:09 +0800, MAX6675, 31.568182
2017-08-13 00:26:33 +0800, MAX6675, 31.613636
2017-08-13 00:26:58 +0800, MAX6675, 31.568182
2017-08-13 00:27:22 +0800, MAX6675, 31.568182
2017-08-13 00:27:47 +0800, MAX6675, 31.545454
2017-08-13 00:28:11 +0800, MAX6675, 31.590910
2017-08-13 00:28:36 +0800, MAX6675, 31.636364
2017-08-13 00:29:00 +0800, MAX6675, 31.659090
2017-08-13 00:29:25 +0800, MAX6675, 31.500000
2017-08-13 00:29:49 +0800, MAX6675, 31.545454
2017-08-13 00:30:14 +0800, MAX6675, 31.659090
2017-08-13 00:30:38 +0800, MAX6675, 31.659090
2017-08-13 00:31:03 +0800, MAX6675, 32.090908
2017-08-13 00:31:27 +0800, MAX6675, 33.022728
2017-08-13 00:31:52 +0800, MAX6675, 34.090908
2017-08-13 00:32:16 +0800, MAX6675, 35.454544
2017-08-13 00:32:41 +0800, MAX6675, 36.886364
2017-08-13 00:33:05 +0800, MAX6675, 38.227272
2017-08-13 00:33:30 +0800, MAX6675, 39.750000
2017-08-13 00:33:54 +0800, MAX6675, 41.090908
2017-08-13 00:34:19 +0800, MAX6675, 42.272728
2017-08-13 00:34:43 +0800, MAX6675, 43.159092
2017-08-13 00:35:08 +0800, MAX6675, 44.454544
2017-08-13 00:35:32 +0800, MAX6675, 45.250000
2017-08-13 00:35:57 +0800, MAX6675, 45.886364
2017-08-13 00:36:21 +0800, MAX6675, 46.795456
2017-08-13 00:36:46 +0800, MAX6675, 47.272728
2017-08-13 00:37:10 +0800, MAX6675, 48.136364
2017-08-13 00:37:34 +0800, MAX6675, 48.431820
2017-08-13 00:37:59 +0800, MAX6675, 48.750000
2017-08-13 00:38:23 +0800, MAX6675, 49.136364
2017-08-13 00:38:48 +0800, MAX6675, 49.386364
2017-08-13 00:39:12 +0800, MAX6675, 49.704544
2017-08-13 00:39:37 +0800, MAX6675, 49.818180
2017-08-13 00:40:01 +0800, MAX6675, 50.227272
2017-08-13 00:40:26 +0800, MAX6675, 50.272728
2017-08-13 00:40:50 +0800, MAX6675, 50.681820
2017-08-13 00:41:15 +0800, MAX6675, 50.659092
2017-08-13 00:41:39 +0800, MAX6675, 50.750000
2017-08-13 00:42:04 +0800, MAX6675, 50.931820
2017-08-13 00:42:28 +0800, MAX6675, 50.954544
2017-08-13 00:42:53 +0800, MAX6675, 51.045456
2017-08-13 00:43:17 +0800, MAX6675, 51.318180
2017-08-13 00:43:42 +0800, MAX6675, 51.227272
2017-08-13 00:44:06 +0800, MAX6675, 51.204544
2017-08-13 00:44:31 +0800, MAX6675, 51.318180
2017-08-13 00:44:55 +0800, MAX6675, 51.568180
2017-08-13 00:45:20 +0800, MAX6675, 51.590908
2017-08-13 00:45:44 +0800, MAX6675, 51.636364
2017-08-13 00:46:09 +0800, MAX6675, 51.954544
2017-08-13 00:46:33 +0800, MAX6675, 51.863636
2017-08-13 00:46:58 +0800, MAX6675, 51.977272
2017-08-13 00:47:22 +0800, MAX6675, 51.750000
2017-08-13 00:47:47 +0800, MAX6675, 51.636364
2017-08-13 00:48:11 +0800, MAX6675, 51.704544
2017-08-13 00:48:36 +0800, MAX6675, 51.613636
2017-08-13 00:49:00 +0800, MAX6675, 51.636364
2017-08-13 00:49:24 +0800, MAX6675, 51.659092
2017-08-13 00:49:49 +0800, MAX6675, 51.613636
2017-08-13 00:50:13 +0800, MAX6675, 51.659092
2017-08-13 00:50:38 +0800, MAX6675, 51.886364
2017-08-13 00:51:02 +0800, MAX6675, 51.818180
2017-08-13 00:51:27 +0800, MAX6675, 51.818180
2017-08-13 00:51:51 +0800, MAX6675, 51.954544
2017-08-13 00:52:16 +0800, MAX6675, 51.931820
2017-08-13 00:52:40 +0800, MAX6675, 52.136364
2017-08-13 00:53:05 +0800, MAX6675, 52.090908
2017-08-13 00:53:29 +0800, MAX6675, 52.090908
2017-08-13 00:53:54 +0800, MAX6675, 52.272728
2017-08-13 00:54:18 +0800, MAX6675, 52.181820
2017-08-13 00:54:43 +0800, MAX6675, 52.340908
2017-08-13 00:55:07 +0800, MAX6675, 52.363636
2017-08-13 00:55:32 +0800, MAX6675, 52.386364
2017-08-13 00:55:56 +0800, MAX6675, 52.272728
2017-08-13 00:56:21 +0800, MAX6675, 52.318180
2017-08-13 00:56:45 +0800, MAX6675, 52.386364
2017-08-13 00:57:10 +0800, MAX6675, 52.340908
2017-08-13 00:57:34 +0800, MAX6675, 52.272728
2017-08-13 00:57:59 +0800, MAX6675, 52.227272
2017-08-13 00:58:23 +0800, MAX6675, 52.227272
2017-08-13 00:58:48 +0800, MAX6675, 52.295456
2017-08-13 00:59:12 +0800, MAX6675, 52.409092
2017-08-13 00:59:37 +0800, MAX6675, 52.340908
2017-08-13 01:00:01 +0800, MAX6675, 52.363636
2017-08-13 01:00:26 +0800, MAX6675, 52.431820
2017-08-13 01:00:50 +0800, MAX6675, 52.340908
2017-08-13 01:01:15 +0800, MAX6675, 52.181820
2017-08-13 01:01:39 +0800, MAX6675, 52.340908
2017-08-13 01:02:03 +0800, MAX6675, 52.363636
2017-08-13 01:02:28 +0800, MAX6675, 52.272728
2017-08-13 01:02:52 +0800, MAX6675, 52.386364
2017-08-13 01:03:17 +0800, MAX6675, 52.363636
2017-08-13 01:03:41 +0800, MAX6675, 52.477272
2017-08-13 01:04:06 +0800, MAX6675, 52.386364
2017-08-13 01:04:30 +0800, MAX6675, 52.431820
2017-08-13 01:04:55 +0800, MAX6675, 52.477272
2017-08-13 01:05:19 +0800, MAX6675, 52.477272
2017-08-13 01:05:44 +0800, MAX6675, 52.409092
2017-08-13 01:06:08 +0800, MAX6675, 52.454544
2017-08-13 01:06:33 +0800, MAX6675, 52.636364
2017-08-13 01:06:57 +0800, MAX6675, 52.409092
2017-08-13 01:07:22 +0800, MAX6675, 52.500000
2017-08-13 01:07:46 +0800, MAX6675, 52.454544
2017-08-13 01:08:11 +0800, MAX6675, 52.545456
2017-08-13 01:08:35 +0800, MAX6675, 52.590908
2017-08-13 01:09:00 +0800, MAX6675, 52.613636
2017-08-13 01:09:24 +0800, MAX6675, 52.477272
2017-08-13 01:09:49 +0800, MAX6675, 52.500000
2017-08-13 01:10:13 +0800, MAX6675, 52.500000
2017-08-13 01:10:38 +0800, MAX6675, 52.500000
2017-08-13 01:11:02 +0800, MAX6675, 52.636364
2017-08-13 01:11:27 +0800, MAX6675, 52.363636
2017-08-13 01:11:51 +0800, MAX6675, 52.454544
2017-08-13 01:12:16 +0800, MAX6675, 52.227272
2017-08-13 01:12:40 +0800, MAX6675, 52.409092
2017-08-13 01:13:05 +0800, MAX6675, 52.431820
2017-08-13 01:13:29 +0800, MAX6675, 52.522728
2017-08-13 01:13:54 +0800, MAX6675, 52.522728
2017-08-13 01:14:18 +0800, MAX6675, 52.409092
2017-08-13 01:14:42 +0800, MAX6675, 52.636364
2017-08-13 01:15:07 +0800, MAX6675, 52.363636
2017-08-13 01:15:31 +0800, MAX6675, 52.704544
2017-08-13 01:15:56 +0800, MAX6675, 52.500000
2017-08-13 01:16:20 +0800, MAX6675, 52.568180
2017-08-13 01:16:45 +0800, MAX6675, 52.500000
2017-08-13 01:17:09 +0800, MAX6675, 52.386364
2017-08-13 01:17:34 +0800, MAX6675, 52.409092
2017-08-13 01:17:58 +0800, MAX6675, 52.613636
2017-08-13 01:18:23 +0800, MAX6675, 52.681820
2017-08-13 01:18:47 +0800, MAX6675, 52.681820
2017-08-13 01:19:12 +0800, MAX6675, 52.545456
2017-08-13 01:19:36 +0800, MAX6675, 52.590908
2017-08-13 01:20:01 +0800, MAX6675, 52.727272
2017-08-13 01:20:25 +0800, MAX6675, 52.681820
2017-08-13 01:20:50 +0800, MAX6675, 52.409092
2017-08-13 01:21:14 +0800, MAX6675, 52.409092
2017-08-13 01:21:39 +0800, MAX6675, 52.613636
2017-08-13 01:22:03 +0800, MAX6675, 52.636364
2017-08-13 01:22:28 +0800, MAX6675, 52.522728
2017-08-13 01:22:52 +0800, MAX6675, 52.590908
2017-08-13 01:23:17 +0800, MAX6675, 52.590908
2017-08-13 01:23:41 +0800, MAX6675, 52.636364
2017-08-13 01:24:06 +0800, MAX6675, 52.500000
2017-08-13 01:24:30 +0800, MAX6675, 52.500000
2017-08-13 01:24:55 +0800, MAX6675, 52.409092
2017-08-13 01:25:19 +0800, MAX6675, 52.363636
2017-08-13 01:25:44 +0800, MAX6675, 52.409092
2017-08-13 01:26:08 +0800, MAX6675, 52.613636
2017-08-13 01:26:33 +0800, MAX6675, 52.386364
2017-08-13 01:26:57 +0800, MAX6675, 52.431820
2017-08-13 01:27:21 +0800, MAX6675, 52.454544
2017-08-13 01:27:46 +0800, MAX6675, 52.522728
2017-08-13 01:28:10 +0800, MAX6675, 52.522728
2017-08-13 01:28:35 +0800, MAX6675, 52.386364
2017-08-13 01:28:59 +0800, MAX6675, 52.613636
2017-08-13 01:29:24 +0800, MAX6675, 52.431820
2017-08-13 01:29:48 +0800, MAX6675, 52.477272
2017-08-13 01:30:13 +0800, MAX6675, 52.454544
2017-08-13 01:30:37 +0800, MAX6675, 52.227272
2017-08-13 01:31:02 +0800, MAX6675, 52.363636
2017-08-13 01:31:26 +0800, MAX6675, 52.454544
2017-08-13 01:31:51 +0800, MAX6675, 52.522728
2017-08-13 01:32:15 +0800, MAX6675, 52.431820
2017-08-13 01:32:40 +0800, MAX6675, 52.590908
2017-08-13 01:33:04 +0800, MAX6675, 52.545456
2017-08-13 01:33:29 +0800, MAX6675, 52.500000
2017-08-13 01:33:53 +0800, MAX6675, 52.636364
2017-08-13 01:34:18 +0800, MAX6675, 52.545456
2017-08-13 01:34:42 +0800, MAX6675, 52.386364
2017-08-13 01:35:07 +0800, MAX6675, 52.386364
2017-08-13 01:35:31 +0800, MAX6675, 52.613636
2017-08-13 01:35:56 +0800, MAX6675, 52.522728
2017-08-13 01:36:20 +0800, MAX6675, 52.590908
2017-08-13 01:36:45 +0800, MAX6675, 52.590908
2017-08-13 01:37:09 +0800, MAX6675, 52.500000
2017-08-13 01:37:34 +0800, MAX6675, 52.636364
2017-08-13 01:37:58 +0800, MAX6675, 52.522728
2017-08-13 01:38:23 +0800, MAX6675, 52.636364
2017-08-13 01:38:47 +0800, MAX6675, 52.431820
2017-08-13 01:39:11 +0800, MAX6675, 52.545456
2017-08-13 01:39:36 +0800, MAX6675, 52.545456
2017-08-13 01:40:00 +0800, MAX6675, 52.500000
2017-08-13 01:40:25 +0800, MAX6675, 52.659092
2017-08-13 01:40:49 +0800, MAX6675, 52.613636
2017-08-13 01:41:14 +0800, MAX6675, 52.568180
2017-08-13 01:41:38 +0800, MAX6675, 52.840908
2017-08-13 01:42:03 +0800, MAX6675, 52.409092
2017-08-13 01:42:27 +0800, MAX6675, 52.681820
2017-08-13 01:42:52 +0800, MAX6675, 52.590908
2017-08-13 01:43:16 +0800, MAX6675, 52.477272
2017-08-13 01:43:41 +0800, MAX6675, 52.636364
2017-08-13 01:44:05 +0800, MAX6675, 52.522728
2017-08-13 01:44:30 +0800, MAX6675, 52.568180
2017-08-13 01:44:54 +0800, MAX6675, 52.590908
2017-08-13 01:45:19 +0800, MAX6675, 52.636364
2017-08-13 01:45:43 +0800, MAX6675, 52.568180
2017-08-13 01:46:08 +0800, MAX6675, 52.659092
2017-08-13 01:46:32 +0800, MAX6675, 52.636364
2017-08-13 01:46:57 +0800, MAX6675, 52.590908
2017-08-13 01:47:21 +0800, MAX6675, 52.613636
2017-08-13 01:47:46 +0800, MAX6675, 52.636364
2017-08-13 01:48:10 +0800, MAX6675, 52.636364
2017-08-13 01:48:35 +0800, MAX6675, 52.772728
2017-08-13 01:48:59 +0800, MAX6675, 52.659092
2017-08-13 01:49:24 +0800, MAX6675, 52.750000
2017-08-13 01:49:48 +0800, MAX6675, 52.704544
2017-08-13 01:50:13 +0800, MAX6675, 52.704544
2017-08-13 01:50:37 +0800, MAX6675, 52.590908
2017-08-13 01:51:02 +0800, MAX6675, 52.750000
2017-08-13 01:51:26 +0800, MAX6675, 52.704544
2017-08-13 01:51:50 +0800, MAX6675, 52.681820
2017-08-13 01:52:15 +0800, MAX6675, 52.772728
2017-08-13 01:52:39 +0800, MAX6675, 52.772728
2017-08-13 01:53:04 +0800, MAX6675, 52.772728
2017-08-13 01:53:28 +0800, MAX6675, 52.750000
2017-08-13 01:53:53 +0800, MAX6675, 52.795456
2017-08-13 01:54:17 +0800, MAX6675, 52.636364
2017-08-13 01:54:42 +0800, MAX6675, 52.704544
2017-08-13 01:55:06 +0800, MAX6675, 52.727272
2017-08-13 01:55:31 +0800, MAX6675, 52.613636
2017-08-13 01:55:55 +0800, MAX6675, 52.613636
2017-08-13 01:56:20 +0800, MAX6675, 52.636364
2017-08-13 01:56:44 +0800, MAX6675, 52.727272
2017-08-13 01:57:09 +0800, MAX6675, 52.659092
2017-08-13 01:57:33 +0800, MAX6675, 52.886364
2017-08-13 01:57:58 +0800, MAX6675, 52.659092
2017-08-13 01:58:22 +0800, MAX6675, 52.704544
2017-08-13 01:58:47 +0800, MAX6675, 52.772728
2017-08-13 01:59:11 +0800, MAX6675, 52.795456
2017-08-13 01:59:36 +0800, MAX6675, 52.568180
2017-08-13 02:00:00 +0800, MAX6675, 52.772728
2017-08-13 02:00:25 +0800, MAX6675, 52.681820
2017-08-13 02:00:49 +0800, MAX6675, 52.613636
2017-08-13 02:01:14 +0800, MAX6675, 52.727272
2017-08-13 02:01:38 +0800, MAX6675, 52.886364
2017-08-13 02:02:03 +0800, MAX6675, 52.750000
2017-08-13 02:02:27 +0800, MAX6675, 52.886364
2017-08-13 02:02:52 +0800, MAX6675, 52.772728
2017-08-13 02:03:16 +0800, MAX6675, 52.818180
2017-08-13 02:03:41 +0800, MAX6675, 52.772728
2017-08-13 02:04:05 +0800, MAX6675, 52.568180
2017-08-13 02:04:29 +0800, MAX6675, 52.727272
2017-08-13 02:04:54 +0800, MAX6675, 52.636364
2017-08-13 02:05:18 +0800, MAX6675, 52.659092
2017-08-13 02:05:43 +0800, MAX6675, 52.840908
2017-08-13 02:06:07 +0800, MAX6675, 52.636364
2017-08-13 02:06:32 +0800, MAX6675, 52.727272
2017-08-13 02:06:56 +0800, MAX6675, 52.750000
2017-08-13 02:07:21 +0800, MAX6675, 52.636364
2017-08-13 02:07:45 +0800, MAX6675, 52.772728
2017-08-13 02:08:10 +0800, MAX6675, 52.727272
2017-08-13 02:08:34 +0800, MAX6675, 52.750000
2017-08-13 02:08:59 +0800, MAX6675, 52.750000
2017-08-13 02:09:23 +0800, MAX6675, 52.772728
2017-08-13 02:09:48 +0800, MAX6675, 53.068180
2017-08-13 02:10:12 +0800, MAX6675, 52.931820
2017-08-13 02:10:37 +0800, MAX6675, 52.681820
2017-08-13 02:11:01 +0800, MAX6675, 52.750000
2017-08-13 02:11:26 +0800, MAX6675, 52.704544
2017-08-13 02:11:50 +0800, MAX6675, 52.909092
2017-08-13 02:12:15 +0800, MAX6675, 52.704544
2017-08-13 02:12:39 +0800, MAX6675, 52.840908
2017-08-13 02:13:04 +0800, MAX6675, 52.818180
2017-08-13 02:13:28 +0800, MAX6675, 52.636364
2017-08-13 02:13:53 +0800, MAX6675, 52.590908
2017-08-13 02:14:17 +0800, MAX6675, 52.636364
2017-08-13 02:14:42 +0800, MAX6675, 52.750000
2017-08-13 02:15:06 +0800, MAX6675, 52.840908
2017-08-13 02:15:31 +0800, MAX6675, 52.727272
2017-08-13 02:15:55 +0800, MAX6675, 52.772728
2017-08-13 02:16:19 +0800, MAX6675, 52.840908
2017-08-13 02:16:44 +0800, MAX6675, 52.772728
2017-08-13 02:17:08 +0800, MAX6675, 52.727272
2017-08-13 02:17:33 +0800, MAX6675, 52.681820
2017-08-13 02:17:57 +0800, MAX6675, 52.795456
2017-08-13 02:18:22 +0800, MAX6675, 52.750000
2017-08-13 02:18:46 +0800, MAX6675, 52.886364
2017-08-13 02:19:11 +0800, MAX6675, 52.954544
2017-08-13 02:19:35 +0800, MAX6675, 52.863636
2017-08-13 02:20:00 +0800, MAX6675, 52.613636
2017-08-13 02:20:24 +0800, MAX6675, 52.750000
2017-08-13 02:20:49 +0800, MAX6675, 52.704544
2017-08-13 02:21:13 +0800, MAX6675, 52.545456
2017-08-13 02:21:38 +0800, MAX6675, 52.795456
2017-08-13 02:22:02 +0800, MAX6675, 52.886364
2017-08-13 02:22:27 +0800, MAX6675, 52.909092
2017-08-13 02:22:51 +0800, MAX6675, 52.568180
2017-08-13 02:23:16 +0800, MAX6675, 52.750000
2017-08-13 02:23:40 +0800, MAX6675, 52.772728
2017-08-13 02:24:05 +0800, MAX6675, 52.909092
2017-08-13 02:24:29 +0800, MAX6675, 52.772728
2017-08-13 02:24:54 +0800, MAX6675, 52.681820
2017-08-13 02:25:18 +0800, MAX6675, 52.772728
2017-08-13 02:25:43 +0800, MAX6675, 52.886364
2017-08-13 02:26:07 +0800, MAX6675, 52.840908
2017-08-13 02:26:32 +0800, MAX6675, 52.863636
2017-08-13 02:26:56 +0800, MAX6675, 52.863636
2017-08-13 02:27:21 +0800, MAX6675, 52.818180
2017-08-13 02:27:45 +0800, MAX6675, 52.772728
2017-08-13 02:28:10 +0800, MAX6675, 52.863636
2017-08-13 02:28:34 +0800, MAX6675, 52.840908
2017-08-13 02:28:58 +0800, MAX6675, 52.886364
2017-08-13 02:29:23 +0800, MAX6675, 52.818180
2017-08-13 02:29:47 +0800, MAX6675, 52.840908
2017-08-13 02:30:12 +0800, MAX6675, 52.931820
2017-08-13 02:30:36 +0800, MAX6675, 52.840908
2017-08-13 02:31:01 +0800, MAX6675, 52.886364
2017-08-13 02:31:25 +0800, MAX6675, 52.886364
2017-08-13 02:31:50 +0800, MAX6675, 52.772728
2017-08-13 02:32:14 +0800, MAX6675, 52.704544
2017-08-13 02:32:39 +0800, MAX6675, 52.818180
2017-08-13 02:33:03 +0800, MAX6675, 52.750000
2017-08-13 02:33:28 +0800, MAX6675, 52.772728
2017-08-13 02:33:52 +0800, MAX6675, 52.727272
2017-08-13 02:34:17 +0800, MAX6675, 52.750000
2017-08-13 02:34:41 +0800, MAX6675, 52.954544
2017-08-13 02:35:06 +0800, MAX6675, 52.931820
2017-08-13 02:35:30 +0800, MAX6675, 52.840908
2017-08-13 02:35:55 +0800, MAX6675, 52.909092
2017-08-13 02:36:19 +0800, MAX6675, 52.954544
2017-08-13 02:36:44 +0800, MAX6675, 53.068180
2017-08-13 02:37:08 +0800, MAX6675, 53.068180
2017-08-13 02:37:33 +0800, MAX6675, 52.909092
2017-08-13 02:37:57 +0800, MAX6675, 52.977272
2017-08-13 02:38:22 +0800, MAX6675, 53.000000
2017-08-13 02:38:46 +0800, MAX6675, 52.931820
2017-08-13 02:39:11 +0800, MAX6675, 52.909092
2017-08-13 02:39:35 +0800, MAX6675, 53.045456
2017-08-13 02:40:00 +0800, MAX6675, 52.840908
2017-08-13 02:40:24 +0800, MAX6675, 53.022728
2017-08-13 02:40:49 +0800, MAX6675, 53.045456
2017-08-13 02:41:13 +0800, MAX6675, 52.863636
2017-08-13 02:41:37 +0800, MAX6675, 52.954544
2017-08-13 02:42:02 +0800, MAX6675, 53.068180
2017-08-13 02:42:26 +0800, MAX6675, 53.045456
2017-08-13 02:42:51 +0800, MAX6675, 53.000000
2017-08-13 02:43:15 +0800, MAX6675, 53.000000
2017-08-13 02:43:40 +0800, MAX6675, 53.000000
2017-08-13 02:44:04 +0800, MAX6675, 52.954544
2017-08-13 02:44:29 +0800, MAX6675, 53.045456
2017-08-13 02:44:53 +0800, MAX6675, 53.068180
2017-08-13 02:45:18 +0800, MAX6675, 53.045456
2017-08-13 02:45:42 +0800, MAX6675, 52.931820
2017-08-13 02:46:07 +0800, MAX6675, 53.000000
2017-08-13 02:46:31 +0800, MAX6675, 52.886364
2017-08-13 02:46:56 +0800, MAX6675, 52.772728
2017-08-13 02:47:20 +0800, MAX6675, 52.886364
2017-08-13 02:47:45 +0800, MAX6675, 52.840908
2017-08-13 02:48:09 +0800, MAX6675, 53.022728
2017-08-13 02:48:34 +0800, MAX6675, 52.954544
2017-08-13 02:48:58 +0800, MAX6675, 52.909092
2017-08-13 02:49:23 +0800, MAX6675, 52.886364
2017-08-13 02:49:47 +0800, MAX6675, 53.068180
2017-08-13 02:50:12 +0800, MAX6675, 52.750000
2017-08-13 02:50:36 +0800, MAX6675, 53.045456
2017-08-13 02:51:01 +0800, MAX6675, 52.840908
2017-08-13 02:51:25 +0800, MAX6675, 52.886364
2017-08-13 02:51:50 +0800, MAX6675, 52.818180
2017-08-13 02:52:14 +0800, MAX6675, 52.931820
2017-08-13 02:52:39 +0800, MAX6675, 52.977272
2017-08-13 02:53:03 +0800, MAX6675, 52.886364
2017-08-13 02:53:28 +0800, MAX6675, 52.772728
2017-08-13 02:53:52 +0800, MAX6675, 52.909092
2017-08-13 02:54:16 +0800, MAX6675, 52.795456
2017-08-13 02:54:41 +0800, MAX6675, 52.886364
2017-08-13 02:55:05 +0800, MAX6675, 52.795456
2017-08-13 02:55:30 +0800, MAX6675, 52.590908
2017-08-13 02:55:54 +0800, MAX6675, 53.022728
2017-08-13 02:56:19 +0800, MAX6675, 52.704544
2017-08-13 02:56:43 +0800, MAX6675, 52.818180
2017-08-13 02:57:08 +0800, MAX6675, 53.090908
2017-08-13 02:57:32 +0800, MAX6675, 52.931820
2017-08-13 02:57:57 +0800, MAX6675, 52.818180
2017-08-13 02:58:21 +0800, MAX6675, 52.840908
2017-08-13 02:58:46 +0800, MAX6675, 53.022728
2017-08-13 02:59:10 +0800, MAX6675, 52.977272
2017-08-13 02:59:35 +0800, MAX6675, 53.068180
2017-08-13 02:59:59 +0800, MAX6675, 53.227272
2017-08-13 03:00:24 +0800, MAX6675, 53.159092
2017-08-13 03:00:48 +0800, MAX6675, 53.204544
2017-08-13 03:01:13 +0800, MAX6675, 53.068180
2017-08-13 03:01:37 +0800, MAX6675, 53.113636
2017-08-13 03:02:02 +0800, MAX6675, 53.136364
2017-08-13 03:02:26 +0800, MAX6675, 53.250000
2017-08-13 03:02:51 +0800, MAX6675, 53.250000
2017-08-13 03:03:15 +0800, MAX6675, 53.068180
2017-08-13 03:03:40 +0800, MAX6675, 53.136364
2017-08-13 03:04:04 +0800, MAX6675, 53.113636
2017-08-13 03:04:29 +0800, MAX6675, 53.181820
2017-08-13 03:04:53 +0800, MAX6675, 53.113636
2017-08-13 03:05:18 +0800, MAX6675, 53.204544
2017-08-13 03:05:42 +0800, MAX6675, 52.909092
2017-08-13 03:06:06 +0800, MAX6675, 53.068180
2017-08-13 03:06:31 +0800, MAX6675, 52.795456
2017-08-13 03:06:55 +0800, MAX6675, 52.909092
2017-08-13 03:07:20 +0800, MAX6675, 52.772728
2017-08-13 03:07:44 +0800, MAX6675, 52.659092
2017-08-13 03:08:09 +0800, MAX6675, 52.954544
2017-08-13 03:08:33 +0800, MAX6675, 52.909092
2017-08-13 03:08:58 +0800, MAX6675, 52.772728
2017-08-13 03:09:22 +0800, MAX6675, 52.909092
2017-08-13 03:09:47 +0800, MAX6675, 53.068180
2017-08-13 03:10:11 +0800, MAX6675, 52.954544
2017-08-13 03:10:36 +0800, MAX6675, 53.022728
2017-08-13 03:11:00 +0800, MAX6675, 52.795456
2017-08-13 03:11:25 +0800, MAX6675, 52.909092
2017-08-13 03:11:49 +0800, MAX6675, 52.886364
2017-08-13 03:12:14 +0800, MAX6675, 52.931820
2017-08-13 03:12:38 +0800, MAX6675, 53.022728
2017-08-13 03:13:03 +0800, MAX6675, 52.909092
2017-08-13 03:13:27 +0800, MAX6675, 53.068180
2017-08-13 03:13:52 +0800, MAX6675, 52.931820
2017-08-13 03:14:16 +0800, MAX6675, 52.750000
2017-08-13 03:14:41 +0800, MAX6675, 52.977272
2017-08-13 03:15:05 +0800, MAX6675, 53.045456
2017-08-13 03:15:30 +0800, MAX6675, 53.227272
2017-08-13 03:15:54 +0800, MAX6675, 53.159092
