DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-22 00:00:12 +0800, HIH6130, 28.390808, 70.184326
2017-09-22 00:00:42 +0800, HIH6130, 28.387451, 70.180260
2017-09-22 00:01:12 +0800, HIH6130, 28.380737, 70.172119
2017-09-22 00:01:42 +0800, HIH6130, 28.384094, 70.176186
2017-09-22 00:02:12 +0800, HIH6130, 28.380737, 70.172119
2017-09-22 00:02:42 +0800, HIH6130, 28.387451, 70.180260
2017-09-22 00:03:12 +0800, HIH6130, 28.390808, 70.184326
2017-09-22 00:03:42 +0800, HIH6130, 28.390808, 70.180260
2017-09-22 00:04:12 +0800, HIH6130, 28.390808, 70.188393
2017-09-22 00:04:42 +0800, HIH6130, 28.390808, 70.188393
2017-09-22 00:05:12 +0800, HIH6130, 28.390808, 70.196533
2017-09-22 00:05:42 +0800, HIH6130, 28.394165, 70.192467
2017-09-22 00:06:12 +0800, HIH6130, 28.394165, 70.192467
2017-09-22 00:06:42 +0800, HIH6130, 28.397522, 70.192467
2017-09-22 00:07:12 +0800, HIH6130, 28.400879, 70.192467
2017-09-22 00:07:42 +0800, HIH6130, 28.394165, 70.196533
2017-09-22 00:08:12 +0800, HIH6130, 28.397522, 70.196533
2017-09-22 00:08:42 +0800, HIH6130, 28.394165, 70.196533
2017-09-22 00:09:12 +0800, HIH6130, 28.394165, 70.204674
2017-09-22 00:09:42 +0800, HIH6130, 28.407593, 70.196533
2017-09-22 00:10:12 +0800, HIH6130, 28.400879, 70.196533
2017-09-22 00:10:42 +0800, HIH6130, 28.397522, 70.204674
2017-09-22 00:11:12 +0800, HIH6130, 28.400879, 70.220947
2017-09-22 00:11:42 +0800, HIH6130, 28.394165, 70.220947
2017-09-22 00:12:12 +0800, HIH6130, 28.400879, 70.220947
2017-09-22 00:12:42 +0800, HIH6130, 28.407593, 70.220947
2017-09-22 00:13:12 +0800, HIH6130, 28.404236, 70.220947
2017-09-22 00:13:42 +0800, HIH6130, 28.421021, 70.220947
2017-09-22 00:14:12 +0800, HIH6130, 28.407593, 70.220947
2017-09-22 00:14:42 +0800, HIH6130, 28.414307, 70.220947
2017-09-22 00:15:12 +0800, HIH6130, 28.414307, 70.220947
2017-09-22 00:15:42 +0800, HIH6130, 28.414307, 70.220947
2017-09-22 00:16:12 +0800, HIH6130, 28.414307, 70.220947
2017-09-22 00:16:42 +0800, HIH6130, 28.421021, 70.227051
2017-09-22 00:17:12 +0800, HIH6130, 28.414307, 70.220947
2017-09-22 00:17:42 +0800, HIH6130, 28.407593, 70.220947
2017-09-22 00:18:12 +0800, HIH6130, 28.414307, 70.233154
2017-09-22 00:18:42 +0800, HIH6130, 28.421021, 70.233154
2017-09-22 00:19:12 +0800, HIH6130, 28.414307, 70.227051
2017-09-22 00:19:42 +0800, HIH6130, 28.421021, 70.239258
2017-09-22 00:20:12 +0800, HIH6130, 28.414307, 70.239258
2017-09-22 00:20:42 +0800, HIH6130, 28.421021, 70.239258
2017-09-22 00:21:12 +0800, HIH6130, 28.417664, 70.239258
2017-09-22 00:21:42 +0800, HIH6130, 28.421021, 70.239258
2017-09-22 00:22:12 +0800, HIH6130, 28.424377, 70.239258
2017-09-22 00:22:42 +0800, HIH6130, 28.421021, 70.239258
2017-09-22 00:23:12 +0800, HIH6130, 28.421021, 70.239258
2017-09-22 00:23:42 +0800, HIH6130, 28.424377, 70.239258
2017-09-22 00:24:12 +0800, HIH6130, 28.421021, 70.247398
2017-09-22 00:24:42 +0800, HIH6130, 28.421021, 70.239258
2017-09-22 00:25:12 +0800, HIH6130, 28.427734, 70.239258
2017-09-22 00:25:42 +0800, HIH6130, 28.421021, 70.255531
2017-09-22 00:26:12 +0800, HIH6130, 28.427734, 70.255531
2017-09-22 00:26:42 +0800, HIH6130, 28.431091, 70.255531
2017-09-22 00:27:12 +0800, HIH6130, 28.427734, 70.255531
2017-09-22 00:27:42 +0800, HIH6130, 28.431091, 70.255531
2017-09-22 00:28:12 +0800, HIH6130, 28.431091, 70.263672
2017-09-22 00:28:42 +0800, HIH6130, 28.431091, 70.263672
2017-09-22 00:29:12 +0800, HIH6130, 28.427734, 70.263672
2017-09-22 00:29:42 +0800, HIH6130, 28.431091, 70.263672
2017-09-22 00:30:12 +0800, HIH6130, 28.437805, 70.263672
2017-09-22 00:30:42 +0800, HIH6130, 28.437805, 70.275879
2017-09-22 00:31:12 +0800, HIH6130, 28.437805, 70.263672
2017-09-22 00:31:42 +0800, HIH6130, 28.451233, 70.255531
2017-09-22 00:32:12 +0800, HIH6130, 28.457947, 70.239258
2017-09-22 00:32:42 +0800, HIH6130, 28.471375, 70.227051
2017-09-22 00:33:12 +0800, HIH6130, 28.471375, 70.212807
2017-09-22 00:33:42 +0800, HIH6130, 28.494873, 70.216881
2017-09-22 00:34:12 +0800, HIH6130, 28.498230, 70.208740
2017-09-22 00:34:42 +0800, HIH6130, 28.508301, 70.190430
2017-09-22 00:35:12 +0800, HIH6130, 28.518372, 70.172119
2017-09-22 00:35:42 +0800, HIH6130, 28.535156, 70.155846
2017-09-22 00:36:12 +0800, HIH6130, 28.535156, 70.147705
2017-09-22 00:36:42 +0800, HIH6130, 28.558655, 70.135498
2017-09-22 00:37:12 +0800, HIH6130, 28.568726, 70.129395
2017-09-22 00:37:42 +0800, HIH6130, 28.572083, 70.104980
2017-09-22 00:38:12 +0800, HIH6130, 28.575439, 70.088707
2017-09-22 00:38:42 +0800, HIH6130, 28.582153, 70.080566
2017-09-22 00:39:12 +0800, HIH6130, 28.595581, 70.088707
2017-09-22 00:39:42 +0800, HIH6130, 28.602295, 70.092773
2017-09-22 00:40:12 +0800, HIH6130, 28.605652, 70.086670
2017-09-22 00:40:42 +0800, HIH6130, 28.612366, 70.086670
2017-09-22 00:41:12 +0800, HIH6130, 28.625793, 70.074463
2017-09-22 00:41:42 +0800, HIH6130, 28.635864, 70.074463
2017-09-22 00:42:12 +0800, HIH6130, 28.635864, 70.062256
2017-09-22 00:42:42 +0800, HIH6130, 28.645935, 70.039879
2017-09-22 00:43:12 +0800, HIH6130, 28.649292, 70.048012
2017-09-22 00:43:42 +0800, HIH6130, 28.659363, 70.031738
2017-09-22 00:44:12 +0800, HIH6130, 28.666077, 70.048012
2017-09-22 00:44:42 +0800, HIH6130, 28.672791, 70.039879
2017-09-22 00:45:12 +0800, HIH6130, 28.672791, 70.039879
2017-09-22 00:45:42 +0800, HIH6130, 28.676147, 70.031738
2017-09-22 00:46:12 +0800, HIH6130, 28.682861, 70.031738
2017-09-22 00:46:42 +0800, HIH6130, 28.689575, 70.039879
2017-09-22 00:47:12 +0800, HIH6130, 28.699646, 70.043945
2017-09-22 00:47:42 +0800, HIH6130, 28.699646, 70.037842
2017-09-22 00:48:12 +0800, HIH6130, 28.706360, 70.043945
2017-09-22 00:48:42 +0800, HIH6130, 28.713074, 70.043945
2017-09-22 00:49:12 +0800, HIH6130, 28.716431, 70.056152
2017-09-22 00:49:42 +0800, HIH6130, 28.723145, 70.050049
2017-09-22 00:50:12 +0800, HIH6130, 28.729858, 70.037842
2017-09-22 00:50:42 +0800, HIH6130, 28.743286, 70.025635
2017-09-22 00:51:12 +0800, HIH6130, 28.743286, 70.037842
2017-09-22 00:51:42 +0800, HIH6130, 28.746643, 70.025635
2017-09-22 00:52:12 +0800, HIH6130, 28.753357, 70.025635
2017-09-22 00:52:42 +0800, HIH6130, 28.753357, 70.037842
2017-09-22 00:53:12 +0800, HIH6130, 28.753357, 70.037842
2017-09-22 00:53:42 +0800, HIH6130, 28.760071, 70.043945
2017-09-22 00:54:12 +0800, HIH6130, 28.770142, 70.025635
2017-09-22 00:54:42 +0800, HIH6130, 28.786926, 70.025635
2017-09-22 00:55:12 +0800, HIH6130, 28.786926, 70.025635
2017-09-22 00:55:42 +0800, HIH6130, 28.793640, 70.025635
2017-09-22 00:56:12 +0800, HIH6130, 28.790283, 70.025635
2017-09-22 00:56:42 +0800, HIH6130, 28.793640, 70.017494
2017-09-22 00:57:12 +0800, HIH6130, 28.800354, 70.039879
2017-09-22 00:57:42 +0800, HIH6130, 28.807068, 70.037842
2017-09-22 00:58:12 +0800, HIH6130, 28.813782, 70.031738
2017-09-22 00:58:42 +0800, HIH6130, 28.823853, 70.062256
2017-09-22 00:59:12 +0800, HIH6130, 28.820496, 70.048012
2017-09-22 00:59:42 +0800, HIH6130, 28.823853, 70.039879
2017-09-22 01:00:12 +0800, HIH6130, 28.827209, 70.039879
2017-09-22 01:00:42 +0800, HIH6130, 28.827209, 70.031738
2017-09-22 01:01:12 +0800, HIH6130, 28.833923, 70.048012
2017-09-22 01:01:42 +0800, HIH6130, 28.840637, 70.060219
2017-09-22 01:02:12 +0800, HIH6130, 28.833923, 70.074463
2017-09-22 01:02:42 +0800, HIH6130, 28.840637, 70.074463
2017-09-22 01:03:12 +0800, HIH6130, 28.854065, 70.080566
2017-09-22 01:03:42 +0800, HIH6130, 28.857422, 70.062256
2017-09-22 01:04:12 +0800, HIH6130, 28.864136, 70.062256
2017-09-22 01:04:42 +0800, HIH6130, 28.860779, 70.074463
2017-09-22 01:05:12 +0800, HIH6130, 28.864136, 70.056152
2017-09-22 01:05:42 +0800, HIH6130, 28.874207, 70.062256
2017-09-22 01:06:12 +0800, HIH6130, 28.874207, 70.062256
2017-09-22 01:06:42 +0800, HIH6130, 28.880920, 70.068359
2017-09-22 01:07:12 +0800, HIH6130, 28.887634, 70.062256
2017-09-22 01:07:42 +0800, HIH6130, 28.894348, 70.074463
2017-09-22 01:08:12 +0800, HIH6130, 28.894348, 70.100914
2017-09-22 01:08:42 +0800, HIH6130, 28.894348, 70.080566
2017-09-22 01:09:12 +0800, HIH6130, 28.904419, 70.074463
2017-09-22 01:09:42 +0800, HIH6130, 28.904419, 70.096840
2017-09-22 01:10:12 +0800, HIH6130, 28.894348, 70.086670
2017-09-22 01:10:42 +0800, HIH6130, 28.897705, 70.096840
2017-09-22 01:11:12 +0800, HIH6130, 28.901062, 70.109047
2017-09-22 01:11:42 +0800, HIH6130, 28.904419, 70.129395
2017-09-22 01:12:12 +0800, HIH6130, 28.904419, 70.129395
2017-09-22 01:12:42 +0800, HIH6130, 28.904419, 70.129395
2017-09-22 01:13:12 +0800, HIH6130, 28.911133, 70.129395
2017-09-22 01:13:42 +0800, HIH6130, 28.924561, 70.129395
2017-09-22 01:14:12 +0800, HIH6130, 28.924561, 70.129395
2017-09-22 01:14:42 +0800, HIH6130, 28.934631, 70.135498
2017-09-22 01:15:12 +0800, HIH6130, 28.934631, 70.129395
2017-09-22 01:15:42 +0800, HIH6130, 28.944702, 70.129395
2017-09-22 01:16:12 +0800, HIH6130, 28.944702, 70.121254
2017-09-22 01:16:42 +0800, HIH6130, 28.941345, 70.121254
