DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-09 00:00:12 +0800, HIH6130, 27.034607, 71.759033
2017-07-09 00:00:14 +0800, HIH6130, 27.027893, 71.759033
2017-07-09 00:00:42 +0800, HIH6130, 27.041321, 71.759033
2017-07-09 00:00:44 +0800, HIH6130, 27.044678, 71.759033
2017-07-09 00:01:12 +0800, HIH6130, 27.041321, 71.777344
2017-07-09 00:01:14 +0800, HIH6130, 27.041321, 71.777344
2017-07-09 00:01:42 +0800, HIH6130, 27.041321, 71.777344
2017-07-09 00:01:44 +0800, HIH6130, 27.044678, 71.777344
2017-07-09 00:02:12 +0800, HIH6130, 27.041321, 71.777344
2017-07-09 00:02:14 +0800, HIH6130, 27.044678, 71.777344
2017-07-09 00:02:42 +0800, HIH6130, 27.048035, 71.783447
2017-07-09 00:02:44 +0800, HIH6130, 27.051392, 71.777344
2017-07-09 00:03:12 +0800, HIH6130, 27.048035, 71.789551
2017-07-09 00:03:14 +0800, HIH6130, 27.051392, 71.789551
2017-07-09 00:03:42 +0800, HIH6130, 27.044678, 71.795654
2017-07-09 00:03:44 +0800, HIH6130, 27.051392, 71.795654
2017-07-09 00:04:12 +0800, HIH6130, 27.051392, 71.795654
2017-07-09 00:04:14 +0800, HIH6130, 27.051392, 71.795654
2017-07-09 00:04:42 +0800, HIH6130, 27.051392, 71.807861
2017-07-09 00:04:44 +0800, HIH6130, 27.054749, 71.807861
2017-07-09 00:05:12 +0800, HIH6130, 27.054749, 71.813965
2017-07-09 00:05:14 +0800, HIH6130, 27.054749, 71.807861
2017-07-09 00:05:42 +0800, HIH6130, 27.051392, 71.813965
2017-07-09 00:05:44 +0800, HIH6130, 27.061462, 71.822105
2017-07-09 00:06:12 +0800, HIH6130, 27.054749, 71.830238
2017-07-09 00:06:14 +0800, HIH6130, 27.058105, 71.830238
2017-07-09 00:06:42 +0800, HIH6130, 27.061462, 71.838379
2017-07-09 00:06:44 +0800, HIH6130, 27.058105, 71.838379
2017-07-09 00:07:12 +0800, HIH6130, 27.068176, 71.838379
2017-07-09 00:07:14 +0800, HIH6130, 27.068176, 71.838379
2017-07-09 00:07:42 +0800, HIH6130, 27.061462, 71.844482
2017-07-09 00:07:44 +0800, HIH6130, 27.074890, 71.856689
2017-07-09 00:08:12 +0800, HIH6130, 27.074890, 71.850586
2017-07-09 00:08:14 +0800, HIH6130, 27.074890, 71.856689
2017-07-09 00:08:42 +0800, HIH6130, 27.061462, 71.856689
2017-07-09 00:08:44 +0800, HIH6130, 27.074890, 71.856689
2017-07-09 00:09:12 +0800, HIH6130, 27.081604, 71.856689
2017-07-09 00:09:14 +0800, HIH6130, 27.081604, 71.856689
2017-07-09 00:09:42 +0800, HIH6130, 27.074890, 71.872963
2017-07-09 00:09:44 +0800, HIH6130, 27.081604, 71.881104
2017-07-09 00:10:12 +0800, HIH6130, 27.081604, 71.881104
2017-07-09 00:10:14 +0800, HIH6130, 27.084961, 71.881104
2017-07-09 00:10:42 +0800, HIH6130, 27.088318, 71.881104
2017-07-09 00:10:44 +0800, HIH6130, 27.084961, 71.881104
2017-07-09 00:11:12 +0800, HIH6130, 27.091675, 71.881104
2017-07-09 00:11:14 +0800, HIH6130, 27.088318, 71.881104
2017-07-09 00:11:43 +0800, HIH6130, 27.088318, 71.899414
2017-07-09 00:11:44 +0800, HIH6130, 27.091675, 71.893311
2017-07-09 00:12:13 +0800, HIH6130, 27.084961, 71.899414
2017-07-09 00:12:15 +0800, HIH6130, 27.091675, 71.899414
2017-07-09 00:12:43 +0800, HIH6130, 27.088318, 71.899414
2017-07-09 00:12:45 +0800, HIH6130, 27.091675, 71.899414
2017-07-09 00:13:13 +0800, HIH6130, 27.095032, 71.899414
2017-07-09 00:13:15 +0800, HIH6130, 27.091675, 71.899414
2017-07-09 00:13:43 +0800, HIH6130, 27.095032, 71.899414
2017-07-09 00:13:45 +0800, HIH6130, 27.101746, 71.905518
2017-07-09 00:14:13 +0800, HIH6130, 27.095032, 71.917725
2017-07-09 00:14:15 +0800, HIH6130, 27.098389, 71.905518
2017-07-09 00:14:43 +0800, HIH6130, 27.101746, 71.917725
2017-07-09 00:14:45 +0800, HIH6130, 27.101746, 71.917725
2017-07-09 00:15:13 +0800, HIH6130, 27.101746, 71.917725
2017-07-09 00:15:15 +0800, HIH6130, 27.101746, 71.917725
2017-07-09 00:15:43 +0800, HIH6130, 27.101746, 71.923828
2017-07-09 00:15:45 +0800, HIH6130, 27.101746, 71.929932
2017-07-09 00:16:13 +0800, HIH6130, 27.101746, 71.936035
2017-07-09 00:16:15 +0800, HIH6130, 27.101746, 71.936035
2017-07-09 00:16:43 +0800, HIH6130, 27.101746, 71.936035
2017-07-09 00:16:45 +0800, HIH6130, 27.101746, 71.936035
2017-07-09 00:17:13 +0800, HIH6130, 27.108459, 71.936035
2017-07-09 00:17:15 +0800, HIH6130, 27.101746, 71.936035
2017-07-09 00:17:43 +0800, HIH6130, 27.101746, 71.936035
2017-07-09 00:17:45 +0800, HIH6130, 27.108459, 71.936035
2017-07-09 00:18:13 +0800, HIH6130, 27.101746, 71.960449
2017-07-09 00:18:15 +0800, HIH6130, 27.115173, 71.952309
2017-07-09 00:18:43 +0800, HIH6130, 27.115173, 71.960449
2017-07-09 00:18:45 +0800, HIH6130, 27.121887, 71.960449
2017-07-09 00:19:13 +0800, HIH6130, 27.121887, 71.960449
2017-07-09 00:19:15 +0800, HIH6130, 27.121887, 71.960449
2017-07-09 00:19:43 +0800, HIH6130, 27.125244, 71.968590
2017-07-09 00:19:45 +0800, HIH6130, 27.121887, 71.968590
2017-07-09 00:20:13 +0800, HIH6130, 27.128601, 71.976723
2017-07-09 00:20:15 +0800, HIH6130, 27.128601, 71.968590
2017-07-09 00:20:43 +0800, HIH6130, 27.131958, 71.984863
2017-07-09 00:20:45 +0800, HIH6130, 27.131958, 71.984863
2017-07-09 00:21:13 +0800, HIH6130, 27.131958, 71.984863
2017-07-09 00:21:15 +0800, HIH6130, 27.131958, 71.984863
2017-07-09 00:21:43 +0800, HIH6130, 27.125244, 71.984863
2017-07-09 00:21:45 +0800, HIH6130, 27.128601, 71.984863
2017-07-09 00:22:13 +0800, HIH6130, 27.131958, 71.984863
2017-07-09 00:22:15 +0800, HIH6130, 27.138672, 71.984863
2017-07-09 00:22:43 +0800, HIH6130, 27.138672, 71.990967
2017-07-09 00:22:45 +0800, HIH6130, 27.145386, 71.990967
2017-07-09 00:23:13 +0800, HIH6130, 27.145386, 71.997070
2017-07-09 00:23:15 +0800, HIH6130, 27.145386, 72.003174
2017-07-09 00:23:43 +0800, HIH6130, 27.138672, 72.003174
2017-07-09 00:23:45 +0800, HIH6130, 27.145386, 72.003174
2017-07-09 00:24:13 +0800, HIH6130, 27.152100, 72.003174
2017-07-09 00:24:15 +0800, HIH6130, 27.145386, 72.003174
2017-07-09 00:24:43 +0800, HIH6130, 27.152100, 72.003174
2017-07-09 00:24:45 +0800, HIH6130, 27.155457, 72.007240
2017-07-09 00:25:13 +0800, HIH6130, 27.152100, 72.019447
2017-07-09 00:25:15 +0800, HIH6130, 27.152100, 72.003174
2017-07-09 00:25:43 +0800, HIH6130, 27.152100, 72.019447
2017-07-09 00:25:45 +0800, HIH6130, 27.152100, 72.011314
2017-07-09 00:26:13 +0800, HIH6130, 27.158813, 72.031654
2017-07-09 00:26:15 +0800, HIH6130, 27.158813, 72.031654
2017-07-09 00:26:43 +0800, HIH6130, 27.155457, 72.029625
2017-07-09 00:26:45 +0800, HIH6130, 27.162170, 72.033691
2017-07-09 00:27:13 +0800, HIH6130, 27.158813, 72.031654
2017-07-09 00:27:15 +0800, HIH6130, 27.162170, 72.033691
2017-07-09 00:27:43 +0800, HIH6130, 27.162170, 72.049965
2017-07-09 00:27:45 +0800, HIH6130, 27.162170, 72.049965
2017-07-09 00:28:13 +0800, HIH6130, 27.165527, 72.058105
2017-07-09 00:28:15 +0800, HIH6130, 27.162170, 72.058105
2017-07-09 00:28:43 +0800, HIH6130, 27.165527, 72.058105
2017-07-09 00:28:45 +0800, HIH6130, 27.165527, 72.058105
2017-07-09 00:29:13 +0800, HIH6130, 27.168884, 72.058105
2017-07-09 00:29:15 +0800, HIH6130, 27.162170, 72.058105
2017-07-09 00:29:43 +0800, HIH6130, 27.168884, 72.064209
2017-07-09 00:29:45 +0800, HIH6130, 27.168884, 72.070312
2017-07-09 00:30:13 +0800, HIH6130, 27.168884, 72.076416
2017-07-09 00:30:15 +0800, HIH6130, 27.172241, 72.070312
2017-07-09 00:30:43 +0800, HIH6130, 27.175598, 72.076416
2017-07-09 00:30:45 +0800, HIH6130, 27.165527, 72.076416
2017-07-09 00:31:13 +0800, HIH6130, 27.178955, 72.082520
2017-07-09 00:31:15 +0800, HIH6130, 27.178955, 72.076416
2017-07-09 00:31:43 +0800, HIH6130, 27.185669, 72.058105
2017-07-09 00:31:45 +0800, HIH6130, 27.189026, 72.049965
2017-07-09 00:32:13 +0800, HIH6130, 27.202454, 72.041832
2017-07-09 00:32:15 +0800, HIH6130, 27.209167, 72.027588
2017-07-09 00:32:43 +0800, HIH6130, 27.225952, 72.021484
2017-07-09 00:32:45 +0800, HIH6130, 27.222595, 72.015381
2017-07-09 00:33:13 +0800, HIH6130, 27.232666, 71.990967
2017-07-09 00:33:15 +0800, HIH6130, 27.232666, 71.990967
2017-07-09 00:33:43 +0800, HIH6130, 27.232666, 71.972656
2017-07-09 00:33:45 +0800, HIH6130, 27.239380, 71.972656
2017-07-09 00:34:13 +0800, HIH6130, 27.242737, 71.956383
2017-07-09 00:34:15 +0800, HIH6130, 27.256165, 71.956383
2017-07-09 00:34:43 +0800, HIH6130, 27.249451, 71.938072
2017-07-09 00:34:45 +0800, HIH6130, 27.269592, 71.936035
2017-07-09 00:35:13 +0800, HIH6130, 27.266235, 71.923828
