DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-11-10 00:00:23 +0800, HIH6130, 23.724670, 79.302979
2017-11-10 00:00:53 +0800, HIH6130, 23.724670, 79.302979
2017-11-10 00:01:23 +0800, HIH6130, 23.728027, 79.309082
2017-11-10 00:01:53 +0800, HIH6130, 23.724670, 79.309082
2017-11-10 00:02:23 +0800, HIH6130, 23.717957, 79.309082
2017-11-10 00:02:53 +0800, HIH6130, 23.721313, 79.309082
2017-11-10 00:03:23 +0800, HIH6130, 23.721313, 79.309082
2017-11-10 00:03:53 +0800, HIH6130, 23.728027, 79.309082
2017-11-10 00:04:23 +0800, HIH6130, 23.721313, 79.309082
2017-11-10 00:04:53 +0800, HIH6130, 23.721313, 79.309082
2017-11-10 00:05:23 +0800, HIH6130, 23.721313, 79.309082
2017-11-10 00:05:53 +0800, HIH6130, 23.724670, 79.309082
2017-11-10 00:06:23 +0800, HIH6130, 23.724670, 79.309082
2017-11-10 00:06:53 +0800, HIH6130, 23.721313, 79.309082
2017-11-10 00:07:23 +0800, HIH6130, 23.728027, 79.309082
2017-11-10 00:07:53 +0800, HIH6130, 23.724670, 79.309082
2017-11-10 00:08:23 +0800, HIH6130, 23.724670, 79.309082
2017-11-10 00:08:53 +0800, HIH6130, 23.734741, 79.311119
2017-11-10 00:09:23 +0800, HIH6130, 23.724670, 79.309082
2017-11-10 00:09:53 +0800, HIH6130, 23.724670, 79.309082
2017-11-10 00:10:23 +0800, HIH6130, 23.728027, 79.309082
2017-11-10 00:10:53 +0800, HIH6130, 23.728027, 79.309082
2017-11-10 00:11:23 +0800, HIH6130, 23.724670, 79.315186
2017-11-10 00:11:53 +0800, HIH6130, 23.728027, 79.321289
2017-11-10 00:12:23 +0800, HIH6130, 23.734741, 79.325356
2017-11-10 00:12:53 +0800, HIH6130, 23.734741, 79.331459
2017-11-10 00:13:23 +0800, HIH6130, 23.728027, 79.309082
2017-11-10 00:13:53 +0800, HIH6130, 23.741455, 79.335533
2017-11-10 00:14:23 +0800, HIH6130, 23.741455, 79.335533
2017-11-10 00:14:53 +0800, HIH6130, 23.734741, 79.325356
