DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-10 00:00:03 +0800, HIH6130, 25.735474, 84.757484
2017-05-10 00:00:33 +0800, HIH6130, 25.745544, 84.747314
2017-05-10 00:01:03 +0800, HIH6130, 25.745544, 84.753418
2017-05-10 00:01:33 +0800, HIH6130, 25.735474, 84.751381
2017-05-10 00:02:03 +0800, HIH6130, 25.742188, 84.741211
2017-05-10 00:02:33 +0800, HIH6130, 25.735474, 84.751381
2017-05-10 00:03:03 +0800, HIH6130, 25.742188, 84.747314
2017-05-10 00:03:33 +0800, HIH6130, 25.735474, 84.751381
2017-05-10 00:04:03 +0800, HIH6130, 25.742188, 84.759521
2017-05-10 00:04:33 +0800, HIH6130, 25.735474, 84.763588
2017-05-10 00:05:03 +0800, HIH6130, 25.742188, 84.747314
2017-05-10 00:05:33 +0800, HIH6130, 25.735474, 84.757484
2017-05-10 00:06:04 +0800, HIH6130, 25.735474, 84.763588
2017-05-10 00:06:34 +0800, HIH6130, 25.728760, 84.761559
2017-05-10 00:07:04 +0800, HIH6130, 25.728760, 84.767662
2017-05-10 00:07:34 +0800, HIH6130, 25.728760, 84.767662
2017-05-10 00:08:04 +0800, HIH6130, 25.742188, 84.753418
2017-05-10 00:08:34 +0800, HIH6130, 25.742188, 84.759521
2017-05-10 00:09:04 +0800, HIH6130, 25.735474, 84.763588
2017-05-10 00:09:34 +0800, HIH6130, 25.728760, 84.767662
2017-05-10 00:10:04 +0800, HIH6130, 25.742188, 84.759521
2017-05-10 00:10:34 +0800, HIH6130, 25.728760, 84.767662
2017-05-10 00:11:04 +0800, HIH6130, 25.735474, 84.763588
2017-05-10 00:11:34 +0800, HIH6130, 25.735474, 84.763588
2017-05-10 00:12:04 +0800, HIH6130, 25.735474, 84.763588
2017-05-10 00:12:34 +0800, HIH6130, 25.728760, 84.767662
2017-05-10 00:13:04 +0800, HIH6130, 25.742188, 84.759521
2017-05-10 00:13:34 +0800, HIH6130, 25.728760, 84.767662
2017-05-10 00:14:04 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:14:34 +0800, HIH6130, 25.728760, 84.767662
2017-05-10 00:15:04 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:15:34 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:16:04 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:16:34 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:17:04 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:17:34 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:18:04 +0800, HIH6130, 25.728760, 84.761559
2017-05-10 00:18:34 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:19:04 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:19:34 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:20:04 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:20:34 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:21:04 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:21:34 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:22:04 +0800, HIH6130, 25.722046, 84.765625
2017-05-10 00:22:34 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:23:04 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:23:34 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:24:04 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:24:34 +0800, HIH6130, 25.718689, 84.765625
2017-05-10 00:25:04 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:25:34 +0800, HIH6130, 25.722046, 84.771729
2017-05-10 00:26:04 +0800, HIH6130, 25.715332, 84.771729
2017-05-10 00:26:34 +0800, HIH6130, 25.722046, 84.765625
2017-05-10 00:27:04 +0800, HIH6130, 25.718689, 84.765625
2017-05-10 00:27:34 +0800, HIH6130, 25.722046, 84.753418
2017-05-10 00:28:04 +0800, HIH6130, 25.722046, 84.759521
2017-05-10 00:28:34 +0800, HIH6130, 25.715332, 84.771729
2017-05-10 00:29:04 +0800, HIH6130, 25.711975, 84.771729
2017-05-10 00:29:34 +0800, HIH6130, 25.718689, 84.771729
2017-05-10 00:30:04 +0800, HIH6130, 25.715332, 84.771729
2017-05-10 00:30:34 +0800, HIH6130, 25.718689, 84.783936
2017-05-10 00:31:04 +0800, HIH6130, 25.718689, 84.790039
2017-05-10 00:31:34 +0800, HIH6130, 25.728760, 84.773766
2017-05-10 00:32:04 +0800, HIH6130, 25.728760, 84.773766
2017-05-10 00:32:34 +0800, HIH6130, 25.745544, 84.765625
2017-05-10 00:33:04 +0800, HIH6130, 25.752258, 84.771729
2017-05-10 00:33:34 +0800, HIH6130, 25.755615, 84.759521
2017-05-10 00:34:04 +0800, HIH6130, 25.762329, 84.759521
2017-05-10 00:34:34 +0800, HIH6130, 25.775757, 84.759521
2017-05-10 00:35:04 +0800, HIH6130, 25.775757, 84.747314
2017-05-10 00:35:34 +0800, HIH6130, 25.792542, 84.747314
2017-05-10 00:36:04 +0800, HIH6130, 25.799255, 84.741211
2017-05-10 00:36:34 +0800, HIH6130, 25.812683, 84.729004
2017-05-10 00:37:04 +0800, HIH6130, 25.816040, 84.716797
2017-05-10 00:37:34 +0800, HIH6130, 25.819397, 84.706627
2017-05-10 00:38:04 +0800, HIH6130, 25.829468, 84.698486
2017-05-10 00:38:34 +0800, HIH6130, 25.829468, 84.686279
2017-05-10 00:39:04 +0800, HIH6130, 25.839539, 84.663902
2017-05-10 00:39:34 +0800, HIH6130, 25.852966, 84.655762
2017-05-10 00:40:04 +0800, HIH6130, 25.852966, 84.643555
2017-05-10 00:40:34 +0800, HIH6130, 25.859680, 84.631348
2017-05-10 00:41:04 +0800, HIH6130, 25.859680, 84.619141
2017-05-10 00:41:34 +0800, HIH6130, 25.863037, 84.606934
2017-05-10 00:42:04 +0800, HIH6130, 25.879822, 84.598793
2017-05-10 00:42:34 +0800, HIH6130, 25.886536, 84.582520
2017-05-10 00:43:04 +0800, HIH6130, 25.879822, 84.582520
2017-05-10 00:43:34 +0800, HIH6130, 25.893250, 84.570312
2017-05-10 00:44:04 +0800, HIH6130, 25.893250, 84.564209
2017-05-10 00:44:34 +0800, HIH6130, 25.896606, 84.545898
2017-05-10 00:45:04 +0800, HIH6130, 25.906677, 84.549965
2017-05-10 00:45:34 +0800, HIH6130, 25.903320, 84.527588
2017-05-10 00:46:04 +0800, HIH6130, 25.899963, 84.519447
2017-05-10 00:46:34 +0800, HIH6130, 25.903320, 84.527588
2017-05-10 00:47:04 +0800, HIH6130, 25.916748, 84.531654
2017-05-10 00:47:34 +0800, HIH6130, 25.916748, 84.511314
2017-05-10 00:48:04 +0800, HIH6130, 25.923462, 84.515381
2017-05-10 00:48:34 +0800, HIH6130, 25.926819, 84.515381
2017-05-10 00:49:04 +0800, HIH6130, 25.933533, 84.515381
2017-05-10 00:49:34 +0800, HIH6130, 25.930176, 84.503174
2017-05-10 00:50:04 +0800, HIH6130, 25.936890, 84.490967
2017-05-10 00:50:34 +0800, HIH6130, 25.940247, 84.484863
2017-05-10 00:51:04 +0800, HIH6130, 25.943604, 84.478760
2017-05-10 00:51:34 +0800, HIH6130, 25.940247, 84.490967
2017-05-10 00:52:04 +0800, HIH6130, 25.943604, 84.478760
2017-05-10 00:52:34 +0800, HIH6130, 25.943604, 84.478760
2017-05-10 00:53:04 +0800, HIH6130, 25.950317, 84.472656
2017-05-10 00:53:34 +0800, HIH6130, 25.963745, 84.460449
2017-05-10 00:54:04 +0800, HIH6130, 25.957031, 84.460449
2017-05-10 00:54:34 +0800, HIH6130, 25.950317, 84.454346
2017-05-10 00:55:04 +0800, HIH6130, 25.973816, 84.460449
2017-05-10 00:55:34 +0800, HIH6130, 25.980530, 84.448242
2017-05-10 00:56:04 +0800, HIH6130, 25.973816, 84.442139
2017-05-10 00:56:34 +0800, HIH6130, 25.970459, 84.442139
2017-05-10 00:57:04 +0800, HIH6130, 25.980530, 84.442139
2017-05-10 00:57:34 +0800, HIH6130, 25.993958, 84.436035
2017-05-10 00:58:04 +0800, HIH6130, 25.980530, 84.442139
2017-05-10 00:58:34 +0800, HIH6130, 25.993958, 84.442139
2017-05-10 00:59:04 +0800, HIH6130, 25.993958, 84.436035
2017-05-10 00:59:34 +0800, HIH6130, 25.993958, 84.423828
2017-05-10 01:00:04 +0800, HIH6130, 25.997314, 84.423828
2017-05-10 01:00:34 +0800, HIH6130, 25.990601, 84.417725
2017-05-10 01:01:04 +0800, HIH6130, 26.000671, 84.411621
2017-05-10 01:01:34 +0800, HIH6130, 26.004028, 84.405518
2017-05-10 01:02:04 +0800, HIH6130, 26.004028, 84.405518
2017-05-10 01:02:34 +0800, HIH6130, 26.004028, 84.405518
2017-05-10 01:03:04 +0800, HIH6130, 26.007385, 84.407555
2017-05-10 01:03:34 +0800, HIH6130, 26.007385, 84.399414
2017-05-10 01:04:04 +0800, HIH6130, 26.014099, 84.399414
2017-05-10 01:04:34 +0800, HIH6130, 26.020813, 84.399414
2017-05-10 01:05:04 +0800, HIH6130, 26.014099, 84.399414
2017-05-10 01:05:34 +0800, HIH6130, 26.020813, 84.399414
2017-05-10 01:06:04 +0800, HIH6130, 26.027527, 84.393311
2017-05-10 01:06:34 +0800, HIH6130, 26.034241, 84.381104
2017-05-10 01:07:04 +0800, HIH6130, 26.034241, 84.375000
2017-05-10 01:07:34 +0800, HIH6130, 26.034241, 84.375000
2017-05-10 01:08:04 +0800, HIH6130, 26.034241, 84.375000
2017-05-10 01:08:34 +0800, HIH6130, 26.037598, 84.368896
2017-05-10 01:09:04 +0800, HIH6130, 26.040955, 84.356689
2017-05-10 01:09:34 +0800, HIH6130, 26.037598, 84.356689
2017-05-10 01:10:04 +0800, HIH6130, 26.044312, 84.356689
2017-05-10 01:10:34 +0800, HIH6130, 26.044312, 84.344482
2017-05-10 01:11:04 +0800, HIH6130, 26.044312, 84.338379
2017-05-10 01:11:34 +0800, HIH6130, 26.051025, 84.338379
2017-05-10 01:12:04 +0800, HIH6130, 26.044312, 84.338379
2017-05-10 01:12:34 +0800, HIH6130, 26.051025, 84.332275
2017-05-10 01:13:04 +0800, HIH6130, 26.051025, 84.320068
2017-05-10 01:13:34 +0800, HIH6130, 26.057739, 84.320068
2017-05-10 01:14:04 +0800, HIH6130, 26.064453, 84.307861
2017-05-10 01:14:34 +0800, HIH6130, 26.064453, 84.301758
2017-05-10 01:15:04 +0800, HIH6130, 26.067810, 84.307861
2017-05-10 01:15:34 +0800, HIH6130, 26.071167, 84.301758
2017-05-10 01:16:04 +0800, HIH6130, 26.071167, 84.307861
2017-05-10 01:16:34 +0800, HIH6130, 26.067810, 84.301758
2017-05-10 01:17:04 +0800, HIH6130, 26.067810, 84.293617
2017-05-10 01:17:34 +0800, HIH6130, 26.074524, 84.293617
2017-05-10 01:18:04 +0800, HIH6130, 26.074524, 84.285484
2017-05-10 01:18:34 +0800, HIH6130, 26.077881, 84.277344
2017-05-10 01:19:04 +0800, HIH6130, 26.074524, 84.277344
2017-05-10 01:19:34 +0800, HIH6130, 26.074524, 84.277344
2017-05-10 01:20:04 +0800, HIH6130, 26.074524, 84.277344
2017-05-10 01:20:34 +0800, HIH6130, 26.081238, 84.265137
2017-05-10 01:21:04 +0800, HIH6130, 26.084595, 84.259033
2017-05-10 01:21:34 +0800, HIH6130, 26.081238, 84.259033
2017-05-10 01:22:04 +0800, HIH6130, 26.084595, 84.252930
2017-05-10 01:22:34 +0800, HIH6130, 26.084595, 84.252930
2017-05-10 01:23:04 +0800, HIH6130, 26.098022, 84.240723
2017-05-10 01:23:34 +0800, HIH6130, 26.087952, 84.240723
2017-05-10 01:24:04 +0800, HIH6130, 26.104736, 84.240723
2017-05-10 01:24:34 +0800, HIH6130, 26.108093, 84.240723
2017-05-10 01:25:04 +0800, HIH6130, 26.108093, 84.228516
2017-05-10 01:25:34 +0800, HIH6130, 26.114807, 84.228516
2017-05-10 01:26:04 +0800, HIH6130, 26.114807, 84.222412
2017-05-10 01:26:34 +0800, HIH6130, 26.104736, 84.222412
2017-05-10 01:27:04 +0800, HIH6130, 26.114807, 84.216309
2017-05-10 01:27:34 +0800, HIH6130, 26.111450, 84.216309
2017-05-10 01:28:04 +0800, HIH6130, 26.114807, 84.210205
2017-05-10 01:28:34 +0800, HIH6130, 26.114807, 84.204102
2017-05-10 01:29:04 +0800, HIH6130, 26.114807, 84.204102
2017-05-10 01:29:34 +0800, HIH6130, 26.118164, 84.208168
2017-05-10 01:30:04 +0800, HIH6130, 26.118164, 84.202065
2017-05-10 01:30:34 +0800, HIH6130, 26.121521, 84.193932
2017-05-10 01:31:04 +0800, HIH6130, 26.118164, 84.189857
2017-05-10 01:31:34 +0800, HIH6130, 26.121521, 84.177650
2017-05-10 01:32:04 +0800, HIH6130, 26.114807, 84.167480
2017-05-10 01:32:34 +0800, HIH6130, 26.121521, 84.171547
2017-05-10 01:33:04 +0800, HIH6130, 26.124878, 84.161377
2017-05-10 01:33:34 +0800, HIH6130, 26.121521, 84.153236
