DateTime, Temperature (Celcius)
2017-04-11 04:07:58 +0800, 47.886364
2017-04-11 04:08:22 +0800, 47.909092
2017-04-11 04:08:47 +0800, 47.750000
2017-04-11 04:09:11 +0800, 47.750000
2017-04-11 04:09:36 +0800, 47.840908
2017-04-11 04:10:00 +0800, 48.000000
2017-04-11 04:10:25 +0800, 47.886364
2017-04-11 04:10:49 +0800, 47.750000
2017-04-11 04:11:14 +0800, 47.750000
2017-04-11 04:11:38 +0800, 47.818180
2017-04-11 04:12:03 +0800, 47.704544
2017-04-11 04:12:27 +0800, 47.568180
2017-04-11 04:12:52 +0800, 47.522728
2017-04-11 04:13:16 +0800, 47.613636
2017-04-11 04:13:41 +0800, 47.613636
2017-04-11 04:14:05 +0800, 47.522728
2017-04-11 04:14:30 +0800, 47.431820
2017-04-11 04:14:54 +0800, 47.590908
2017-04-11 04:15:19 +0800, 47.613636
2017-04-11 04:15:43 +0800, 47.590908
2017-04-11 04:16:08 +0800, 47.727272
2017-04-11 04:16:32 +0800, 47.545456
2017-04-11 04:16:57 +0800, 47.568180
2017-04-11 04:17:21 +0800, 47.659092
2017-04-11 04:17:46 +0800, 47.795456
2017-04-11 04:18:10 +0800, 47.795456
2017-04-11 04:18:35 +0800, 47.954544
2017-04-11 04:18:59 +0800, 47.886364
2017-04-11 04:19:24 +0800, 47.704544
2017-04-11 04:19:48 +0800, 47.681820
2017-04-11 04:20:12 +0800, 47.704544
2017-04-11 04:20:37 +0800, 47.727272
2017-04-11 04:21:01 +0800, 47.886364
2017-04-11 04:21:26 +0800, 47.704544
2017-04-11 04:21:50 +0800, 47.795456
2017-04-11 04:22:15 +0800, 47.704544
2017-04-11 04:22:39 +0800, 47.613636
2017-04-11 04:23:04 +0800, 47.363636
2017-04-11 04:23:28 +0800, 47.613636
2017-04-11 04:23:53 +0800, 47.636364
2017-04-11 04:24:17 +0800, 47.681820
2017-04-11 04:24:42 +0800, 47.477272
2017-04-11 04:25:06 +0800, 47.522728
2017-04-11 04:25:31 +0800, 47.636364
2017-04-11 04:25:55 +0800, 47.659092
2017-04-11 04:26:20 +0800, 47.818180
2017-04-11 04:26:44 +0800, 47.772728
2017-04-11 04:27:09 +0800, 47.636364
2017-04-11 04:27:33 +0800, 47.727272
2017-04-11 04:27:58 +0800, 47.750000
2017-04-11 04:28:22 +0800, 47.863636
2017-04-11 04:28:47 +0800, 47.840908
2017-04-11 04:29:11 +0800, 47.704544
2017-04-11 04:29:36 +0800, 47.545456
2017-04-11 04:30:00 +0800, 47.636364
2017-04-11 04:30:25 +0800, 47.545456
2017-04-11 04:30:49 +0800, 47.363636
2017-04-11 04:31:14 +0800, 46.727272
2017-04-11 04:31:38 +0800, 46.204544
2017-04-11 04:32:03 +0800, 45.181820
2017-04-11 04:32:27 +0800, 44.159092
2017-04-11 04:32:51 +0800, 42.704544
2017-04-11 04:33:16 +0800, 41.681820
2017-04-11 04:33:40 +0800, 40.636364
2017-04-11 04:34:05 +0800, 39.704544
2017-04-11 04:34:29 +0800, 38.886364
2017-04-11 04:34:54 +0800, 37.772728
2017-04-11 04:35:18 +0800, 36.931820
2017-04-11 04:35:43 +0800, 36.363636
2017-04-11 04:36:07 +0800, 35.363636
2017-04-11 04:36:32 +0800, 34.863636
2017-04-11 04:36:56 +0800, 34.181820
2017-04-11 04:37:21 +0800, 33.681820
2017-04-11 04:37:45 +0800, 33.272728
2017-04-11 04:38:10 +0800, 32.931820
2017-04-11 04:38:34 +0800, 32.522728
2017-04-11 04:38:59 +0800, 32.318180
2017-04-11 04:39:23 +0800, 31.931818
2017-04-11 04:39:48 +0800, 31.545454
2017-04-11 04:40:12 +0800, 31.454546
2017-04-11 04:40:37 +0800, 31.113636
2017-04-11 04:41:01 +0800, 30.840910
2017-04-11 04:41:26 +0800, 30.636364
2017-04-11 04:41:50 +0800, 30.477272
2017-04-11 04:42:15 +0800, 30.431818
2017-04-11 04:42:39 +0800, 30.250000
2017-04-11 04:43:04 +0800, 30.272728
2017-04-11 04:43:28 +0800, 29.954546
2017-04-11 04:43:53 +0800, 29.795454
2017-04-11 04:44:17 +0800, 29.818182
2017-04-11 04:44:41 +0800, 29.659090
2017-04-11 04:45:06 +0800, 29.431818
2017-04-11 04:45:30 +0800, 29.386364
2017-04-11 04:45:55 +0800, 29.386364
2017-04-11 04:46:19 +0800, 29.409090
2017-04-11 04:46:44 +0800, 29.159090
2017-04-11 04:47:08 +0800, 29.136364
2017-04-11 04:47:33 +0800, 29.250000
2017-04-11 04:47:57 +0800, 29.113636
2017-04-11 04:48:22 +0800, 29.159090
2017-04-11 04:48:46 +0800, 29.022728
2017-04-11 04:49:11 +0800, 28.977272
2017-04-11 04:49:35 +0800, 28.886364
2017-04-11 04:50:00 +0800, 28.772728
2017-04-11 04:50:24 +0800, 28.886364
2017-04-11 04:50:49 +0800, 28.840910
2017-04-11 04:51:13 +0800, 28.840910
2017-04-11 04:51:38 +0800, 28.818182
2017-04-11 04:52:02 +0800, 28.704546
2017-04-11 04:52:27 +0800, 28.840910
2017-04-11 04:52:51 +0800, 28.704546
2017-04-11 04:53:16 +0800, 28.750000
2017-04-11 04:53:40 +0800, 28.545454
2017-04-11 04:54:05 +0800, 28.636364
2017-04-11 04:54:29 +0800, 28.704546
2017-04-11 04:54:54 +0800, 28.431818
2017-04-11 04:55:18 +0800, 28.636364
2017-04-11 04:55:43 +0800, 28.522728
2017-04-11 04:56:07 +0800, 28.818182
2017-04-11 04:56:32 +0800, 28.522728
2017-04-11 04:56:56 +0800, 28.318182
2017-04-11 04:57:20 +0800, 28.522728
2017-04-11 04:57:45 +0800, 28.613636
2017-04-11 04:58:09 +0800, 28.500000
2017-04-11 04:58:34 +0800, 28.454546
2017-04-11 04:58:58 +0800, 28.568182
2017-04-11 04:59:23 +0800, 28.545454
2017-04-11 04:59:47 +0800, 28.545454
2017-04-11 05:00:12 +0800, 28.409090
2017-04-11 05:00:36 +0800, 28.477272
2017-04-11 05:01:01 +0800, 28.522728
2017-04-11 05:01:25 +0800, 28.431818
2017-04-11 05:01:50 +0800, 28.340910
2017-04-11 05:02:14 +0800, 28.363636
2017-04-11 05:02:39 +0800, 28.431818
2017-04-11 05:03:03 +0800, 28.340910
2017-04-11 05:03:28 +0800, 28.477272
2017-04-11 05:03:52 +0800, 28.227272
2017-04-11 05:04:17 +0800, 28.363636
2017-04-11 05:04:41 +0800, 28.363636
2017-04-11 05:05:06 +0800, 28.386364
2017-04-11 05:05:30 +0800, 28.477272
2017-04-11 05:05:55 +0800, 28.318182
2017-04-11 05:06:19 +0800, 28.318182
2017-04-11 05:06:44 +0800, 28.431818
2017-04-11 05:07:08 +0800, 28.454546
2017-04-11 05:07:33 +0800, 28.409090
2017-04-11 05:07:57 +0800, 28.318182
2017-04-11 05:08:22 +0800, 28.272728
2017-04-11 05:08:46 +0800, 28.454546
2017-04-11 05:09:11 +0800, 28.386364
2017-04-11 05:09:35 +0800, 28.431818
2017-04-11 05:09:59 +0800, 28.204546
2017-04-11 05:10:24 +0800, 28.181818
2017-04-11 05:10:48 +0800, 28.136364
2017-04-11 05:11:13 +0800, 28.386364
2017-04-11 05:11:37 +0800, 28.431818
2017-04-11 05:12:02 +0800, 28.318182
2017-04-11 05:12:26 +0800, 28.272728
2017-04-11 05:12:51 +0800, 28.181818
2017-04-11 05:13:15 +0800, 28.340910
2017-04-11 05:13:40 +0800, 28.181818
2017-04-11 05:14:04 +0800, 28.295454
2017-04-11 05:14:29 +0800, 28.295454
2017-04-11 05:14:53 +0800, 28.159090
2017-04-11 05:15:18 +0800, 28.272728
2017-04-11 05:15:42 +0800, 28.340910
2017-04-11 05:16:07 +0800, 28.318182
2017-04-11 05:16:31 +0800, 28.227272
2017-04-11 05:16:56 +0800, 28.181818
2017-04-11 05:17:20 +0800, 28.272728
2017-04-11 05:17:45 +0800, 28.409090
2017-04-11 05:18:09 +0800, 28.136364
2017-04-11 05:18:34 +0800, 28.272728
2017-04-11 05:18:58 +0800, 28.272728
2017-04-11 05:19:23 +0800, 28.204546
2017-04-11 05:19:47 +0800, 28.250000
2017-04-11 05:20:12 +0800, 28.409090
2017-04-11 05:20:36 +0800, 28.227272
2017-04-11 05:21:01 +0800, 28.227272
2017-04-11 05:21:25 +0800, 28.250000
2017-04-11 05:21:49 +0800, 28.295454
2017-04-11 05:22:14 +0800, 28.159090
2017-04-11 05:22:38 +0800, 28.181818
2017-04-11 05:23:03 +0800, 28.295454
2017-04-11 05:23:27 +0800, 28.318182
2017-04-11 05:23:52 +0800, 28.022728
2017-04-11 05:24:16 +0800, 28.068182
2017-04-11 05:24:41 +0800, 28.159090
2017-04-11 05:25:05 +0800, 28.090910
2017-04-11 05:25:30 +0800, 28.090910
2017-04-11 05:25:54 +0800, 28.000000
2017-04-11 05:26:19 +0800, 28.136364
2017-04-11 05:26:43 +0800, 28.181818
2017-04-11 05:27:08 +0800, 28.159090
2017-04-11 05:27:32 +0800, 28.181818
2017-04-11 05:27:57 +0800, 28.136364
2017-04-11 05:28:21 +0800, 28.068182
2017-04-11 05:28:46 +0800, 28.113636
2017-04-11 05:29:10 +0800, 28.136364
2017-04-11 05:29:35 +0800, 28.136364
2017-04-11 05:29:59 +0800, 28.136364
2017-04-11 05:30:24 +0800, 28.045454
2017-04-11 05:30:48 +0800, 28.204546
2017-04-11 05:31:13 +0800, 28.159090
2017-04-11 05:31:37 +0800, 28.204546
2017-04-11 05:32:02 +0800, 28.113636
2017-04-11 05:32:26 +0800, 27.977272
2017-04-11 05:32:51 +0800, 27.954546
2017-04-11 05:33:15 +0800, 28.181818
2017-04-11 05:33:40 +0800, 28.022728
2017-04-11 05:34:04 +0800, 28.181818
2017-04-11 05:34:28 +0800, 28.113636
2017-04-11 05:34:53 +0800, 28.113636
2017-04-11 05:35:17 +0800, 28.022728
2017-04-11 05:35:42 +0800, 28.136364
2017-04-11 05:36:06 +0800, 28.181818
2017-04-11 05:36:31 +0800, 28.090910
2017-04-11 05:36:55 +0800, 28.227272
2017-04-11 05:37:20 +0800, 28.113636
2017-04-11 05:37:44 +0800, 28.159090
2017-04-11 05:38:09 +0800, 28.113636
2017-04-11 05:38:33 +0800, 28.045454
2017-04-11 05:38:58 +0800, 28.136364
2017-04-11 05:39:22 +0800, 28.000000
2017-04-11 05:39:47 +0800, 28.022728
2017-04-11 05:40:11 +0800, 28.045454
2017-04-11 05:40:36 +0800, 28.022728
2017-04-11 05:41:00 +0800, 28.022728
2017-04-11 05:41:25 +0800, 28.045454
2017-04-11 05:41:49 +0800, 27.977272
2017-04-11 05:42:14 +0800, 28.090910
2017-04-11 05:42:38 +0800, 28.022728
2017-04-11 05:43:03 +0800, 27.954546
2017-04-11 05:43:27 +0800, 27.909090
2017-04-11 05:43:52 +0800, 28.090910
2017-04-11 05:44:16 +0800, 28.068182
2017-04-11 05:44:41 +0800, 27.863636
2017-04-11 05:45:05 +0800, 27.931818
2017-04-11 05:45:30 +0800, 27.886364
2017-04-11 05:45:54 +0800, 27.954546
2017-04-11 05:46:19 +0800, 28.022728
2017-04-11 05:46:43 +0800, 28.000000
2017-04-11 05:47:08 +0800, 27.977272
2017-04-11 05:47:32 +0800, 27.954546
2017-04-11 05:47:56 +0800, 28.000000
2017-04-11 05:48:21 +0800, 27.863636
2017-04-11 05:48:45 +0800, 27.818182
2017-04-11 05:49:10 +0800, 27.909090
2017-04-11 05:49:34 +0800, 28.000000
2017-04-11 05:49:59 +0800, 27.909090
2017-04-11 05:50:23 +0800, 27.931818
2017-04-11 05:50:48 +0800, 27.954546
2017-04-11 05:51:12 +0800, 28.045454
2017-04-11 05:51:37 +0800, 28.000000
2017-04-11 05:52:01 +0800, 27.886364
2017-04-11 05:52:26 +0800, 27.977272
2017-04-11 05:52:50 +0800, 27.954546
2017-04-11 05:53:15 +0800, 28.068182
2017-04-11 05:53:39 +0800, 27.909090
2017-04-11 05:54:04 +0800, 27.750000
2017-04-11 05:54:28 +0800, 27.977272
2017-04-11 05:54:53 +0800, 28.068182
2017-04-11 05:55:17 +0800, 27.863636
2017-04-11 05:55:42 +0800, 27.886364
2017-04-11 05:56:06 +0800, 27.840910
2017-04-11 05:56:31 +0800, 27.886364
2017-04-11 05:56:55 +0800, 28.022728
2017-04-11 05:57:20 +0800, 27.931818
2017-04-11 05:57:44 +0800, 28.022728
2017-04-11 05:58:09 +0800, 27.909090
2017-04-11 05:58:33 +0800, 27.886364
2017-04-11 05:58:58 +0800, 27.840910
2017-04-11 05:59:22 +0800, 27.840910
2017-04-11 05:59:46 +0800, 27.931818
2017-04-11 06:00:11 +0800, 27.863636
2017-04-11 06:00:35 +0800, 27.931818
2017-04-11 06:01:00 +0800, 27.750000
2017-04-11 06:01:24 +0800, 27.750000
2017-04-11 06:01:49 +0800, 27.840910
2017-04-11 06:02:13 +0800, 27.863636
2017-04-11 06:02:38 +0800, 27.863636
2017-04-11 06:03:02 +0800, 27.840910
2017-04-11 06:03:27 +0800, 28.000000
2017-04-11 06:03:51 +0800, 27.772728
2017-04-11 06:04:16 +0800, 27.818182
2017-04-11 06:04:40 +0800, 27.954546
2017-04-11 06:05:05 +0800, 27.909090
2017-04-11 06:05:29 +0800, 27.886364
2017-04-11 06:05:54 +0800, 27.818182
2017-04-11 06:06:18 +0800, 28.090910
2017-04-11 06:06:43 +0800, 27.886364
2017-04-11 06:07:07 +0800, 27.954546
2017-04-11 06:07:32 +0800, 27.840910
2017-04-11 06:07:56 +0800, 27.795454
2017-04-11 06:08:21 +0800, 27.840910
2017-04-11 06:08:45 +0800, 27.840910
2017-04-11 06:09:10 +0800, 27.931818
2017-04-11 06:09:34 +0800, 27.863636
2017-04-11 06:09:59 +0800, 27.954546
2017-04-11 06:10:23 +0800, 27.954546
2017-04-11 06:10:48 +0800, 27.863636
2017-04-11 06:11:12 +0800, 27.931818
2017-04-11 06:11:37 +0800, 27.795454
2017-04-11 06:12:01 +0800, 27.931818
2017-04-11 06:12:25 +0800, 27.840910
2017-04-11 06:12:50 +0800, 27.590910
2017-04-11 06:13:14 +0800, 27.840910
2017-04-11 06:13:39 +0800, 27.931818
2017-04-11 06:14:03 +0800, 27.727272
2017-04-11 06:14:28 +0800, 27.772728
2017-04-11 06:14:52 +0800, 27.727272
2017-04-11 06:15:17 +0800, 27.772728
2017-04-11 06:15:41 +0800, 27.818182
2017-04-11 06:16:06 +0800, 27.840910
2017-04-11 06:16:30 +0800, 27.795454
2017-04-11 06:16:55 +0800, 27.909090
2017-04-11 06:17:19 +0800, 27.818182
2017-04-11 06:17:44 +0800, 27.727272
2017-04-11 06:18:08 +0800, 27.818182
2017-04-11 06:18:33 +0800, 27.704546
2017-04-11 06:18:57 +0800, 27.977272
2017-04-11 06:19:22 +0800, 27.772728
2017-04-11 06:19:46 +0800, 27.659090
2017-04-11 06:20:11 +0800, 27.840910
2017-04-11 06:20:35 +0800, 27.954546
2017-04-11 06:21:00 +0800, 27.522728
2017-04-11 06:21:24 +0800, 27.772728
2017-04-11 06:21:49 +0800, 27.681818
2017-04-11 06:22:13 +0800, 27.772728
2017-04-11 06:22:38 +0800, 27.681818
2017-04-11 06:23:02 +0800, 27.795454
2017-04-11 06:23:27 +0800, 27.568182
2017-04-11 06:23:51 +0800, 27.681818
2017-04-11 06:24:16 +0800, 27.659090
2017-04-11 06:24:40 +0800, 27.636364
2017-04-11 06:25:04 +0800, 27.772728
2017-04-11 06:25:29 +0800, 27.795454
2017-04-11 06:25:53 +0800, 27.727272
2017-04-11 06:26:18 +0800, 27.568182
2017-04-11 06:26:42 +0800, 27.772728
2017-04-11 06:27:07 +0800, 27.795454
2017-04-11 06:27:31 +0800, 27.818182
2017-04-11 06:27:56 +0800, 27.750000
2017-04-11 06:28:20 +0800, 27.772728
2017-04-11 06:28:45 +0800, 27.750000
2017-04-11 06:29:09 +0800, 27.636364
2017-04-11 06:29:34 +0800, 27.840910
2017-04-11 06:29:58 +0800, 27.818182
2017-04-11 06:30:23 +0800, 27.727272
2017-04-11 06:30:47 +0800, 27.727272
2017-04-11 06:31:12 +0800, 27.704546
2017-04-11 06:31:36 +0800, 27.681818
2017-04-11 06:32:01 +0800, 27.727272
2017-04-11 06:32:25 +0800, 27.704546
2017-04-11 06:32:50 +0800, 27.613636
2017-04-11 06:33:14 +0800, 27.772728
2017-04-11 06:33:39 +0800, 27.818182
2017-04-11 06:34:03 +0800, 27.772728
2017-04-11 06:34:28 +0800, 27.704546
2017-04-11 06:34:52 +0800, 27.704546
2017-04-11 06:35:17 +0800, 27.545454
2017-04-11 06:35:41 +0800, 27.750000
2017-04-11 06:36:06 +0800, 27.727272
2017-04-11 06:36:30 +0800, 27.772728
2017-04-11 06:36:55 +0800, 27.727272
2017-04-11 06:37:19 +0800, 27.704546
2017-04-11 06:37:43 +0800, 27.659090
2017-04-11 06:38:08 +0800, 27.795454
2017-04-11 06:38:32 +0800, 27.568182
2017-04-11 06:38:57 +0800, 27.750000
2017-04-11 06:39:21 +0800, 27.613636
2017-04-11 06:39:46 +0800, 27.772728
2017-04-11 06:40:10 +0800, 27.795454
2017-04-11 06:40:35 +0800, 27.681818
2017-04-11 06:40:59 +0800, 27.772728
2017-04-11 06:41:24 +0800, 27.681818
2017-04-11 06:41:48 +0800, 27.590910
2017-04-11 06:42:13 +0800, 27.727272
2017-04-11 06:42:37 +0800, 27.772728
2017-04-11 06:43:02 +0800, 27.750000
2017-04-11 06:43:26 +0800, 27.750000
2017-04-11 06:43:51 +0800, 27.795454
2017-04-11 06:44:15 +0800, 27.704546
2017-04-11 06:44:40 +0800, 27.568182
2017-04-11 06:45:04 +0800, 27.568182
2017-04-11 06:45:29 +0800, 27.772728
2017-04-11 06:45:53 +0800, 27.727272
2017-04-11 06:46:18 +0800, 27.681818
2017-04-11 06:46:42 +0800, 27.659090
2017-04-11 06:47:07 +0800, 27.704546
2017-04-11 06:47:31 +0800, 27.704546
2017-04-11 06:47:56 +0800, 27.704546
2017-04-11 06:48:20 +0800, 27.659090
2017-04-11 06:48:45 +0800, 27.545454
2017-04-11 06:49:09 +0800, 27.545454
2017-04-11 06:49:34 +0800, 27.568182
2017-04-11 06:49:58 +0800, 27.727272
2017-04-11 06:50:22 +0800, 27.636364
2017-04-11 06:50:47 +0800, 27.681818
2017-04-11 06:51:11 +0800, 27.750000
2017-04-11 06:51:36 +0800, 27.772728
2017-04-11 06:52:00 +0800, 27.704546
2017-04-11 06:52:25 +0800, 27.659090
2017-04-11 06:52:49 +0800, 27.659090
2017-04-11 06:53:14 +0800, 27.681818
2017-04-11 06:53:38 +0800, 27.545454
2017-04-11 06:54:03 +0800, 27.545454
2017-04-11 06:54:27 +0800, 27.545454
2017-04-11 06:54:52 +0800, 27.636364
2017-04-11 06:55:16 +0800, 27.613636
2017-04-11 06:55:41 +0800, 27.568182
2017-04-11 06:56:05 +0800, 27.636364
2017-04-11 06:56:30 +0800, 27.681818
2017-04-11 06:56:54 +0800, 27.636364
2017-04-11 06:57:19 +0800, 27.659090
2017-04-11 06:57:43 +0800, 27.568182
2017-04-11 06:58:08 +0800, 27.545454
2017-04-11 06:58:32 +0800, 27.568182
2017-04-11 06:58:57 +0800, 27.568182
2017-04-11 06:59:21 +0800, 27.659090
2017-04-11 06:59:46 +0800, 27.568182
2017-04-11 07:00:10 +0800, 27.727272
2017-04-11 07:00:35 +0800, 27.659090
2017-04-11 07:00:59 +0800, 27.477272
2017-04-11 07:01:24 +0800, 27.590910
2017-04-11 07:01:48 +0800, 27.545454
2017-04-11 07:02:13 +0800, 27.545454
2017-04-11 07:02:37 +0800, 27.613636
2017-04-11 07:03:01 +0800, 27.750000
2017-04-11 07:03:26 +0800, 27.545454
2017-04-11 07:03:50 +0800, 27.681818
2017-04-11 07:04:15 +0800, 27.818182
2017-04-11 07:04:39 +0800, 27.590910
2017-04-11 07:05:04 +0800, 27.681818
2017-04-11 07:05:28 +0800, 27.704546
2017-04-11 07:05:53 +0800, 27.568182
2017-04-11 07:06:17 +0800, 27.636364
2017-04-11 07:06:42 +0800, 27.613636
2017-04-11 07:07:06 +0800, 27.545454
2017-04-11 07:07:31 +0800, 27.454546
2017-04-11 07:07:55 +0800, 27.590910
2017-04-11 07:08:20 +0800, 27.431818
2017-04-11 07:08:44 +0800, 27.636364
2017-04-11 07:09:09 +0800, 27.772728
2017-04-11 07:09:33 +0800, 27.681818
2017-04-11 07:09:58 +0800, 27.659090
2017-04-11 07:10:22 +0800, 27.477272
2017-04-11 07:10:47 +0800, 27.681818
2017-04-11 07:11:11 +0800, 27.659090
2017-04-11 07:11:36 +0800, 27.454546
2017-04-11 07:12:00 +0800, 27.613636
2017-04-11 07:12:25 +0800, 27.636364
2017-04-11 07:12:49 +0800, 27.568182
2017-04-11 07:13:14 +0800, 27.590910
2017-04-11 07:13:38 +0800, 27.568182
2017-04-11 07:14:03 +0800, 27.613636
2017-04-11 07:14:27 +0800, 27.545454
2017-04-11 07:14:51 +0800, 27.454546
2017-04-11 07:15:16 +0800, 27.568182
2017-04-11 07:15:40 +0800, 27.568182
2017-04-11 07:16:05 +0800, 27.522728
2017-04-11 07:16:29 +0800, 27.522728
2017-04-11 07:16:54 +0800, 27.590910
2017-04-11 07:17:18 +0800, 27.568182
2017-04-11 07:17:43 +0800, 27.613636
2017-04-11 07:18:07 +0800, 27.659090
2017-04-11 07:18:32 +0800, 27.659090
2017-04-11 07:18:56 +0800, 27.568182
2017-04-11 07:19:21 +0800, 27.522728
2017-04-11 07:19:45 +0800, 27.454546
2017-04-11 07:20:10 +0800, 27.659090
2017-04-11 07:20:34 +0800, 27.522728
2017-04-11 07:20:59 +0800, 27.522728
2017-04-11 07:21:23 +0800, 27.522728
2017-04-11 07:21:48 +0800, 27.659090
2017-04-11 07:22:12 +0800, 27.727272
2017-04-11 07:22:37 +0800, 27.681818
2017-04-11 07:23:01 +0800, 27.522728
2017-04-11 07:23:26 +0800, 27.500000
2017-04-11 07:23:50 +0800, 27.568182
2017-04-11 07:24:15 +0800, 27.704546
2017-04-11 07:24:39 +0800, 27.568182
2017-04-11 07:25:04 +0800, 27.545454
2017-04-11 07:25:28 +0800, 27.613636
2017-04-11 07:25:53 +0800, 27.545454
2017-04-11 07:26:17 +0800, 27.454546
2017-04-11 07:26:42 +0800, 27.636364
2017-04-11 07:27:06 +0800, 27.568182
2017-04-11 07:27:30 +0800, 27.704546
2017-04-11 07:27:55 +0800, 27.613636
2017-04-11 07:28:19 +0800, 27.568182
2017-04-11 07:28:44 +0800, 27.431818
2017-04-11 07:29:08 +0800, 27.500000
2017-04-11 07:29:33 +0800, 27.568182
2017-04-11 07:29:57 +0800, 27.545454
2017-04-11 07:30:22 +0800, 27.477272
2017-04-11 07:30:46 +0800, 27.500000
2017-04-11 07:31:11 +0800, 27.568182
2017-04-11 07:31:35 +0800, 27.590910
2017-04-11 07:32:00 +0800, 27.500000
2017-04-11 07:32:24 +0800, 27.613636
2017-04-11 07:32:49 +0800, 27.590910
2017-04-11 07:33:13 +0800, 27.545454
2017-04-11 07:33:38 +0800, 27.545454
2017-04-11 07:34:02 +0800, 27.568182
2017-04-11 07:34:27 +0800, 27.750000
2017-04-11 07:34:51 +0800, 27.568182
2017-04-11 07:35:16 +0800, 27.613636
2017-04-11 07:35:40 +0800, 27.636364
2017-04-11 07:36:05 +0800, 27.727272
2017-04-11 07:36:29 +0800, 27.568182
2017-04-11 07:36:54 +0800, 27.545454
2017-04-11 07:37:18 +0800, 27.454546
2017-04-11 07:37:43 +0800, 27.477272
2017-04-11 07:38:07 +0800, 27.568182
2017-04-11 07:38:32 +0800, 27.409090
2017-04-11 07:38:56 +0800, 27.477272
2017-04-11 07:39:21 +0800, 27.568182
2017-04-11 07:39:45 +0800, 27.636364
2017-04-11 07:40:09 +0800, 27.659090
2017-04-11 07:40:34 +0800, 27.704546
2017-04-11 07:40:58 +0800, 27.545454
2017-04-11 07:41:23 +0800, 27.613636
2017-04-11 07:41:47 +0800, 27.386364
2017-04-11 07:42:12 +0800, 27.636364
2017-04-11 07:42:36 +0800, 27.613636
2017-04-11 07:43:01 +0800, 27.522728
2017-04-11 07:43:25 +0800, 27.477272
2017-04-11 07:43:50 +0800, 27.590910
2017-04-11 07:44:14 +0800, 27.636364
2017-04-11 07:44:39 +0800, 27.613636
2017-04-11 07:45:03 +0800, 27.500000
2017-04-11 07:45:28 +0800, 27.568182
2017-04-11 07:45:52 +0800, 27.681818
2017-04-11 07:46:17 +0800, 27.681818
2017-04-11 07:46:41 +0800, 27.477272
2017-04-11 07:47:06 +0800, 27.522728
2017-04-11 07:47:30 +0800, 27.545454
2017-04-11 07:47:55 +0800, 27.477272
2017-04-11 07:48:19 +0800, 27.545454
2017-04-11 07:48:44 +0800, 27.568182
2017-04-11 07:49:08 +0800, 27.568182
2017-04-11 07:49:33 +0800, 27.454546
2017-04-11 07:49:57 +0800, 27.318182
2017-04-11 07:50:22 +0800, 27.704546
2017-04-11 07:50:46 +0800, 27.568182
2017-04-11 07:51:11 +0800, 27.613636
2017-04-11 07:51:35 +0800, 27.590910
2017-04-11 07:51:59 +0800, 27.681818
2017-04-11 07:52:24 +0800, 27.613636
2017-04-11 07:52:48 +0800, 27.522728
2017-04-11 07:53:13 +0800, 27.545454
2017-04-11 07:53:37 +0800, 27.659090
2017-04-11 07:54:02 +0800, 27.568182
2017-04-11 07:54:26 +0800, 27.613636
2017-04-11 07:54:51 +0800, 27.500000
2017-04-11 07:55:15 +0800, 27.636364
2017-04-11 07:55:40 +0800, 27.636364
2017-04-11 07:56:04 +0800, 27.500000
2017-04-11 07:56:29 +0800, 27.681818
2017-04-11 07:56:53 +0800, 27.409090
2017-04-11 07:57:18 +0800, 27.590910
2017-04-11 07:57:42 +0800, 27.500000
2017-04-11 07:58:07 +0800, 27.636364
2017-04-11 07:58:31 +0800, 27.568182
2017-04-11 07:58:56 +0800, 27.659090
2017-04-11 07:59:20 +0800, 27.727272
2017-04-11 07:59:45 +0800, 27.636364
2017-04-11 08:00:09 +0800, 27.613636
2017-04-11 08:00:34 +0800, 27.318182
2017-04-11 08:00:58 +0800, 27.477272
2017-04-11 08:01:23 +0800, 27.613636
2017-04-11 08:01:47 +0800, 27.409090
2017-04-11 08:02:12 +0800, 27.522728
2017-04-11 08:02:36 +0800, 27.409090
2017-04-11 08:03:01 +0800, 27.477272
2017-04-11 08:03:25 +0800, 27.568182
2017-04-11 08:03:50 +0800, 27.613636
2017-04-11 08:04:14 +0800, 27.477272
2017-04-11 08:04:38 +0800, 27.409090
2017-04-11 08:05:03 +0800, 27.522728
2017-04-11 08:05:27 +0800, 27.409090
2017-04-11 08:05:52 +0800, 27.613636
2017-04-11 08:06:16 +0800, 27.522728
2017-04-11 08:06:41 +0800, 27.340910
2017-04-11 08:07:05 +0800, 27.590910
2017-04-11 08:07:30 +0800, 27.454546
2017-04-11 08:07:54 +0800, 27.590910
2017-04-11 08:08:19 +0800, 27.409090
2017-04-11 08:08:43 +0800, 27.500000
2017-04-11 08:09:08 +0800, 27.568182
2017-04-11 08:09:32 +0800, 27.613636
2017-04-11 08:09:57 +0800, 27.522728
2017-04-11 08:10:21 +0800, 27.477272
2017-04-11 08:10:46 +0800, 27.568182
2017-04-11 08:11:10 +0800, 27.477272
2017-04-11 08:11:35 +0800, 27.568182
2017-04-11 08:11:59 +0800, 27.704546
2017-04-11 08:12:24 +0800, 27.613636
2017-04-11 08:12:48 +0800, 27.431818
2017-04-11 08:13:13 +0800, 27.590910
2017-04-11 08:13:37 +0800, 27.613636
2017-04-11 08:14:02 +0800, 27.545454
2017-04-11 08:14:26 +0800, 27.545454
2017-04-11 08:14:51 +0800, 27.590910
2017-04-11 08:15:15 +0800, 27.568182
2017-04-11 08:15:40 +0800, 27.590910
