DateTime, Sensor, Temperature (Celcius)
2017-11-12 00:17:50 +0800, MAX6675, 26.590910
2017-11-12 00:18:14 +0800, MAX6675, 26.545454
2017-11-12 00:18:39 +0800, MAX6675, 26.500000
2017-11-12 00:19:03 +0800, MAX6675, 26.545454
2017-11-12 00:19:28 +0800, MAX6675, 26.568182
2017-11-12 00:19:52 +0800, MAX6675, 26.727272
2017-11-12 00:20:17 +0800, MAX6675, 26.681818
2017-11-12 00:20:41 +0800, MAX6675, 26.590910
2017-11-12 00:21:06 +0800, MAX6675, 26.409090
2017-11-12 00:21:30 +0800, MAX6675, 26.500000
2017-11-12 00:21:54 +0800, MAX6675, 26.613636
2017-11-12 00:22:19 +0800, MAX6675, 26.659090
2017-11-12 00:22:43 +0800, MAX6675, 26.500000
2017-11-12 00:23:08 +0800, MAX6675, 26.545454
2017-11-12 00:23:32 +0800, MAX6675, 26.568182
2017-11-12 00:23:57 +0800, MAX6675, 26.522728
2017-11-12 00:24:21 +0800, MAX6675, 26.568182
2017-11-12 00:24:46 +0800, MAX6675, 26.500000
2017-11-12 00:25:10 +0800, MAX6675, 26.636364
2017-11-12 00:25:35 +0800, MAX6675, 26.454546
2017-11-12 00:25:59 +0800, MAX6675, 26.636364
2017-11-12 00:26:24 +0800, MAX6675, 26.522728
2017-11-12 00:26:48 +0800, MAX6675, 26.522728
2017-11-12 00:27:13 +0800, MAX6675, 26.545454
2017-11-12 00:27:37 +0800, MAX6675, 26.659090
2017-11-12 00:28:02 +0800, MAX6675, 26.522728
2017-11-12 00:28:26 +0800, MAX6675, 26.454546
2017-11-12 00:28:51 +0800, MAX6675, 26.409090
2017-11-12 00:29:15 +0800, MAX6675, 26.522728
2017-11-12 00:29:40 +0800, MAX6675, 26.477272
2017-11-12 00:30:04 +0800, MAX6675, 26.590910
2017-11-12 00:30:29 +0800, MAX6675, 26.454546
2017-11-12 00:30:53 +0800, MAX6675, 26.818182
2017-11-12 00:31:18 +0800, MAX6675, 27.545454
2017-11-12 00:31:42 +0800, MAX6675, 28.704546
2017-11-12 00:32:07 +0800, MAX6675, 29.909090
2017-11-12 00:32:31 +0800, MAX6675, 31.454546
2017-11-12 00:32:56 +0800, MAX6675, 33.000000
2017-11-12 00:33:20 +0800, MAX6675, 34.454544
2017-11-12 00:33:44 +0800, MAX6675, 35.840908
2017-11-12 00:34:09 +0800, MAX6675, 37.113636
2017-11-12 00:34:33 +0800, MAX6675, 38.454544
2017-11-12 00:34:58 +0800, MAX6675, 39.431820
2017-11-12 00:35:22 +0800, MAX6675, 40.386364
2017-11-12 00:35:47 +0800, MAX6675, 41.295456
2017-11-12 00:36:11 +0800, MAX6675, 41.954544
2017-11-12 00:36:36 +0800, MAX6675, 42.750000
2017-11-12 00:37:00 +0800, MAX6675, 43.363636
2017-11-12 00:37:25 +0800, MAX6675, 43.840908
2017-11-12 00:37:49 +0800, MAX6675, 44.204544
2017-11-12 00:38:14 +0800, MAX6675, 44.659092
2017-11-12 00:38:38 +0800, MAX6675, 45.022728
2017-11-12 00:39:03 +0800, MAX6675, 45.318180
2017-11-12 00:39:27 +0800, MAX6675, 45.431820
2017-11-12 00:39:52 +0800, MAX6675, 45.727272
2017-11-12 00:40:16 +0800, MAX6675, 46.022728
2017-11-12 00:40:41 +0800, MAX6675, 46.045456
2017-11-12 00:41:05 +0800, MAX6675, 46.250000
2017-11-12 00:41:30 +0800, MAX6675, 46.454544
2017-11-12 00:41:54 +0800, MAX6675, 46.522728
2017-11-12 00:42:19 +0800, MAX6675, 46.636364
2017-11-12 00:42:43 +0800, MAX6675, 46.636364
2017-11-12 00:43:08 +0800, MAX6675, 46.750000
2017-11-12 00:43:32 +0800, MAX6675, 46.795456
2017-11-12 00:43:57 +0800, MAX6675, 46.681820
2017-11-12 00:44:21 +0800, MAX6675, 47.000000
2017-11-12 00:44:46 +0800, MAX6675, 47.068180
2017-11-12 00:45:10 +0800, MAX6675, 47.068180
2017-11-12 00:45:35 +0800, MAX6675, 47.022728
2017-11-12 00:45:59 +0800, MAX6675, 47.159092
2017-11-12 00:46:23 +0800, MAX6675, 47.068180
2017-11-12 00:46:48 +0800, MAX6675, 47.022728
2017-11-12 00:47:12 +0800, MAX6675, 47.227272
2017-11-12 00:47:37 +0800, MAX6675, 47.227272
2017-11-12 00:48:01 +0800, MAX6675, 47.136364
2017-11-12 00:48:26 +0800, MAX6675, 47.204544
2017-11-12 00:48:50 +0800, MAX6675, 47.159092
2017-11-12 00:49:15 +0800, MAX6675, 47.113636
2017-11-12 00:49:39 +0800, MAX6675, 47.204544
2017-11-12 00:50:04 +0800, MAX6675, 47.204544
2017-11-12 00:50:28 +0800, MAX6675, 47.363636
2017-11-12 00:50:53 +0800, MAX6675, 47.159092
2017-11-12 00:51:17 +0800, MAX6675, 47.227272
2017-11-12 00:51:42 +0800, MAX6675, 47.272728
2017-11-12 00:52:06 +0800, MAX6675, 47.340908
2017-11-12 00:52:31 +0800, MAX6675, 47.181820
2017-11-12 00:52:55 +0800, MAX6675, 47.431820
2017-11-12 00:53:20 +0800, MAX6675, 47.522728
2017-11-12 00:53:44 +0800, MAX6675, 47.386364
2017-11-12 00:54:09 +0800, MAX6675, 47.386364
2017-11-12 00:54:33 +0800, MAX6675, 47.477272
2017-11-12 00:54:58 +0800, MAX6675, 47.545456
2017-11-12 00:55:22 +0800, MAX6675, 47.363636
2017-11-12 00:55:47 +0800, MAX6675, 47.431820
2017-11-12 00:56:11 +0800, MAX6675, 47.386364
2017-11-12 00:56:36 +0800, MAX6675, 47.431820
2017-11-12 00:57:00 +0800, MAX6675, 47.545456
2017-11-12 00:57:25 +0800, MAX6675, 47.659092
2017-11-12 00:57:49 +0800, MAX6675, 47.613636
2017-11-12 00:58:13 +0800, MAX6675, 47.636364
2017-11-12 00:58:38 +0800, MAX6675, 47.590908
2017-11-12 00:59:02 +0800, MAX6675, 47.522728
2017-11-12 00:59:27 +0800, MAX6675, 47.545456
2017-11-12 00:59:51 +0800, MAX6675, 47.727272
2017-11-12 01:00:16 +0800, MAX6675, 47.613636
2017-11-12 01:00:40 +0800, MAX6675, 47.681820
2017-11-12 01:01:05 +0800, MAX6675, 47.613636
2017-11-12 01:01:29 +0800, MAX6675, 47.636364
2017-11-12 01:01:54 +0800, MAX6675, 47.500000
2017-11-12 01:02:18 +0800, MAX6675, 47.590908
2017-11-12 01:02:43 +0800, MAX6675, 47.590908
2017-11-12 01:03:07 +0800, MAX6675, 47.704544
2017-11-12 01:03:32 +0800, MAX6675, 47.636364
2017-11-12 01:03:56 +0800, MAX6675, 47.568180
2017-11-12 01:04:21 +0800, MAX6675, 47.727272
2017-11-12 01:04:45 +0800, MAX6675, 47.727272
2017-11-12 01:05:10 +0800, MAX6675, 47.772728
2017-11-12 01:05:34 +0800, MAX6675, 47.681820
2017-11-12 01:05:59 +0800, MAX6675, 47.681820
2017-11-12 01:06:23 +0800, MAX6675, 47.704544
2017-11-12 01:06:48 +0800, MAX6675, 47.659092
2017-11-12 01:07:12 +0800, MAX6675, 47.568180
2017-11-12 01:07:37 +0800, MAX6675, 47.727272
2017-11-12 01:08:01 +0800, MAX6675, 47.795456
2017-11-12 01:08:26 +0800, MAX6675, 47.727272
2017-11-12 01:08:50 +0800, MAX6675, 47.659092
2017-11-12 01:09:15 +0800, MAX6675, 47.636364
2017-11-12 01:09:39 +0800, MAX6675, 47.636364
2017-11-12 01:10:04 +0800, MAX6675, 47.772728
2017-11-12 01:10:28 +0800, MAX6675, 47.568180
2017-11-12 01:10:52 +0800, MAX6675, 47.750000
2017-11-12 01:11:17 +0800, MAX6675, 47.795456
2017-11-12 01:11:41 +0800, MAX6675, 47.704544
2017-11-12 01:12:06 +0800, MAX6675, 47.681820
2017-11-12 01:12:30 +0800, MAX6675, 47.954544
2017-11-12 01:12:55 +0800, MAX6675, 47.795456
2017-11-12 01:13:19 +0800, MAX6675, 47.886364
2017-11-12 01:13:44 +0800, MAX6675, 47.659092
2017-11-12 01:14:08 +0800, MAX6675, 47.840908
2017-11-12 01:14:33 +0800, MAX6675, 47.613636
2017-11-12 01:14:57 +0800, MAX6675, 47.750000
2017-11-12 01:15:22 +0800, MAX6675, 47.704544
2017-11-12 01:15:46 +0800, MAX6675, 47.681820
2017-11-12 01:16:11 +0800, MAX6675, 47.795456
2017-11-12 01:16:35 +0800, MAX6675, 47.613636
2017-11-12 01:17:00 +0800, MAX6675, 47.681820
2017-11-12 01:17:24 +0800, MAX6675, 47.659092
2017-11-12 01:17:49 +0800, MAX6675, 47.840908
2017-11-12 01:18:13 +0800, MAX6675, 47.818180
2017-11-12 01:18:38 +0800, MAX6675, 47.795456
2017-11-12 01:19:02 +0800, MAX6675, 47.750000
2017-11-12 01:19:27 +0800, MAX6675, 47.795456
2017-11-12 01:19:51 +0800, MAX6675, 47.909092
2017-11-12 01:20:16 +0800, MAX6675, 47.863636
2017-11-12 01:20:40 +0800, MAX6675, 47.750000
2017-11-12 01:21:05 +0800, MAX6675, 47.795456
2017-11-12 01:21:29 +0800, MAX6675, 47.886364
2017-11-12 01:21:54 +0800, MAX6675, 47.613636
2017-11-12 01:22:18 +0800, MAX6675, 48.022728
2017-11-12 01:22:43 +0800, MAX6675, 47.750000
2017-11-12 01:23:07 +0800, MAX6675, 47.681820
2017-11-12 01:23:31 +0800, MAX6675, 47.886364
2017-11-12 01:23:56 +0800, MAX6675, 47.840908
2017-11-12 01:24:20 +0800, MAX6675, 47.818180
2017-11-12 01:24:45 +0800, MAX6675, 47.840908
2017-11-12 01:25:09 +0800, MAX6675, 47.772728
2017-11-12 01:25:34 +0800, MAX6675, 47.818180
2017-11-12 01:25:58 +0800, MAX6675, 47.727272
2017-11-12 01:26:23 +0800, MAX6675, 47.590908
2017-11-12 01:26:47 +0800, MAX6675, 47.727272
2017-11-12 01:27:12 +0800, MAX6675, 47.795456
2017-11-12 01:27:36 +0800, MAX6675, 47.795456
2017-11-12 01:28:01 +0800, MAX6675, 47.681820
2017-11-12 01:28:25 +0800, MAX6675, 47.704544
2017-11-12 01:28:50 +0800, MAX6675, 47.750000
2017-11-12 01:29:14 +0800, MAX6675, 47.795456
2017-11-12 01:29:39 +0800, MAX6675, 47.931820
2017-11-12 01:30:03 +0800, MAX6675, 47.886364
2017-11-12 01:30:28 +0800, MAX6675, 47.840908
2017-11-12 01:30:52 +0800, MAX6675, 47.795456
2017-11-12 01:31:17 +0800, MAX6675, 47.840908
2017-11-12 01:31:41 +0800, MAX6675, 47.977272
2017-11-12 01:32:06 +0800, MAX6675, 47.886364
2017-11-12 01:32:30 +0800, MAX6675, 47.818180
2017-11-12 01:32:55 +0800, MAX6675, 47.863636
2017-11-12 01:33:19 +0800, MAX6675, 47.977272
2017-11-12 01:33:44 +0800, MAX6675, 48.068180
2017-11-12 01:34:08 +0800, MAX6675, 48.159092
2017-11-12 01:34:33 +0800, MAX6675, 47.863636
2017-11-12 01:34:57 +0800, MAX6675, 47.750000
2017-11-12 01:35:22 +0800, MAX6675, 47.818180
2017-11-12 01:35:46 +0800, MAX6675, 47.886364
2017-11-12 01:36:10 +0800, MAX6675, 47.886364
2017-11-12 01:36:35 +0800, MAX6675, 47.977272
2017-11-12 01:36:59 +0800, MAX6675, 48.000000
2017-11-12 01:37:24 +0800, MAX6675, 48.000000
2017-11-12 01:37:48 +0800, MAX6675, 48.090908
2017-11-12 01:38:13 +0800, MAX6675, 48.068180
2017-11-12 01:38:37 +0800, MAX6675, 47.977272
2017-11-12 01:39:02 +0800, MAX6675, 47.931820
2017-11-12 01:39:26 +0800, MAX6675, 47.840908
2017-11-12 01:39:51 +0800, MAX6675, 48.000000
2017-11-12 01:40:15 +0800, MAX6675, 47.909092
2017-11-12 01:40:40 +0800, MAX6675, 48.000000
2017-11-12 01:41:04 +0800, MAX6675, 47.886364
2017-11-12 01:41:29 +0800, MAX6675, 47.931820
2017-11-12 01:41:53 +0800, MAX6675, 47.886364
2017-11-12 01:42:18 +0800, MAX6675, 48.136364
2017-11-12 01:42:42 +0800, MAX6675, 48.181820
2017-11-12 01:43:07 +0800, MAX6675, 48.113636
2017-11-12 01:43:31 +0800, MAX6675, 48.090908
2017-11-12 01:43:56 +0800, MAX6675, 48.136364
2017-11-12 01:44:20 +0800, MAX6675, 48.068180
2017-11-12 01:44:45 +0800, MAX6675, 48.181820
2017-11-12 01:45:09 +0800, MAX6675, 47.954544
2017-11-12 01:45:34 +0800, MAX6675, 48.159092
2017-11-12 01:45:58 +0800, MAX6675, 48.159092
2017-11-12 01:46:23 +0800, MAX6675, 48.090908
2017-11-12 01:46:47 +0800, MAX6675, 48.068180
2017-11-12 01:47:12 +0800, MAX6675, 48.090908
2017-11-12 01:47:36 +0800, MAX6675, 47.863636
2017-11-12 01:48:01 +0800, MAX6675, 48.045456
2017-11-12 01:48:25 +0800, MAX6675, 47.977272
2017-11-12 01:48:49 +0800, MAX6675, 48.113636
2017-11-12 01:49:14 +0800, MAX6675, 48.159092
2017-11-12 01:49:38 +0800, MAX6675, 48.022728
2017-11-12 01:50:03 +0800, MAX6675, 48.159092
2017-11-12 01:50:27 +0800, MAX6675, 48.250000
2017-11-12 01:50:52 +0800, MAX6675, 48.136364
2017-11-12 01:51:16 +0800, MAX6675, 48.136364
2017-11-12 01:51:41 +0800, MAX6675, 48.090908
2017-11-12 01:52:05 +0800, MAX6675, 48.045456
2017-11-12 01:52:30 +0800, MAX6675, 48.045456
2017-11-12 01:52:54 +0800, MAX6675, 48.113636
2017-11-12 01:53:19 +0800, MAX6675, 48.045456
2017-11-12 01:53:43 +0800, MAX6675, 48.068180
2017-11-12 01:54:08 +0800, MAX6675, 48.136364
2017-11-12 01:54:32 +0800, MAX6675, 48.136364
2017-11-12 01:54:57 +0800, MAX6675, 48.227272
2017-11-12 01:55:21 +0800, MAX6675, 48.090908
2017-11-12 01:55:46 +0800, MAX6675, 48.181820
2017-11-12 01:56:10 +0800, MAX6675, 48.159092
2017-11-12 01:56:35 +0800, MAX6675, 48.113636
2017-11-12 01:56:59 +0800, MAX6675, 48.227272
2017-11-12 01:57:24 +0800, MAX6675, 48.113636
2017-11-12 01:57:48 +0800, MAX6675, 48.113636
2017-11-12 01:58:13 +0800, MAX6675, 48.136364
2017-11-12 01:58:37 +0800, MAX6675, 48.181820
2017-11-12 01:59:02 +0800, MAX6675, 48.022728
2017-11-12 01:59:26 +0800, MAX6675, 48.136364
2017-11-12 01:59:51 +0800, MAX6675, 48.113636
2017-11-12 02:00:15 +0800, MAX6675, 48.045456
2017-11-12 02:00:39 +0800, MAX6675, 48.113636
2017-11-12 02:01:04 +0800, MAX6675, 48.136364
2017-11-12 02:01:28 +0800, MAX6675, 48.113636
2017-11-12 02:01:53 +0800, MAX6675, 48.000000
2017-11-12 02:02:17 +0800, MAX6675, 48.068180
2017-11-12 02:02:42 +0800, MAX6675, 48.000000
2017-11-12 02:03:06 +0800, MAX6675, 48.045456
2017-11-12 02:03:31 +0800, MAX6675, 47.909092
2017-11-12 02:03:55 +0800, MAX6675, 48.204544
2017-11-12 02:04:20 +0800, MAX6675, 48.068180
2017-11-12 02:04:44 +0800, MAX6675, 48.090908
2017-11-12 02:05:09 +0800, MAX6675, 48.022728
2017-11-12 02:05:33 +0800, MAX6675, 48.022728
2017-11-12 02:05:58 +0800, MAX6675, 48.000000
2017-11-12 02:06:22 +0800, MAX6675, 47.977272
2017-11-12 02:06:47 +0800, MAX6675, 47.909092
2017-11-12 02:07:11 +0800, MAX6675, 48.068180
2017-11-12 02:07:36 +0800, MAX6675, 48.090908
2017-11-12 02:08:00 +0800, MAX6675, 48.113636
2017-11-12 02:08:25 +0800, MAX6675, 48.068180
2017-11-12 02:08:49 +0800, MAX6675, 48.159092
2017-11-12 02:09:14 +0800, MAX6675, 48.136364
2017-11-12 02:09:38 +0800, MAX6675, 48.272728
2017-11-12 02:10:03 +0800, MAX6675, 48.227272
2017-11-12 02:10:27 +0800, MAX6675, 48.204544
2017-11-12 02:10:52 +0800, MAX6675, 48.090908
2017-11-12 02:11:16 +0800, MAX6675, 48.295456
2017-11-12 02:11:41 +0800, MAX6675, 48.204544
2017-11-12 02:12:05 +0800, MAX6675, 48.068180
2017-11-12 02:12:30 +0800, MAX6675, 48.113636
2017-11-12 02:12:54 +0800, MAX6675, 48.136364
2017-11-12 02:13:18 +0800, MAX6675, 48.090908
2017-11-12 02:13:43 +0800, MAX6675, 48.113636
2017-11-12 02:14:07 +0800, MAX6675, 48.250000
2017-11-12 02:14:32 +0800, MAX6675, 48.181820
2017-11-12 02:14:56 +0800, MAX6675, 48.159092
2017-11-12 02:15:21 +0800, MAX6675, 48.181820
2017-11-12 02:15:45 +0800, MAX6675, 48.227272
2017-11-12 02:16:10 +0800, MAX6675, 48.136364
2017-11-12 02:16:34 +0800, MAX6675, 48.295456
2017-11-12 02:16:59 +0800, MAX6675, 48.363636
2017-11-12 02:17:23 +0800, MAX6675, 48.272728
2017-11-12 02:17:48 +0800, MAX6675, 48.227272
2017-11-12 02:18:12 +0800, MAX6675, 48.340908
2017-11-12 02:18:37 +0800, MAX6675, 48.272728
2017-11-12 02:19:01 +0800, MAX6675, 48.181820
2017-11-12 02:19:26 +0800, MAX6675, 48.136364
2017-11-12 02:19:50 +0800, MAX6675, 48.272728
2017-11-12 02:20:15 +0800, MAX6675, 48.227272
2017-11-12 02:20:39 +0800, MAX6675, 48.181820
2017-11-12 02:21:04 +0800, MAX6675, 48.295456
2017-11-12 02:21:28 +0800, MAX6675, 48.159092
2017-11-12 02:21:53 +0800, MAX6675, 48.272728
2017-11-12 02:22:17 +0800, MAX6675, 48.159092
2017-11-12 02:22:42 +0800, MAX6675, 48.000000
2017-11-12 02:23:06 +0800, MAX6675, 48.000000
2017-11-12 02:23:31 +0800, MAX6675, 47.909092
2017-11-12 02:23:55 +0800, MAX6675, 48.181820
2017-11-12 02:24:20 +0800, MAX6675, 48.159092
2017-11-12 02:24:44 +0800, MAX6675, 48.090908
2017-11-12 02:25:08 +0800, MAX6675, 48.090908
2017-11-12 02:25:33 +0800, MAX6675, 48.113636
2017-11-12 02:25:57 +0800, MAX6675, 48.136364
2017-11-12 02:26:22 +0800, MAX6675, 48.000000
2017-11-12 02:26:46 +0800, MAX6675, 48.159092
2017-11-12 02:27:11 +0800, MAX6675, 48.204544
2017-11-12 02:27:35 +0800, MAX6675, 48.090908
2017-11-12 02:28:00 +0800, MAX6675, 48.136364
2017-11-12 02:28:24 +0800, MAX6675, 48.159092
2017-11-12 02:28:49 +0800, MAX6675, 48.250000
2017-11-12 02:29:13 +0800, MAX6675, 48.227272
2017-11-12 02:29:38 +0800, MAX6675, 48.090908
2017-11-12 02:30:02 +0800, MAX6675, 48.136364
2017-11-12 02:30:27 +0800, MAX6675, 48.022728
2017-11-12 02:30:51 +0800, MAX6675, 47.863636
2017-11-12 02:31:16 +0800, MAX6675, 47.931820
2017-11-12 02:31:40 +0800, MAX6675, 48.045456
2017-11-12 02:32:05 +0800, MAX6675, 48.181820
2017-11-12 02:32:30 +0800, MAX6675, 48.045456
2017-11-12 02:32:55 +0800, MAX6675, 47.954544
2017-11-12 02:33:19 +0800, MAX6675, 48.022728
2017-11-12 02:33:43 +0800, MAX6675, 48.204544
2017-11-12 02:34:08 +0800, MAX6675, 48.181820
2017-11-12 02:34:32 +0800, MAX6675, 48.295456
2017-11-12 02:34:57 +0800, MAX6675, 48.181820
2017-11-12 02:35:21 +0800, MAX6675, 47.954544
2017-11-12 02:35:46 +0800, MAX6675, 47.977272
2017-11-12 02:36:10 +0800, MAX6675, 48.113636
2017-11-12 02:36:35 +0800, MAX6675, 48.227272
2017-11-12 02:36:59 +0800, MAX6675, 48.159092
2017-11-12 02:37:24 +0800, MAX6675, 48.113636
2017-11-12 02:37:48 +0800, MAX6675, 48.159092
2017-11-12 02:38:13 +0800, MAX6675, 48.159092
2017-11-12 02:38:37 +0800, MAX6675, 48.090908
2017-11-12 02:39:02 +0800, MAX6675, 48.159092
2017-11-12 02:39:26 +0800, MAX6675, 48.136364
2017-11-12 02:39:51 +0800, MAX6675, 48.250000
2017-11-12 02:40:15 +0800, MAX6675, 48.090908
2017-11-12 02:40:40 +0800, MAX6675, 48.318180
2017-11-12 02:41:04 +0800, MAX6675, 48.250000
2017-11-12 02:41:29 +0800, MAX6675, 48.272728
2017-11-12 02:41:53 +0800, MAX6675, 48.136364
2017-11-12 02:42:18 +0800, MAX6675, 48.159092
2017-11-12 02:42:42 +0800, MAX6675, 48.204544
2017-11-12 02:43:07 +0800, MAX6675, 48.318180
2017-11-12 02:43:31 +0800, MAX6675, 48.272728
2017-11-12 02:43:56 +0800, MAX6675, 48.318180
2017-11-12 02:44:20 +0800, MAX6675, 48.340908
2017-11-12 02:44:45 +0800, MAX6675, 48.295456
2017-11-12 02:45:09 +0800, MAX6675, 48.318180
2017-11-12 02:45:34 +0800, MAX6675, 48.340908
2017-11-12 02:45:58 +0800, MAX6675, 48.272728
2017-11-12 02:46:22 +0800, MAX6675, 48.386364
2017-11-12 02:46:47 +0800, MAX6675, 48.250000
2017-11-12 02:47:11 +0800, MAX6675, 48.090908
2017-11-12 02:47:36 +0800, MAX6675, 48.340908
2017-11-12 02:48:00 +0800, MAX6675, 48.363636
2017-11-12 02:48:25 +0800, MAX6675, 48.409092
2017-11-12 02:48:49 +0800, MAX6675, 48.477272
2017-11-12 02:49:14 +0800, MAX6675, 48.227272
2017-11-12 02:49:38 +0800, MAX6675, 48.204544
2017-11-12 02:50:03 +0800, MAX6675, 48.272728
2017-11-12 02:50:27 +0800, MAX6675, 48.272728
2017-11-12 02:50:52 +0800, MAX6675, 48.113636
2017-11-12 02:51:16 +0800, MAX6675, 48.295456
2017-11-12 02:51:41 +0800, MAX6675, 48.272728
2017-11-12 02:52:05 +0800, MAX6675, 48.250000
2017-11-12 02:52:30 +0800, MAX6675, 48.136364
2017-11-12 02:52:54 +0800, MAX6675, 48.295456
2017-11-12 02:53:19 +0800, MAX6675, 48.181820
2017-11-12 02:53:43 +0800, MAX6675, 48.272728
2017-11-12 02:54:08 +0800, MAX6675, 48.295456
2017-11-12 02:54:32 +0800, MAX6675, 48.227272
2017-11-12 02:54:57 +0800, MAX6675, 48.159092
2017-11-12 02:55:21 +0800, MAX6675, 48.340908
2017-11-12 02:55:46 +0800, MAX6675, 48.318180
2017-11-12 02:56:10 +0800, MAX6675, 48.204544
2017-11-12 02:56:35 +0800, MAX6675, 48.340908
2017-11-12 02:56:59 +0800, MAX6675, 48.204544
2017-11-12 02:57:24 +0800, MAX6675, 48.204544
2017-11-12 02:57:48 +0800, MAX6675, 48.113636
2017-11-12 02:58:12 +0800, MAX6675, 48.363636
2017-11-12 02:58:37 +0800, MAX6675, 48.181820
2017-11-12 02:59:01 +0800, MAX6675, 48.340908
2017-11-12 02:59:26 +0800, MAX6675, 48.227272
2017-11-12 02:59:50 +0800, MAX6675, 48.113636
2017-11-12 03:00:15 +0800, MAX6675, 48.204544
2017-11-12 03:00:39 +0800, MAX6675, 48.159092
2017-11-12 03:01:04 +0800, MAX6675, 48.340908
2017-11-12 03:01:28 +0800, MAX6675, 48.204544
2017-11-12 03:01:53 +0800, MAX6675, 48.363636
2017-11-12 03:02:17 +0800, MAX6675, 48.136364
2017-11-12 03:02:42 +0800, MAX6675, 48.159092
2017-11-12 03:03:06 +0800, MAX6675, 48.090908
2017-11-12 03:03:31 +0800, MAX6675, 48.068180
2017-11-12 03:03:55 +0800, MAX6675, 48.113636
2017-11-12 03:04:20 +0800, MAX6675, 48.363636
2017-11-12 03:04:44 +0800, MAX6675, 48.090908
2017-11-12 03:05:09 +0800, MAX6675, 48.181820
2017-11-12 03:05:33 +0800, MAX6675, 48.136364
2017-11-12 03:05:58 +0800, MAX6675, 48.386364
2017-11-12 03:06:22 +0800, MAX6675, 48.068180
2017-11-12 03:06:47 +0800, MAX6675, 48.227272
2017-11-12 03:07:11 +0800, MAX6675, 48.227272
2017-11-12 03:07:36 +0800, MAX6675, 48.204544
2017-11-12 03:08:00 +0800, MAX6675, 48.272728
2017-11-12 03:08:25 +0800, MAX6675, 48.181820
2017-11-12 03:08:49 +0800, MAX6675, 48.318180
2017-11-12 03:09:14 +0800, MAX6675, 48.250000
2017-11-12 03:09:38 +0800, MAX6675, 48.295456
2017-11-12 03:10:03 +0800, MAX6675, 48.204544
2017-11-12 03:10:27 +0800, MAX6675, 48.272728
2017-11-12 03:10:51 +0800, MAX6675, 48.318180
2017-11-12 03:11:16 +0800, MAX6675, 48.363636
2017-11-12 03:11:40 +0800, MAX6675, 48.386364
2017-11-12 03:12:05 +0800, MAX6675, 48.227272
2017-11-12 03:12:29 +0800, MAX6675, 48.318180
2017-11-12 03:12:54 +0800, MAX6675, 48.204544
2017-11-12 03:13:18 +0800, MAX6675, 48.272728
2017-11-12 03:13:43 +0800, MAX6675, 48.318180
2017-11-12 03:14:07 +0800, MAX6675, 48.386364
2017-11-12 03:14:32 +0800, MAX6675, 48.363636
2017-11-12 03:14:56 +0800, MAX6675, 48.363636
2017-11-12 03:15:21 +0800, MAX6675, 48.386364
2017-11-12 03:15:45 +0800, MAX6675, 48.295456
2017-11-12 03:16:10 +0800, MAX6675, 48.318180
