DateTime, Sensor, Temperature (Celcius)
2017-07-24 00:51:19 +0800, MAX6675, 51.045456
2017-07-24 00:51:43 +0800, MAX6675, 51.250000
2017-07-24 00:52:07 +0800, MAX6675, 51.204544
2017-07-24 00:52:32 +0800, MAX6675, 51.045456
2017-07-24 00:52:56 +0800, MAX6675, 51.045456
2017-07-24 00:53:21 +0800, MAX6675, 51.204544
2017-07-24 00:53:45 +0800, MAX6675, 51.227272
2017-07-24 00:54:10 +0800, MAX6675, 51.181820
2017-07-24 00:54:34 +0800, MAX6675, 51.295456
2017-07-24 00:54:59 +0800, MAX6675, 51.181820
2017-07-24 00:55:23 +0800, MAX6675, 51.181820
2017-07-24 00:55:48 +0800, MAX6675, 51.250000
2017-07-24 00:56:12 +0800, MAX6675, 51.340908
2017-07-24 00:56:37 +0800, MAX6675, 51.159092
2017-07-24 00:57:01 +0800, MAX6675, 51.272728
2017-07-24 00:57:26 +0800, MAX6675, 51.272728
2017-07-24 00:57:50 +0800, MAX6675, 51.136364
2017-07-24 00:58:15 +0800, MAX6675, 51.181820
2017-07-24 00:58:39 +0800, MAX6675, 51.181820
2017-07-24 00:59:04 +0800, MAX6675, 51.090908
2017-07-24 00:59:28 +0800, MAX6675, 51.318180
2017-07-24 00:59:53 +0800, MAX6675, 51.318180
2017-07-24 01:00:17 +0800, MAX6675, 51.227272
2017-07-24 01:00:42 +0800, MAX6675, 51.409092
2017-07-24 01:01:06 +0800, MAX6675, 51.227272
2017-07-24 01:01:31 +0800, MAX6675, 51.250000
2017-07-24 01:01:55 +0800, MAX6675, 51.409092
2017-07-24 01:02:20 +0800, MAX6675, 51.613636
2017-07-24 01:02:44 +0800, MAX6675, 51.431820
2017-07-24 01:03:09 +0800, MAX6675, 51.500000
2017-07-24 01:03:33 +0800, MAX6675, 51.545456
2017-07-24 01:03:57 +0800, MAX6675, 51.477272
2017-07-24 01:04:22 +0800, MAX6675, 51.522728
2017-07-24 01:04:46 +0800, MAX6675, 51.522728
2017-07-24 01:05:11 +0800, MAX6675, 51.386364
2017-07-24 01:05:35 +0800, MAX6675, 51.545456
2017-07-24 01:06:00 +0800, MAX6675, 51.545456
2017-07-24 01:06:24 +0800, MAX6675, 51.340908
2017-07-24 01:06:49 +0800, MAX6675, 51.386364
2017-07-24 01:07:13 +0800, MAX6675, 51.568180
2017-07-24 01:07:38 +0800, MAX6675, 51.545456
2017-07-24 01:08:02 +0800, MAX6675, 51.545456
2017-07-24 01:08:27 +0800, MAX6675, 51.431820
2017-07-24 01:08:51 +0800, MAX6675, 51.636364
2017-07-24 01:09:16 +0800, MAX6675, 51.522728
2017-07-24 01:09:40 +0800, MAX6675, 51.431820
2017-07-24 01:10:05 +0800, MAX6675, 51.568180
2017-07-24 01:10:29 +0800, MAX6675, 51.500000
2017-07-24 01:10:54 +0800, MAX6675, 51.454544
2017-07-24 01:11:18 +0800, MAX6675, 51.477272
2017-07-24 01:11:43 +0800, MAX6675, 51.431820
2017-07-24 01:12:07 +0800, MAX6675, 51.431820
2017-07-24 01:12:32 +0800, MAX6675, 51.545456
2017-07-24 01:12:56 +0800, MAX6675, 51.431820
2017-07-24 01:13:21 +0800, MAX6675, 51.454544
2017-07-24 01:13:45 +0800, MAX6675, 51.522728
2017-07-24 01:14:10 +0800, MAX6675, 51.340908
2017-07-24 01:14:34 +0800, MAX6675, 51.431820
2017-07-24 01:14:59 +0800, MAX6675, 51.431820
2017-07-24 01:15:23 +0800, MAX6675, 51.500000
2017-07-24 01:15:48 +0800, MAX6675, 51.613636
2017-07-24 01:16:12 +0800, MAX6675, 51.431820
2017-07-24 01:16:36 +0800, MAX6675, 51.568180
2017-07-24 01:17:01 +0800, MAX6675, 51.477272
2017-07-24 01:17:25 +0800, MAX6675, 51.363636
2017-07-24 01:17:50 +0800, MAX6675, 51.431820
2017-07-24 01:18:14 +0800, MAX6675, 51.431820
2017-07-24 01:18:39 +0800, MAX6675, 51.613636
2017-07-24 01:19:03 +0800, MAX6675, 51.454544
2017-07-24 01:19:28 +0800, MAX6675, 51.613636
2017-07-24 01:19:52 +0800, MAX6675, 51.568180
2017-07-24 01:20:17 +0800, MAX6675, 51.477272
2017-07-24 01:20:41 +0800, MAX6675, 51.636364
2017-07-24 01:21:06 +0800, MAX6675, 51.590908
2017-07-24 01:21:30 +0800, MAX6675, 51.681820
2017-07-24 01:21:55 +0800, MAX6675, 51.613636
2017-07-24 01:22:19 +0800, MAX6675, 51.522728
2017-07-24 01:22:44 +0800, MAX6675, 51.704544
2017-07-24 01:23:08 +0800, MAX6675, 51.545456
2017-07-24 01:23:33 +0800, MAX6675, 51.636364
2017-07-24 01:23:57 +0800, MAX6675, 51.659092
2017-07-24 01:24:22 +0800, MAX6675, 51.681820
2017-07-24 01:24:46 +0800, MAX6675, 51.727272
2017-07-24 01:25:11 +0800, MAX6675, 51.568180
2017-07-24 01:25:35 +0800, MAX6675, 51.727272
2017-07-24 01:26:00 +0800, MAX6675, 51.500000
2017-07-24 01:26:24 +0800, MAX6675, 51.659092
2017-07-24 01:26:49 +0800, MAX6675, 51.431820
2017-07-24 01:27:13 +0800, MAX6675, 51.386364
2017-07-24 01:27:38 +0800, MAX6675, 51.636364
2017-07-24 01:28:02 +0800, MAX6675, 51.681820
2017-07-24 01:28:27 +0800, MAX6675, 51.568180
2017-07-24 01:28:51 +0800, MAX6675, 51.590908
2017-07-24 01:29:15 +0800, MAX6675, 51.613636
2017-07-24 01:29:40 +0800, MAX6675, 51.659092
2017-07-24 01:30:04 +0800, MAX6675, 51.636364
2017-07-24 01:30:29 +0800, MAX6675, 51.840908
2017-07-24 01:30:53 +0800, MAX6675, 51.590908
2017-07-24 01:31:18 +0800, MAX6675, 51.727272
2017-07-24 01:31:42 +0800, MAX6675, 51.750000
2017-07-24 01:32:07 +0800, MAX6675, 51.795456
2017-07-24 01:32:31 +0800, MAX6675, 51.840908
2017-07-24 01:32:56 +0800, MAX6675, 51.772728
2017-07-24 01:33:20 +0800, MAX6675, 51.727272
2017-07-24 01:33:45 +0800, MAX6675, 51.772728
2017-07-24 01:34:09 +0800, MAX6675, 51.659092
2017-07-24 01:34:34 +0800, MAX6675, 51.750000
2017-07-24 01:34:58 +0800, MAX6675, 51.863636
2017-07-24 01:35:23 +0800, MAX6675, 51.909092
2017-07-24 01:35:47 +0800, MAX6675, 51.863636
2017-07-24 01:36:12 +0800, MAX6675, 51.909092
2017-07-24 01:36:36 +0800, MAX6675, 51.636364
2017-07-24 01:37:01 +0800, MAX6675, 51.795456
2017-07-24 01:37:25 +0800, MAX6675, 51.818180
2017-07-24 01:37:50 +0800, MAX6675, 51.977272
2017-07-24 01:38:14 +0800, MAX6675, 51.772728
2017-07-24 01:38:39 +0800, MAX6675, 52.022728
2017-07-24 01:39:03 +0800, MAX6675, 51.909092
2017-07-24 01:39:28 +0800, MAX6675, 51.909092
2017-07-24 01:39:52 +0800, MAX6675, 51.818180
2017-07-24 01:40:17 +0800, MAX6675, 51.863636
2017-07-24 01:40:41 +0800, MAX6675, 51.727272
2017-07-24 01:41:05 +0800, MAX6675, 51.840908
2017-07-24 01:41:30 +0800, MAX6675, 52.000000
2017-07-24 01:41:54 +0800, MAX6675, 51.863636
2017-07-24 01:42:19 +0800, MAX6675, 51.931820
2017-07-24 01:42:43 +0800, MAX6675, 51.931820
2017-07-24 01:43:08 +0800, MAX6675, 52.090908
2017-07-24 01:43:32 +0800, MAX6675, 52.090908
2017-07-24 01:43:57 +0800, MAX6675, 52.045456
2017-07-24 01:44:21 +0800, MAX6675, 51.909092
2017-07-24 01:44:46 +0800, MAX6675, 52.000000
2017-07-24 01:45:10 +0800, MAX6675, 51.954544
2017-07-24 01:45:35 +0800, MAX6675, 52.113636
2017-07-24 01:45:59 +0800, MAX6675, 51.909092
2017-07-24 01:46:24 +0800, MAX6675, 52.022728
2017-07-24 01:46:48 +0800, MAX6675, 52.045456
2017-07-24 01:47:13 +0800, MAX6675, 51.977272
2017-07-24 01:47:37 +0800, MAX6675, 52.045456
2017-07-24 01:48:02 +0800, MAX6675, 52.068180
2017-07-24 01:48:26 +0800, MAX6675, 52.045456
2017-07-24 01:48:51 +0800, MAX6675, 52.113636
2017-07-24 01:49:15 +0800, MAX6675, 52.000000
2017-07-24 01:49:40 +0800, MAX6675, 52.136364
2017-07-24 01:50:04 +0800, MAX6675, 52.022728
2017-07-24 01:50:29 +0800, MAX6675, 52.136364
2017-07-24 01:50:53 +0800, MAX6675, 52.181820
2017-07-24 01:51:18 +0800, MAX6675, 52.204544
2017-07-24 01:51:42 +0800, MAX6675, 52.090908
2017-07-24 01:52:07 +0800, MAX6675, 52.113636
2017-07-24 01:52:31 +0800, MAX6675, 52.181820
2017-07-24 01:52:56 +0800, MAX6675, 52.022728
2017-07-24 01:53:20 +0800, MAX6675, 52.022728
2017-07-24 01:53:44 +0800, MAX6675, 52.113636
2017-07-24 01:54:09 +0800, MAX6675, 52.181820
2017-07-24 01:54:33 +0800, MAX6675, 52.000000
2017-07-24 01:54:58 +0800, MAX6675, 52.136364
2017-07-24 01:55:22 +0800, MAX6675, 52.136364
2017-07-24 01:55:47 +0800, MAX6675, 52.136364
2017-07-24 01:56:11 +0800, MAX6675, 52.250000
2017-07-24 01:56:36 +0800, MAX6675, 52.045456
2017-07-24 01:57:00 +0800, MAX6675, 52.068180
2017-07-24 01:57:25 +0800, MAX6675, 52.045456
2017-07-24 01:57:49 +0800, MAX6675, 52.204544
2017-07-24 01:58:14 +0800, MAX6675, 52.340908
2017-07-24 01:58:38 +0800, MAX6675, 52.363636
2017-07-24 01:59:03 +0800, MAX6675, 52.227272
2017-07-24 01:59:27 +0800, MAX6675, 52.250000
2017-07-24 01:59:52 +0800, MAX6675, 52.204544
2017-07-24 02:00:16 +0800, MAX6675, 52.159092
2017-07-24 02:00:41 +0800, MAX6675, 52.250000
2017-07-24 02:01:05 +0800, MAX6675, 52.295456
2017-07-24 02:01:30 +0800, MAX6675, 52.363636
2017-07-24 02:01:54 +0800, MAX6675, 52.250000
2017-07-24 02:02:19 +0800, MAX6675, 52.295456
2017-07-24 02:02:43 +0800, MAX6675, 52.250000
2017-07-24 02:03:08 +0800, MAX6675, 52.318180
2017-07-24 02:03:32 +0800, MAX6675, 52.159092
2017-07-24 02:03:57 +0800, MAX6675, 52.477272
2017-07-24 02:04:21 +0800, MAX6675, 52.181820
2017-07-24 02:04:46 +0800, MAX6675, 52.386364
2017-07-24 02:05:10 +0800, MAX6675, 52.136364
2017-07-24 02:05:35 +0800, MAX6675, 52.340908
2017-07-24 02:05:59 +0800, MAX6675, 52.409092
2017-07-24 02:06:23 +0800, MAX6675, 52.227272
2017-07-24 02:06:48 +0800, MAX6675, 52.181820
2017-07-24 02:07:12 +0800, MAX6675, 52.454544
2017-07-24 02:07:37 +0800, MAX6675, 52.272728
2017-07-24 02:08:01 +0800, MAX6675, 52.340908
2017-07-24 02:08:26 +0800, MAX6675, 52.340908
2017-07-24 02:08:50 +0800, MAX6675, 52.136364
2017-07-24 02:09:15 +0800, MAX6675, 52.409092
2017-07-24 02:09:39 +0800, MAX6675, 52.181820
2017-07-24 02:10:04 +0800, MAX6675, 52.068180
2017-07-24 02:10:28 +0800, MAX6675, 52.204544
2017-07-24 02:10:53 +0800, MAX6675, 52.295456
2017-07-24 02:11:17 +0800, MAX6675, 52.159092
2017-07-24 02:11:42 +0800, MAX6675, 52.363636
2017-07-24 02:12:06 +0800, MAX6675, 52.204544
2017-07-24 02:12:31 +0800, MAX6675, 52.318180
2017-07-24 02:12:55 +0800, MAX6675, 52.204544
2017-07-24 02:13:20 +0800, MAX6675, 52.250000
2017-07-24 02:13:44 +0800, MAX6675, 52.409092
2017-07-24 02:14:09 +0800, MAX6675, 52.340908
2017-07-24 02:14:33 +0800, MAX6675, 52.431820
2017-07-24 02:14:58 +0800, MAX6675, 52.477272
2017-07-24 02:15:22 +0800, MAX6675, 52.568180
2017-07-24 02:15:47 +0800, MAX6675, 52.431820
2017-07-24 02:16:11 +0800, MAX6675, 52.318180
2017-07-24 02:16:36 +0800, MAX6675, 52.431820
2017-07-24 02:17:00 +0800, MAX6675, 52.295456
2017-07-24 02:17:25 +0800, MAX6675, 52.613636
2017-07-24 02:17:49 +0800, MAX6675, 52.204544
2017-07-24 02:18:13 +0800, MAX6675, 52.386364
2017-07-24 02:18:38 +0800, MAX6675, 52.409092
2017-07-24 02:19:02 +0800, MAX6675, 52.409092
2017-07-24 02:19:27 +0800, MAX6675, 52.522728
2017-07-24 02:19:51 +0800, MAX6675, 52.613636
2017-07-24 02:20:16 +0800, MAX6675, 52.431820
2017-07-24 02:20:40 +0800, MAX6675, 52.295456
2017-07-24 02:21:05 +0800, MAX6675, 52.386364
2017-07-24 02:21:29 +0800, MAX6675, 52.363636
2017-07-24 02:21:54 +0800, MAX6675, 52.431820
2017-07-24 02:22:18 +0800, MAX6675, 52.318180
2017-07-24 02:22:43 +0800, MAX6675, 52.295456
2017-07-24 02:23:07 +0800, MAX6675, 52.318180
2017-07-24 02:23:32 +0800, MAX6675, 52.477272
2017-07-24 02:23:56 +0800, MAX6675, 52.363636
2017-07-24 02:24:21 +0800, MAX6675, 52.340908
2017-07-24 02:24:45 +0800, MAX6675, 52.454544
2017-07-24 02:25:10 +0800, MAX6675, 52.454544
2017-07-24 02:25:34 +0800, MAX6675, 52.409092
2017-07-24 02:25:59 +0800, MAX6675, 52.318180
2017-07-24 02:26:23 +0800, MAX6675, 52.409092
2017-07-24 02:26:48 +0800, MAX6675, 52.431820
2017-07-24 02:27:12 +0800, MAX6675, 52.477272
2017-07-24 02:27:37 +0800, MAX6675, 52.409092
2017-07-24 02:28:01 +0800, MAX6675, 52.363636
2017-07-24 02:28:26 +0800, MAX6675, 52.340908
2017-07-24 02:28:50 +0800, MAX6675, 52.636364
2017-07-24 02:29:15 +0800, MAX6675, 52.590908
2017-07-24 02:29:39 +0800, MAX6675, 52.590908
2017-07-24 02:30:04 +0800, MAX6675, 52.318180
2017-07-24 02:30:28 +0800, MAX6675, 52.545456
2017-07-24 02:30:52 +0800, MAX6675, 52.409092
2017-07-24 02:31:17 +0800, MAX6675, 52.522728
2017-07-24 02:31:41 +0800, MAX6675, 52.636364
2017-07-24 02:32:06 +0800, MAX6675, 52.545456
2017-07-24 02:32:30 +0800, MAX6675, 52.590908
2017-07-24 02:32:55 +0800, MAX6675, 52.477272
2017-07-24 02:33:19 +0800, MAX6675, 52.431820
2017-07-24 02:33:44 +0800, MAX6675, 52.568180
2017-07-24 02:34:08 +0800, MAX6675, 52.500000
2017-07-24 02:34:33 +0800, MAX6675, 52.522728
2017-07-24 02:34:57 +0800, MAX6675, 52.500000
2017-07-24 02:35:22 +0800, MAX6675, 52.659092
2017-07-24 02:35:46 +0800, MAX6675, 52.727272
2017-07-24 02:36:11 +0800, MAX6675, 52.568180
2017-07-24 02:36:35 +0800, MAX6675, 52.454544
2017-07-24 02:37:00 +0800, MAX6675, 52.431820
2017-07-24 02:37:24 +0800, MAX6675, 52.568180
2017-07-24 02:37:49 +0800, MAX6675, 52.431820
2017-07-24 02:38:13 +0800, MAX6675, 52.545456
2017-07-24 02:38:38 +0800, MAX6675, 52.613636
2017-07-24 02:39:02 +0800, MAX6675, 52.545456
2017-07-24 02:39:27 +0800, MAX6675, 52.500000
2017-07-24 02:39:51 +0800, MAX6675, 52.386364
2017-07-24 02:40:16 +0800, MAX6675, 52.613636
2017-07-24 02:40:40 +0800, MAX6675, 52.522728
2017-07-24 02:41:05 +0800, MAX6675, 52.431820
2017-07-24 02:41:29 +0800, MAX6675, 52.545456
2017-07-24 02:41:54 +0800, MAX6675, 52.636364
2017-07-24 02:42:18 +0800, MAX6675, 52.704544
2017-07-24 02:42:43 +0800, MAX6675, 52.704544
2017-07-24 02:43:07 +0800, MAX6675, 52.522728
2017-07-24 02:43:31 +0800, MAX6675, 52.681820
2017-07-24 02:43:56 +0800, MAX6675, 52.522728
2017-07-24 02:44:20 +0800, MAX6675, 52.431820
2017-07-24 02:44:45 +0800, MAX6675, 52.590908
2017-07-24 02:45:09 +0800, MAX6675, 52.477272
2017-07-24 02:45:34 +0800, MAX6675, 52.659092
2017-07-24 02:45:58 +0800, MAX6675, 52.795456
2017-07-24 02:46:23 +0800, MAX6675, 52.659092
2017-07-24 02:46:47 +0800, MAX6675, 52.727272
2017-07-24 02:47:12 +0800, MAX6675, 52.681820
2017-07-24 02:47:36 +0800, MAX6675, 52.568180
2017-07-24 02:48:01 +0800, MAX6675, 52.613636
2017-07-24 02:48:25 +0800, MAX6675, 52.704544
2017-07-24 02:48:50 +0800, MAX6675, 52.772728
2017-07-24 02:49:14 +0800, MAX6675, 52.750000
2017-07-24 02:49:39 +0800, MAX6675, 52.568180
2017-07-24 02:50:03 +0800, MAX6675, 52.840908
2017-07-24 02:50:28 +0800, MAX6675, 52.750000
2017-07-24 02:50:52 +0800, MAX6675, 52.568180
2017-07-24 02:51:17 +0800, MAX6675, 52.454544
2017-07-24 02:51:41 +0800, MAX6675, 52.636364
2017-07-24 02:52:06 +0800, MAX6675, 52.590908
2017-07-24 02:52:30 +0800, MAX6675, 52.636364
2017-07-24 02:52:55 +0800, MAX6675, 52.750000
2017-07-24 02:53:19 +0800, MAX6675, 52.750000
2017-07-24 02:53:44 +0800, MAX6675, 52.659092
2017-07-24 02:54:08 +0800, MAX6675, 52.636364
2017-07-24 02:54:33 +0800, MAX6675, 52.659092
2017-07-24 02:54:57 +0800, MAX6675, 52.454544
2017-07-24 02:55:22 +0800, MAX6675, 52.613636
2017-07-24 02:55:46 +0800, MAX6675, 52.659092
2017-07-24 02:56:10 +0800, MAX6675, 52.477272
2017-07-24 02:56:35 +0800, MAX6675, 52.750000
2017-07-24 02:56:59 +0800, MAX6675, 52.772728
2017-07-24 02:57:24 +0800, MAX6675, 52.704544
2017-07-24 02:57:48 +0800, MAX6675, 52.704544
2017-07-24 02:58:13 +0800, MAX6675, 52.704544
2017-07-24 02:58:37 +0800, MAX6675, 52.636364
2017-07-24 02:59:02 +0800, MAX6675, 52.727272
2017-07-24 02:59:26 +0800, MAX6675, 52.704544
2017-07-24 02:59:51 +0800, MAX6675, 52.659092
2017-07-24 03:00:15 +0800, MAX6675, 52.727272
2017-07-24 03:00:40 +0800, MAX6675, 52.727272
2017-07-24 03:01:04 +0800, MAX6675, 52.840908
2017-07-24 03:01:29 +0800, MAX6675, 52.795456
2017-07-24 03:01:53 +0800, MAX6675, 52.772728
2017-07-24 03:02:18 +0800, MAX6675, 52.795456
2017-07-24 03:02:42 +0800, MAX6675, 52.750000
2017-07-24 03:03:07 +0800, MAX6675, 52.863636
2017-07-24 03:03:31 +0800, MAX6675, 52.750000
2017-07-24 03:03:56 +0800, MAX6675, 52.659092
2017-07-24 03:04:20 +0800, MAX6675, 52.727272
2017-07-24 03:04:45 +0800, MAX6675, 52.863636
2017-07-24 03:05:09 +0800, MAX6675, 52.909092
2017-07-24 03:05:34 +0800, MAX6675, 52.727272
2017-07-24 03:05:58 +0800, MAX6675, 52.636364
2017-07-24 03:06:23 +0800, MAX6675, 52.704544
2017-07-24 03:06:47 +0800, MAX6675, 52.772728
2017-07-24 03:07:12 +0800, MAX6675, 52.750000
2017-07-24 03:07:36 +0800, MAX6675, 52.727272
2017-07-24 03:08:00 +0800, MAX6675, 52.886364
2017-07-24 03:08:25 +0800, MAX6675, 52.704544
2017-07-24 03:08:49 +0800, MAX6675, 52.818180
2017-07-24 03:09:14 +0800, MAX6675, 52.795456
2017-07-24 03:09:38 +0800, MAX6675, 52.795456
2017-07-24 03:10:03 +0800, MAX6675, 52.750000
2017-07-24 03:10:27 +0800, MAX6675, 52.818180
2017-07-24 03:10:52 +0800, MAX6675, 52.681820
2017-07-24 03:11:16 +0800, MAX6675, 52.772728
2017-07-24 03:11:41 +0800, MAX6675, 52.818180
2017-07-24 03:12:05 +0800, MAX6675, 52.772728
2017-07-24 03:12:30 +0800, MAX6675, 52.750000
2017-07-24 03:12:54 +0800, MAX6675, 52.795456
2017-07-24 03:13:19 +0800, MAX6675, 52.818180
2017-07-24 03:13:43 +0800, MAX6675, 52.840908
2017-07-24 03:14:08 +0800, MAX6675, 52.704544
2017-07-24 03:14:32 +0800, MAX6675, 52.909092
2017-07-24 03:14:57 +0800, MAX6675, 52.886364
2017-07-24 03:15:21 +0800, MAX6675, 52.772728
2017-07-24 03:15:46 +0800, MAX6675, 52.931820
2017-07-24 03:16:10 +0800, MAX6675, 52.863636
