DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-19 00:00:20 +0800, 18.914185, 78.540039
2017-03-19 00:00:50 +0800, 18.914185, 78.540039
2017-03-19 00:01:20 +0800, 18.914185, 78.540039
2017-03-19 00:01:50 +0800, 18.914185, 78.540039
2017-03-19 00:02:20 +0800, 18.914185, 78.540039
2017-03-19 00:02:50 +0800, 18.914185, 78.540039
2017-03-19 00:03:20 +0800, 18.914185, 78.540039
2017-03-19 00:03:50 +0800, 18.914185, 78.540039
2017-03-19 00:04:20 +0800, 18.914185, 78.540039
2017-03-19 00:04:50 +0800, 18.914185, 78.540039
2017-03-19 00:05:20 +0800, 18.914185, 78.540039
2017-03-19 00:05:50 +0800, 18.914185, 78.540039
2017-03-19 00:06:20 +0800, 18.914185, 78.540039
2017-03-19 00:06:50 +0800, 18.914185, 78.540039
2017-03-19 00:07:20 +0800, 18.914185, 78.540039
2017-03-19 00:07:50 +0800, 18.914185, 78.540039
2017-03-19 00:08:20 +0800, 18.914185, 78.540039
2017-03-19 00:08:50 +0800, 18.914185, 78.540039
2017-03-19 00:09:20 +0800, 18.914185, 78.540039
2017-03-19 00:09:50 +0800, 18.914185, 78.540039
2017-03-19 00:10:20 +0800, 18.914185, 78.540039
2017-03-19 00:10:50 +0800, 18.914185, 78.540039
2017-03-19 00:11:20 +0800, 18.914185, 78.540039
2017-03-19 00:11:50 +0800, 18.914185, 78.540039
2017-03-19 00:12:20 +0800, 18.914185, 78.540039
2017-03-19 00:12:50 +0800, 18.914185, 78.540039
2017-03-19 00:13:20 +0800, 18.914185, 78.540039
2017-03-19 00:13:50 +0800, 18.914185, 78.540039
2017-03-19 00:14:20 +0800, 18.914185, 78.540039
2017-03-19 00:14:50 +0800, 18.914185, 78.540039
2017-03-19 00:15:20 +0800, 18.914185, 78.540039
2017-03-19 00:15:50 +0800, 18.914185, 78.540039
2017-03-19 00:16:20 +0800, 18.914185, 78.540039
2017-03-19 00:16:50 +0800, 18.914185, 78.540039
2017-03-19 00:17:20 +0800, 18.914185, 78.540039
2017-03-19 00:17:50 +0800, 18.914185, 78.540039
2017-03-19 00:18:20 +0800, 18.914185, 78.540039
2017-03-19 00:18:50 +0800, 18.914185, 78.540039
2017-03-19 00:19:20 +0800, 18.914185, 78.540039
2017-03-19 00:19:50 +0800, 18.914185, 78.540039
2017-03-19 00:20:20 +0800, 18.914185, 78.540039
2017-03-19 00:20:50 +0800, 18.914185, 78.540039
2017-03-19 00:21:20 +0800, 18.914185, 78.540039
2017-03-19 00:21:50 +0800, 18.914185, 78.540039
2017-03-19 00:22:20 +0800, 18.914185, 78.540039
2017-03-19 00:22:50 +0800, 18.914185, 78.540039
2017-03-19 00:23:20 +0800, 18.914185, 78.540039
2017-03-19 00:23:50 +0800, 18.914185, 78.540039
2017-03-19 00:24:20 +0800, 18.914185, 78.540039
2017-03-19 00:24:50 +0800, 18.914185, 78.540039
2017-03-19 00:25:20 +0800, 18.914185, 78.540039
2017-03-19 00:25:50 +0800, 18.914185, 78.540039
2017-03-19 00:26:20 +0800, 18.914185, 78.540039
2017-03-19 00:26:50 +0800, 18.914185, 78.540039
2017-03-19 00:27:20 +0800, 18.914185, 78.540039
2017-03-19 00:27:50 +0800, 18.914185, 78.540039
2017-03-19 00:28:20 +0800, 18.914185, 78.540039
2017-03-19 00:28:50 +0800, 18.914185, 78.540039
2017-03-19 00:29:20 +0800, 18.914185, 78.540039
2017-03-19 00:29:50 +0800, 18.914185, 78.540039
2017-03-19 00:30:20 +0800, 18.914185, 78.540039
2017-03-19 00:30:50 +0800, 18.914185, 78.540039
2017-03-19 00:31:20 +0800, 18.914185, 78.540039
2017-03-19 00:31:50 +0800, 18.914185, 78.540039
2017-03-19 00:32:20 +0800, 18.914185, 78.540039
2017-03-19 00:32:50 +0800, 18.914185, 78.540039
2017-03-19 00:33:20 +0800, 18.914185, 78.540039
2017-03-19 00:33:50 +0800, 18.914185, 78.540039
2017-03-19 00:34:20 +0800, 18.914185, 78.540039
2017-03-19 00:34:50 +0800, 18.914185, 78.540039
2017-03-19 00:35:20 +0800, 18.914185, 78.540039
2017-03-19 00:35:50 +0800, 18.914185, 78.540039
2017-03-19 00:36:20 +0800, 18.914185, 78.540039
2017-03-19 00:36:50 +0800, 18.914185, 78.540039
2017-03-19 00:37:20 +0800, 18.914185, 78.540039
2017-03-19 00:37:50 +0800, 18.914185, 78.540039
2017-03-19 00:38:20 +0800, 18.914185, 78.540039
2017-03-19 00:38:50 +0800, 18.914185, 78.540039
2017-03-19 00:39:20 +0800, 18.914185, 78.540039
2017-03-19 00:39:50 +0800, 18.914185, 78.540039
2017-03-19 00:40:20 +0800, 18.914185, 78.540039
2017-03-19 00:40:50 +0800, 18.914185, 78.540039
2017-03-19 00:41:20 +0800, 18.914185, 78.540039
2017-03-19 00:41:50 +0800, 18.914185, 78.540039
2017-03-19 00:42:20 +0800, 18.914185, 78.540039
