DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-26 00:00:09 +0800, HIH6130, 24.080505, 67.907715
2017-10-26 00:00:39 +0800, HIH6130, 24.077148, 67.923988
2017-10-26 00:01:09 +0800, HIH6130, 24.080505, 67.907715
2017-10-26 00:01:39 +0800, HIH6130, 24.080505, 67.907715
2017-10-26 00:02:09 +0800, HIH6130, 24.080505, 67.915855
2017-10-26 00:02:39 +0800, HIH6130, 24.080505, 67.907715
2017-10-26 00:03:09 +0800, HIH6130, 24.077148, 67.915855
2017-10-26 00:03:39 +0800, HIH6130, 24.080505, 67.907715
2017-10-26 00:04:09 +0800, HIH6130, 24.077148, 67.907715
2017-10-26 00:04:39 +0800, HIH6130, 24.080505, 67.899574
2017-10-26 00:05:09 +0800, HIH6130, 24.080505, 67.907715
2017-10-26 00:05:39 +0800, HIH6130, 24.080505, 67.899574
2017-10-26 00:06:09 +0800, HIH6130, 24.080505, 67.899574
2017-10-26 00:06:39 +0800, HIH6130, 24.080505, 67.883301
2017-10-26 00:07:09 +0800, HIH6130, 24.080505, 67.883301
2017-10-26 00:07:39 +0800, HIH6130, 24.077148, 67.899574
2017-10-26 00:08:09 +0800, HIH6130, 24.080505, 67.891441
2017-10-26 00:08:39 +0800, HIH6130, 24.077148, 67.883301
2017-10-26 00:09:09 +0800, HIH6130, 24.077148, 67.879234
2017-10-26 00:09:39 +0800, HIH6130, 24.077148, 67.871094
2017-10-26 00:10:09 +0800, HIH6130, 24.080505, 67.871094
2017-10-26 00:10:39 +0800, HIH6130, 24.080505, 67.871094
2017-10-26 00:11:09 +0800, HIH6130, 24.077148, 67.871094
2017-10-26 00:11:39 +0800, HIH6130, 24.070435, 67.871094
2017-10-26 00:12:09 +0800, HIH6130, 24.080505, 67.875160
2017-10-26 00:12:39 +0800, HIH6130, 24.077148, 67.871094
2017-10-26 00:13:09 +0800, HIH6130, 24.073792, 67.871094
2017-10-26 00:13:39 +0800, HIH6130, 24.073792, 67.846680
2017-10-26 00:14:09 +0800, HIH6130, 24.073792, 67.846680
2017-10-26 00:14:39 +0800, HIH6130, 24.070435, 67.822266
2017-10-26 00:15:09 +0800, HIH6130, 24.073792, 67.820229
2017-10-26 00:15:39 +0800, HIH6130, 24.070435, 67.803955
2017-10-26 00:16:09 +0800, HIH6130, 24.067078, 67.814125
2017-10-26 00:16:39 +0800, HIH6130, 24.073792, 67.812096
2017-10-26 00:17:09 +0800, HIH6130, 24.070435, 67.803955
2017-10-26 00:17:39 +0800, HIH6130, 24.070435, 67.803955
2017-10-26 00:18:09 +0800, HIH6130, 24.070435, 67.795815
2017-10-26 00:18:39 +0800, HIH6130, 24.073792, 67.805992
2017-10-26 00:19:09 +0800, HIH6130, 24.073792, 67.797852
2017-10-26 00:19:39 +0800, HIH6130, 24.067078, 67.789711
2017-10-26 00:20:09 +0800, HIH6130, 24.063721, 67.779541
2017-10-26 00:20:39 +0800, HIH6130, 24.070435, 67.779541
2017-10-26 00:21:09 +0800, HIH6130, 24.070435, 67.779541
2017-10-26 00:21:39 +0800, HIH6130, 24.070435, 67.779541
2017-10-26 00:22:09 +0800, HIH6130, 24.063721, 67.779541
2017-10-26 00:22:39 +0800, HIH6130, 24.070435, 67.779541
2017-10-26 00:23:09 +0800, HIH6130, 24.070435, 67.779541
2017-10-26 00:23:39 +0800, HIH6130, 24.063721, 67.779541
2017-10-26 00:24:09 +0800, HIH6130, 24.070435, 67.795815
2017-10-26 00:24:39 +0800, HIH6130, 24.063721, 67.787682
2017-10-26 00:25:09 +0800, HIH6130, 24.070435, 67.803955
2017-10-26 00:25:39 +0800, HIH6130, 24.070435, 67.810059
2017-10-26 00:26:09 +0800, HIH6130, 24.070435, 67.803955
2017-10-26 00:26:39 +0800, HIH6130, 24.057007, 67.803955
2017-10-26 00:27:09 +0800, HIH6130, 24.063721, 67.803955
2017-10-26 00:27:39 +0800, HIH6130, 24.057007, 67.810059
2017-10-26 00:28:09 +0800, HIH6130, 24.057007, 67.816162
2017-10-26 00:28:39 +0800, HIH6130, 24.050293, 67.810059
2017-10-26 00:29:09 +0800, HIH6130, 24.050293, 67.803955
2017-10-26 00:29:39 +0800, HIH6130, 24.050293, 67.816162
2017-10-26 00:30:09 +0800, HIH6130, 24.057007, 67.822266
2017-10-26 00:30:39 +0800, HIH6130, 24.063721, 67.822266
2017-10-26 00:31:09 +0800, HIH6130, 24.063721, 67.830406
2017-10-26 00:31:39 +0800, HIH6130, 24.073792, 67.846680
2017-10-26 00:32:09 +0800, HIH6130, 24.077148, 67.846680
2017-10-26 00:32:39 +0800, HIH6130, 24.083862, 67.862953
2017-10-26 00:33:09 +0800, HIH6130, 24.090576, 67.854820
2017-10-26 00:33:39 +0800, HIH6130, 24.090576, 67.862953
2017-10-26 00:34:09 +0800, HIH6130, 24.114075, 67.838539
2017-10-26 00:34:39 +0800, HIH6130, 24.124146, 67.871094
