DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-22 00:00:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:00:57 +0800, HIH6130, 24.547119, 84.088135
2017-05-22 00:01:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:01:57 +0800, HIH6130, 24.537048, 84.088135
2017-05-22 00:02:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:02:57 +0800, HIH6130, 24.547119, 84.088135
2017-05-22 00:03:27 +0800, HIH6130, 24.550476, 84.088135
2017-05-22 00:03:57 +0800, HIH6130, 24.547119, 84.088135
2017-05-22 00:04:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:04:57 +0800, HIH6130, 24.537048, 84.088135
2017-05-22 00:05:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:05:57 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:06:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:06:57 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:07:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:07:57 +0800, HIH6130, 24.537048, 84.088135
2017-05-22 00:08:27 +0800, HIH6130, 24.547119, 84.088135
2017-05-22 00:08:57 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:09:27 +0800, HIH6130, 24.530334, 84.088135
2017-05-22 00:09:57 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:10:27 +0800, HIH6130, 24.543762, 84.088135
2017-05-22 00:10:57 +0800, HIH6130, 24.543762, 84.094238
2017-05-22 00:11:27 +0800, HIH6130, 24.543762, 84.094238
2017-05-22 00:11:57 +0800, HIH6130, 24.543762, 84.094238
2017-05-22 00:12:27 +0800, HIH6130, 24.543762, 84.094238
2017-05-22 00:12:57 +0800, HIH6130, 24.543762, 84.100342
2017-05-22 00:13:27 +0800, HIH6130, 24.543762, 84.100342
2017-05-22 00:13:57 +0800, HIH6130, 24.543762, 84.100342
2017-05-22 00:14:27 +0800, HIH6130, 24.537048, 84.106445
2017-05-22 00:14:57 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:15:27 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:15:57 +0800, HIH6130, 24.537048, 84.106445
2017-05-22 00:16:27 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:16:57 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:17:27 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:17:57 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:18:27 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:18:57 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:19:27 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:19:57 +0800, HIH6130, 24.537048, 84.106445
2017-05-22 00:20:27 +0800, HIH6130, 24.537048, 84.106445
2017-05-22 00:20:57 +0800, HIH6130, 24.530334, 84.106445
2017-05-22 00:21:27 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:21:57 +0800, HIH6130, 24.537048, 84.112549
2017-05-22 00:22:27 +0800, HIH6130, 24.543762, 84.106445
2017-05-22 00:22:57 +0800, HIH6130, 24.537048, 84.112549
2017-05-22 00:23:27 +0800, HIH6130, 24.537048, 84.112549
2017-05-22 00:23:57 +0800, HIH6130, 24.537048, 84.112549
2017-05-22 00:24:27 +0800, HIH6130, 24.543762, 84.118652
2017-05-22 00:24:57 +0800, HIH6130, 24.537048, 84.112549
2017-05-22 00:25:27 +0800, HIH6130, 24.543762, 84.112549
2017-05-22 00:25:57 +0800, HIH6130, 24.530334, 84.106445
2017-05-22 00:26:27 +0800, HIH6130, 24.530334, 84.112549
2017-05-22 00:26:57 +0800, HIH6130, 24.543762, 84.112549
2017-05-22 00:27:27 +0800, HIH6130, 24.537048, 84.112549
2017-05-22 00:27:57 +0800, HIH6130, 24.537048, 84.106445
2017-05-22 00:28:27 +0800, HIH6130, 24.537048, 84.106445
2017-05-22 00:28:57 +0800, HIH6130, 24.530334, 84.112549
2017-05-22 00:29:27 +0800, HIH6130, 24.530334, 84.118652
2017-05-22 00:29:57 +0800, HIH6130, 24.537048, 84.124756
2017-05-22 00:30:27 +0800, HIH6130, 24.543762, 84.132896
2017-05-22 00:30:57 +0800, HIH6130, 24.537048, 84.149170
2017-05-22 00:31:27 +0800, HIH6130, 24.537048, 84.124756
2017-05-22 00:31:57 +0800, HIH6130, 24.547119, 84.118652
2017-05-22 00:32:27 +0800, HIH6130, 24.553833, 84.094238
2017-05-22 00:32:57 +0800, HIH6130, 24.553833, 84.088135
2017-05-22 00:33:27 +0800, HIH6130, 24.577332, 84.100342
2017-05-22 00:33:57 +0800, HIH6130, 24.580688, 84.100342
2017-05-22 00:34:27 +0800, HIH6130, 24.584045, 84.094238
2017-05-22 00:34:57 +0800, HIH6130, 24.594116, 84.082031
2017-05-22 00:35:27 +0800, HIH6130, 24.614258, 84.063721
2017-05-22 00:35:57 +0800, HIH6130, 24.617615, 84.063721
2017-05-22 00:36:27 +0800, HIH6130, 24.620972, 84.063721
2017-05-22 00:36:57 +0800, HIH6130, 24.637756, 84.063721
2017-05-22 00:37:27 +0800, HIH6130, 24.644470, 84.063721
2017-05-22 00:37:57 +0800, HIH6130, 24.644470, 84.045410
2017-05-22 00:38:27 +0800, HIH6130, 24.654541, 84.029137
2017-05-22 00:38:57 +0800, HIH6130, 24.657898, 84.020996
2017-05-22 00:39:27 +0800, HIH6130, 24.664612, 84.020996
2017-05-22 00:39:57 +0800, HIH6130, 24.678040, 84.029137
2017-05-22 00:40:27 +0800, HIH6130, 24.671326, 84.006752
2017-05-22 00:40:57 +0800, HIH6130, 24.691467, 84.008789
2017-05-22 00:41:27 +0800, HIH6130, 24.688110, 84.008789
2017-05-22 00:41:57 +0800, HIH6130, 24.694824, 83.996582
2017-05-22 00:42:27 +0800, HIH6130, 24.698181, 83.996582
2017-05-22 00:42:57 +0800, HIH6130, 24.704895, 84.002686
2017-05-22 00:43:27 +0800, HIH6130, 24.704895, 83.996582
2017-05-22 00:43:57 +0800, HIH6130, 24.725037, 84.002686
2017-05-22 00:44:27 +0800, HIH6130, 24.728394, 84.008789
2017-05-22 00:44:57 +0800, HIH6130, 24.731750, 83.996582
2017-05-22 00:45:27 +0800, HIH6130, 24.735107, 84.008789
2017-05-22 00:45:57 +0800, HIH6130, 24.735107, 84.008789
2017-05-22 00:46:27 +0800, HIH6130, 24.748535, 83.996582
2017-05-22 00:46:57 +0800, HIH6130, 24.748535, 83.988441
2017-05-22 00:47:27 +0800, HIH6130, 24.758606, 83.996582
2017-05-22 00:47:57 +0800, HIH6130, 24.758606, 83.996582
2017-05-22 00:48:27 +0800, HIH6130, 24.758606, 83.988441
2017-05-22 00:48:57 +0800, HIH6130, 24.765320, 83.996582
2017-05-22 00:49:27 +0800, HIH6130, 24.768677, 83.990479
2017-05-22 00:49:57 +0800, HIH6130, 24.765320, 83.996582
2017-05-22 00:50:27 +0800, HIH6130, 24.775391, 83.984375
2017-05-22 00:50:57 +0800, HIH6130, 24.775391, 83.990479
2017-05-22 00:51:27 +0800, HIH6130, 24.775391, 83.984375
2017-05-22 00:51:57 +0800, HIH6130, 24.788818, 83.996582
2017-05-22 00:52:27 +0800, HIH6130, 24.782104, 83.990479
2017-05-22 00:52:57 +0800, HIH6130, 24.795532, 84.002686
2017-05-22 00:53:27 +0800, HIH6130, 24.795532, 84.002686
2017-05-22 00:53:57 +0800, HIH6130, 24.802246, 84.014893
2017-05-22 00:54:27 +0800, HIH6130, 24.802246, 84.008789
2017-05-22 00:54:57 +0800, HIH6130, 24.805603, 84.020996
2017-05-22 00:55:27 +0800, HIH6130, 24.812317, 84.020996
2017-05-22 00:55:57 +0800, HIH6130, 24.825745, 84.020996
2017-05-22 00:56:27 +0800, HIH6130, 24.825745, 84.014893
2017-05-22 00:56:57 +0800, HIH6130, 24.832458, 84.008789
2017-05-22 00:57:27 +0800, HIH6130, 24.832458, 84.014893
2017-05-22 00:57:57 +0800, HIH6130, 24.829102, 84.020996
2017-05-22 00:58:27 +0800, HIH6130, 24.835815, 84.020996
2017-05-22 00:58:57 +0800, HIH6130, 24.839172, 84.020996
2017-05-22 00:59:27 +0800, HIH6130, 24.839172, 84.020996
2017-05-22 00:59:57 +0800, HIH6130, 24.845886, 84.020996
2017-05-22 01:00:27 +0800, HIH6130, 24.845886, 84.037270
2017-05-22 01:00:57 +0800, HIH6130, 24.845886, 84.020996
2017-05-22 01:01:27 +0800, HIH6130, 24.852600, 84.029137
2017-05-22 01:01:57 +0800, HIH6130, 24.859314, 84.037270
2017-05-22 01:02:27 +0800, HIH6130, 24.866028, 84.037270
2017-05-22 01:02:57 +0800, HIH6130, 24.859314, 84.045410
2017-05-22 01:03:27 +0800, HIH6130, 24.859314, 84.045410
2017-05-22 01:03:57 +0800, HIH6130, 24.866028, 84.045410
2017-05-22 01:04:27 +0800, HIH6130, 24.869385, 84.059654
2017-05-22 01:04:57 +0800, HIH6130, 24.876099, 84.051514
2017-05-22 01:05:27 +0800, HIH6130, 24.869385, 84.067787
2017-05-22 01:05:57 +0800, HIH6130, 24.882812, 84.053551
2017-05-22 01:06:27 +0800, HIH6130, 24.882812, 84.053551
2017-05-22 01:06:57 +0800, HIH6130, 24.882812, 84.047447
2017-05-22 01:07:27 +0800, HIH6130, 24.886169, 84.063721
2017-05-22 01:07:57 +0800, HIH6130, 24.886169, 84.063721
2017-05-22 01:08:27 +0800, HIH6130, 24.892883, 84.063721
2017-05-22 01:08:57 +0800, HIH6130, 24.899597, 84.063721
2017-05-22 01:09:27 +0800, HIH6130, 24.906311, 84.063721
2017-05-22 01:09:57 +0800, HIH6130, 24.892883, 84.063721
2017-05-22 01:10:27 +0800, HIH6130, 24.906311, 84.075928
