DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-02 00:00:20 +0800, HIH6130, 26.470642, 88.098145
2017-06-02 00:00:50 +0800, HIH6130, 26.467285, 88.085938
2017-06-02 00:01:20 +0800, HIH6130, 26.470642, 88.085938
2017-06-02 00:01:50 +0800, HIH6130, 26.467285, 88.079834
2017-06-02 00:02:20 +0800, HIH6130, 26.470642, 88.085938
2017-06-02 00:02:50 +0800, HIH6130, 26.467285, 88.079834
2017-06-02 00:03:20 +0800, HIH6130, 26.460571, 88.079834
2017-06-02 00:03:50 +0800, HIH6130, 26.467285, 88.079834
2017-06-02 00:04:20 +0800, HIH6130, 26.467285, 88.079834
2017-06-02 00:04:50 +0800, HIH6130, 26.453857, 88.079834
2017-06-02 00:05:20 +0800, HIH6130, 26.467285, 88.079834
2017-06-02 00:05:50 +0800, HIH6130, 26.467285, 88.079834
2017-06-02 00:06:20 +0800, HIH6130, 26.467285, 88.079834
2017-06-02 00:06:50 +0800, HIH6130, 26.460571, 88.085938
2017-06-02 00:07:20 +0800, HIH6130, 26.460571, 88.079834
2017-06-02 00:07:50 +0800, HIH6130, 26.460571, 88.079834
2017-06-02 00:08:20 +0800, HIH6130, 26.453857, 88.079834
2017-06-02 00:08:50 +0800, HIH6130, 26.453857, 88.079834
2017-06-02 00:09:20 +0800, HIH6130, 26.447144, 88.079834
2017-06-02 00:09:50 +0800, HIH6130, 26.447144, 88.085938
2017-06-02 00:10:20 +0800, HIH6130, 26.450500, 88.079834
2017-06-02 00:10:50 +0800, HIH6130, 26.447144, 88.079834
2017-06-02 00:11:20 +0800, HIH6130, 26.443787, 88.079834
2017-06-02 00:11:50 +0800, HIH6130, 26.447144, 88.079834
2017-06-02 00:12:20 +0800, HIH6130, 26.443787, 88.079834
2017-06-02 00:12:50 +0800, HIH6130, 26.443787, 88.085938
2017-06-02 00:13:20 +0800, HIH6130, 26.440430, 88.079834
2017-06-02 00:13:50 +0800, HIH6130, 26.443787, 88.079834
2017-06-02 00:14:20 +0800, HIH6130, 26.440430, 88.079834
2017-06-02 00:14:50 +0800, HIH6130, 26.440430, 88.079834
2017-06-02 00:15:20 +0800, HIH6130, 26.440430, 88.079834
2017-06-02 00:15:50 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:16:20 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:16:50 +0800, HIH6130, 26.443787, 88.079834
2017-06-02 00:17:20 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:17:50 +0800, HIH6130, 26.443787, 88.079834
2017-06-02 00:18:20 +0800, HIH6130, 26.437073, 88.075768
2017-06-02 00:18:50 +0800, HIH6130, 26.437073, 88.075768
2017-06-02 00:19:20 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:19:50 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:20:20 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:20:50 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:21:20 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:21:50 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:22:20 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:22:50 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:23:20 +0800, HIH6130, 26.437073, 88.067627
2017-06-02 00:23:50 +0800, HIH6130, 26.437073, 88.075768
2017-06-02 00:24:20 +0800, HIH6130, 26.437073, 88.075768
2017-06-02 00:24:50 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:25:20 +0800, HIH6130, 26.437073, 88.075768
2017-06-02 00:25:50 +0800, HIH6130, 26.437073, 88.075768
2017-06-02 00:26:20 +0800, HIH6130, 26.437073, 88.079834
2017-06-02 00:26:50 +0800, HIH6130, 26.437073, 88.071693
2017-06-02 00:27:20 +0800, HIH6130, 26.433716, 88.071693
2017-06-02 00:27:50 +0800, HIH6130, 26.433716, 88.071693
2017-06-02 00:28:20 +0800, HIH6130, 26.430359, 88.059486
2017-06-02 00:28:50 +0800, HIH6130, 26.430359, 88.063560
2017-06-02 00:29:20 +0800, HIH6130, 26.433716, 88.071693
2017-06-02 00:29:50 +0800, HIH6130, 26.430359, 88.059486
2017-06-02 00:30:20 +0800, HIH6130, 26.433716, 88.083900
2017-06-02 00:30:50 +0800, HIH6130, 26.437073, 88.106285
2017-06-02 00:31:20 +0800, HIH6130, 26.437073, 88.098145
2017-06-02 00:31:50 +0800, HIH6130, 26.440430, 88.098145
2017-06-02 00:32:20 +0800, HIH6130, 26.453857, 88.092041
2017-06-02 00:32:50 +0800, HIH6130, 26.453857, 88.079834
2017-06-02 00:33:20 +0800, HIH6130, 26.470642, 88.079834
2017-06-02 00:33:50 +0800, HIH6130, 26.473999, 88.067627
2017-06-02 00:34:20 +0800, HIH6130, 26.484070, 88.067627
2017-06-02 00:34:50 +0800, HIH6130, 26.494141, 88.055420
2017-06-02 00:35:20 +0800, HIH6130, 26.507568, 88.049316
2017-06-02 00:35:50 +0800, HIH6130, 26.504211, 88.049316
2017-06-02 00:36:20 +0800, HIH6130, 26.510925, 88.031006
2017-06-02 00:36:50 +0800, HIH6130, 26.524353, 88.008629
2017-06-02 00:37:20 +0800, HIH6130, 26.537781, 87.994385
2017-06-02 00:37:50 +0800, HIH6130, 26.534424, 87.978111
2017-06-02 00:38:20 +0800, HIH6130, 26.537781, 87.965904
2017-06-02 00:38:50 +0800, HIH6130, 26.551208, 87.945557
2017-06-02 00:39:20 +0800, HIH6130, 26.557922, 87.933350
2017-06-02 00:39:50 +0800, HIH6130, 26.557922, 87.915039
2017-06-02 00:40:20 +0800, HIH6130, 26.571350, 87.908936
2017-06-02 00:40:50 +0800, HIH6130, 26.578064, 87.902832
2017-06-02 00:41:20 +0800, HIH6130, 26.581421, 87.890625
2017-06-02 00:41:50 +0800, HIH6130, 26.588135, 87.872314
2017-06-02 00:42:20 +0800, HIH6130, 26.588135, 87.866211
2017-06-02 00:42:50 +0800, HIH6130, 26.601562, 87.866211
2017-06-02 00:43:20 +0800, HIH6130, 26.594849, 87.854004
2017-06-02 00:43:50 +0800, HIH6130, 26.614990, 87.854004
2017-06-02 00:44:20 +0800, HIH6130, 26.614990, 87.835693
2017-06-02 00:44:50 +0800, HIH6130, 26.614990, 87.829590
2017-06-02 00:45:21 +0800, HIH6130, 26.621704, 87.817383
2017-06-02 00:45:51 +0800, HIH6130, 26.614990, 87.811279
2017-06-02 00:46:21 +0800, HIH6130, 26.628418, 87.799072
2017-06-02 00:46:51 +0800, HIH6130, 26.628418, 87.799072
2017-06-02 00:47:21 +0800, HIH6130, 26.641846, 87.792969
2017-06-02 00:47:51 +0800, HIH6130, 26.648560, 87.786865
2017-06-02 00:48:21 +0800, HIH6130, 26.651917, 87.786865
2017-06-02 00:48:51 +0800, HIH6130, 26.655273, 87.780762
2017-06-02 00:49:21 +0800, HIH6130, 26.655273, 87.774658
2017-06-02 00:49:51 +0800, HIH6130, 26.658630, 87.768555
2017-06-02 00:50:21 +0800, HIH6130, 26.661987, 87.756348
2017-06-02 00:50:51 +0800, HIH6130, 26.661987, 87.756348
2017-06-02 00:51:21 +0800, HIH6130, 26.658630, 87.750244
2017-06-02 00:51:51 +0800, HIH6130, 26.658630, 87.750244
2017-06-02 00:52:21 +0800, HIH6130, 26.665344, 87.744141
2017-06-02 00:52:51 +0800, HIH6130, 26.668701, 87.731934
2017-06-02 00:53:21 +0800, HIH6130, 26.688843, 87.725830
2017-06-02 00:53:51 +0800, HIH6130, 26.688843, 87.725830
2017-06-02 00:54:21 +0800, HIH6130, 26.692200, 87.713623
2017-06-02 00:54:51 +0800, HIH6130, 26.695557, 87.713623
2017-06-02 00:55:21 +0800, HIH6130, 26.698914, 87.713623
2017-06-02 00:55:51 +0800, HIH6130, 26.698914, 87.713623
2017-06-02 00:56:21 +0800, HIH6130, 26.698914, 87.701416
2017-06-02 00:56:51 +0800, HIH6130, 26.698914, 87.701416
2017-06-02 00:57:21 +0800, HIH6130, 26.705627, 87.701416
2017-06-02 00:57:51 +0800, HIH6130, 26.719055, 87.707520
2017-06-02 00:58:21 +0800, HIH6130, 26.705627, 87.695312
2017-06-02 00:58:51 +0800, HIH6130, 26.719055, 87.695312
2017-06-02 00:59:21 +0800, HIH6130, 26.719055, 87.695312
2017-06-02 00:59:51 +0800, HIH6130, 26.719055, 87.689209
2017-06-02 01:00:21 +0800, HIH6130, 26.722412, 87.689209
2017-06-02 01:00:51 +0800, HIH6130, 26.722412, 87.695312
2017-06-02 01:01:21 +0800, HIH6130, 26.725769, 87.695312
2017-06-02 01:01:51 +0800, HIH6130, 26.732483, 87.697350
2017-06-02 01:02:21 +0800, HIH6130, 26.729126, 87.687172
2017-06-02 01:02:51 +0800, HIH6130, 26.732483, 87.681068
2017-06-02 01:03:21 +0800, HIH6130, 26.735840, 87.685143
2017-06-02 01:03:51 +0800, HIH6130, 26.739197, 87.689209
2017-06-02 01:04:21 +0800, HIH6130, 26.759338, 87.683105
2017-06-02 01:04:51 +0800, HIH6130, 26.739197, 87.683105
2017-06-02 01:05:21 +0800, HIH6130, 26.752625, 87.683105
2017-06-02 01:05:51 +0800, HIH6130, 26.752625, 87.677002
2017-06-02 01:06:21 +0800, HIH6130, 26.759338, 87.670898
2017-06-02 01:06:51 +0800, HIH6130, 26.762695, 87.670898
2017-06-02 01:07:21 +0800, HIH6130, 26.759338, 87.670898
2017-06-02 01:07:51 +0800, HIH6130, 26.762695, 87.670898
2017-06-02 01:08:21 +0800, HIH6130, 26.772766, 87.652588
2017-06-02 01:08:51 +0800, HIH6130, 26.766052, 87.658691
2017-06-02 01:09:21 +0800, HIH6130, 26.766052, 87.670898
2017-06-02 01:09:51 +0800, HIH6130, 26.769409, 87.652588
2017-06-02 01:10:21 +0800, HIH6130, 26.769409, 87.646484
2017-06-02 01:10:51 +0800, HIH6130, 26.776123, 87.652588
2017-06-02 01:11:21 +0800, HIH6130, 26.776123, 87.652588
2017-06-02 01:11:51 +0800, HIH6130, 26.789551, 87.640381
2017-06-02 01:12:21 +0800, HIH6130, 26.789551, 87.634277
2017-06-02 01:12:51 +0800, HIH6130, 26.789551, 87.640381
2017-06-02 01:13:21 +0800, HIH6130, 26.789551, 87.640381
2017-06-02 01:13:51 +0800, HIH6130, 26.796265, 87.646484
2017-06-02 01:14:21 +0800, HIH6130, 26.792908, 87.634277
2017-06-02 01:14:51 +0800, HIH6130, 26.792908, 87.634277
2017-06-02 01:15:21 +0800, HIH6130, 26.796265, 87.652588
2017-06-02 01:15:51 +0800, HIH6130, 26.796265, 87.626137
2017-06-02 01:16:21 +0800, HIH6130, 26.799622, 87.618004
2017-06-02 01:16:51 +0800, HIH6130, 26.796265, 87.609863
2017-06-02 01:17:21 +0800, HIH6130, 26.802979, 87.609863
2017-06-02 01:17:51 +0800, HIH6130, 26.802979, 87.618004
2017-06-02 01:18:21 +0800, HIH6130, 26.799622, 87.603760
2017-06-02 01:18:51 +0800, HIH6130, 26.799622, 87.609863
2017-06-02 01:19:21 +0800, HIH6130, 26.802979, 87.609863
2017-06-02 01:19:51 +0800, HIH6130, 26.813049, 87.603760
2017-06-02 01:20:21 +0800, HIH6130, 26.816406, 87.591553
2017-06-02 01:20:51 +0800, HIH6130, 26.816406, 87.591553
2017-06-02 01:21:21 +0800, HIH6130, 26.816406, 87.585449
2017-06-02 01:21:51 +0800, HIH6130, 26.816406, 87.585449
2017-06-02 01:22:21 +0800, HIH6130, 26.816406, 87.585449
